measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200801;DATAINN;E;2018-04-26T14:00+02:00[Europe/Oslo];4;1.0;1500;1215;283;68;108;25;82
200801;DATAINN;E;2018-04-26T14:00+02:00[Europe/Oslo];5;1.0;1024;891;133;28;50;33;22
200801;DATAINN;E;2018-04-26T14:00+02:00[Europe/Oslo];6;1.0;214;177;37;7;1;28;1
200801;DATAINN;E;2018-04-26T15:00+02:00[Europe/Oslo];1;1.0;1676;1590;86;59;12;2;13
200801;DATAINN;E;2018-04-26T15:00+02:00[Europe/Oslo];2;1.0;1474;1397;77;39;22;5;11
200801;DATAINN;E;2018-04-26T15:00+02:00[Europe/Oslo];3;1.0;1429;1234;195;42;66;19;68
200801;DATAINN;E;2018-04-26T15:00+02:00[Europe/Oslo];4;1.0;1538;1329;209;46;76;21;66
200801;DATAINN;E;2018-04-26T15:00+02:00[Europe/Oslo];5;1.0;1677;1542;135;31;30;52;22
200801;DATAINN;E;2018-04-26T15:00+02:00[Europe/Oslo];6;1.0;321;271;50;7;0;42;1
200801;DATAINN;E;2018-04-26T16:00+02:00[Europe/Oslo];1;1.0;1391;1336;55;30;10;5;10
200801;DATAINN;E;2018-04-26T16:00+02:00[Europe/Oslo];2;1.0;1521;1450;71;38;20;3;10
200801;DATAINN;E;2018-04-26T16:00+02:00[Europe/Oslo];3;1.0;1230;1076;154;29;45;14;66
200801;DATAINN;E;2018-04-26T16:00+02:00[Europe/Oslo];4;1.0;1535;1303;232;49;84;22;77
200801;DATAINN;E;2018-04-26T16:00+02:00[Europe/Oslo];5;1.0;1542;1420;122;24;29;55;14
200801;DATAINN;E;2018-04-26T16:00+02:00[Europe/Oslo];6;1.0;322;286;36;6;1;28;1
200801;DATAINN;E;2018-04-26T17:00+02:00[Europe/Oslo];1;1.0;1637;1554;83;40;18;2;23
200801;DATAINN;E;2018-04-26T17:00+02:00[Europe/Oslo];2;1.0;1303;1254;49;24;11;2;12
200801;DATAINN;E;2018-04-26T17:00+02:00[Europe/Oslo];3;1.0;1489;1304;185;48;58;25;54
200801;DATAINN;E;2018-04-26T17:00+02:00[Europe/Oslo];4;1.0;1562;1372;190;43;64;13;70
200801;DATAINN;E;2018-04-26T17:00+02:00[Europe/Oslo];5;1.0;955;855;100;15;25;41;19
200801;DATAINN;E;2018-04-26T17:00+02:00[Europe/Oslo];6;1.0;215;193;22;3;0;19;0
200801;DATAINN;E;2018-04-26T18:00+02:00[Europe/Oslo];1;1.0;1233;1186;47;31;4;1;11
200801;DATAINN;E;2018-04-26T18:00+02:00[Europe/Oslo];2;1.0;1047;1004;43;12;8;7;16
200801;DATAINN;E;2018-04-26T18:00+02:00[Europe/Oslo];3;1.0;1391;1217;174;38;56;15;65
200801;DATAINN;E;2018-04-26T18:00+02:00[Europe/Oslo];4;1.0;1384;1177;207;41;73;20;73
200801;DATAINN;E;2018-04-26T18:00+02:00[Europe/Oslo];5;1.0;668;605;63;13;18;18;14
200801;DATAINN;E;2018-04-26T18:00+02:00[Europe/Oslo];6;1.0;128;112;16;1;0;14;1
200801;DATAINN;E;2018-04-26T19:00+02:00[Europe/Oslo];1;1.0;838;789;49;24;10;3;12
200801;DATAINN;E;2018-04-26T19:00+02:00[Europe/Oslo];2;1.0;809;772;37;14;8;6;9
200801;DATAINN;E;2018-04-26T19:00+02:00[Europe/Oslo];3;1.0;1250;1099;151;33;45;17;56
200801;DATAINN;E;2018-04-26T19:00+02:00[Europe/Oslo];4;1.0;1297;1150;147;33;61;9;44
200801;DATAINN;E;2018-04-26T19:00+02:00[Europe/Oslo];5;1.0;462;402;60;12;18;16;14
200801;DATAINN;E;2018-04-26T19:00+02:00[Europe/Oslo];6;1.0;109;95;14;5;0;8;1
200801;DATAINN;E;2018-04-26T20:00+02:00[Europe/Oslo];1;1.0;657;618;39;13;11;1;14
200801;DATAINN;E;2018-04-26T20:00+02:00[Europe/Oslo];2;1.0;659;634;25;12;5;2;6
200801;DATAINN;E;2018-04-26T20:00+02:00[Europe/Oslo];3;1.0;1088;947;141;32;44;5;60
200801;DATAINN;E;2018-04-26T20:00+02:00[Europe/Oslo];4;1.0;1149;1010;139;37;50;3;49
200801;DATAINN;E;2018-04-26T20:00+02:00[Europe/Oslo];5;1.0;392;346;46;5;14;11;16
200801;DATAINN;E;2018-04-26T20:00+02:00[Europe/Oslo];6;1.0;67;54;13;1;1;10;1
200801;DATAINN;E;2018-04-26T21:00+02:00[Europe/Oslo];1;1.0;425;407;18;12;3;0;3
200801;DATAINN;E;2018-04-26T21:00+02:00[Europe/Oslo];2;1.0;430;413;17;5;10;1;1
200801;DATAINN;E;2018-04-26T21:00+02:00[Europe/Oslo];3;1.0;880;765;115;22;43;9;41
200801;DATAINN;E;2018-04-26T21:00+02:00[Europe/Oslo];4;1.0;967;860;107;20;43;9;35
200801;DATAINN;E;2018-04-26T21:00+02:00[Europe/Oslo];5;1.0;321;285;36;8;7;8;13
200801;DATAINN;E;2018-04-26T21:00+02:00[Europe/Oslo];6;1.0;58;49;9;0;0;8;1
200801;DATAINN;E;2018-04-26T22:00+02:00[Europe/Oslo];1;1.0;232;225;7;5;0;1;1
200801;DATAINN;E;2018-04-26T22:00+02:00[Europe/Oslo];2;1.0;256;244;12;7;1;1;3
200801;DATAINN;E;2018-04-26T22:00+02:00[Europe/Oslo];3;1.0;752;672;80;21;25;2;32
200801;DATAINN;E;2018-04-26T22:00+02:00[Europe/Oslo];4;1.0;724;633;91;18;25;11;37
200801;DATAINN;E;2018-04-26T22:00+02:00[Europe/Oslo];5;1.0;209;184;25;5;4;12;4
200801;DATAINN;E;2018-04-26T22:00+02:00[Europe/Oslo];6;1.0;27;22;5;0;0;5;0
200801;DATAINN;E;2018-04-26T23:00+02:00[Europe/Oslo];1;1.0;104;100;4;0;4;0;0
200801;DATAINN;E;2018-04-26T23:00+02:00[Europe/Oslo];2;1.0;94;88;6;4;0;0;2
200801;DATAINN;E;2018-04-26T23:00+02:00[Europe/Oslo];3;1.0;466;400;66;11;22;6;27
200801;DATAINN;E;2018-04-26T23:00+02:00[Europe/Oslo];4;1.0;455;382;73;14;15;9;35
200801;DATAINN;E;2018-04-26T23:00+02:00[Europe/Oslo];5;1.0;90;70;20;0;6;11;3
200801;DATAINN;E;2018-04-26T23:00+02:00[Europe/Oslo];6;1.0;16;8;8;0;1;7;0
200801;DATAINN;E;2018-04-27T00:00+02:00[Europe/Oslo];1;1.0;19;17;2;1;1;0;0
200801;DATAINN;E;2018-04-27T00:00+02:00[Europe/Oslo];2;1.0;25;23;2;0;0;0;2
200801;DATAINN;E;2018-04-27T00:00+02:00[Europe/Oslo];3;1.0;248;214;34;7;13;2;12
200801;DATAINN;E;2018-04-27T00:00+02:00[Europe/Oslo];4;1.0;248;180;68;10;11;7;40
200801;DATAINN;E;2018-04-27T00:00+02:00[Europe/Oslo];5;1.0;50;39;11;1;2;6;2
200801;DATAINN;E;2018-04-27T00:00+02:00[Europe/Oslo];6;1.0;7;6;1;0;0;1;0
200801;DATAINN;E;2018-04-27T01:00+02:00[Europe/Oslo];1;1.0;22;18;4;1;0;1;2
200801;DATAINN;E;2018-04-27T01:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200801;DATAINN;E;2018-04-27T01:00+02:00[Europe/Oslo];3;1.0;161;124;37;8;10;2;17
200801;DATAINN;E;2018-04-27T01:00+02:00[Europe/Oslo];4;1.0;158;101;57;6;10;8;33
200801;DATAINN;E;2018-04-27T01:00+02:00[Europe/Oslo];5;1.0;27;19;8;3;2;1;2
200801;DATAINN;E;2018-04-27T01:00+02:00[Europe/Oslo];6;1.0;2;1;1;0;0;1;0
200801;DATAINN;E;2018-04-27T02:00+02:00[Europe/Oslo];1;1.0;5;3;2;0;1;0;1
200801;DATAINN;E;2018-04-27T02:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
200801;DATAINN;E;2018-04-27T02:00+02:00[Europe/Oslo];3;1.0;116;83;33;4;10;2;17
200801;DATAINN;E;2018-04-27T02:00+02:00[Europe/Oslo];4;1.0;119;73;46;3;6;3;34
200801;DATAINN;E;2018-04-27T02:00+02:00[Europe/Oslo];5;1.0;24;18;6;1;3;1;1
200801;DATAINN;E;2018-04-27T02:00+02:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
200801;DATAINN;E;2018-04-27T03:00+02:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
200801;DATAINN;E;2018-04-27T03:00+02:00[Europe/Oslo];2;1.0;12;11;1;1;0;0;0
200801;DATAINN;E;2018-04-27T03:00+02:00[Europe/Oslo];3;1.0;94;54;40;14;8;5;13
200801;DATAINN;E;2018-04-27T03:00+02:00[Europe/Oslo];4;1.0;191;126;65;8;20;5;32
200801;DATAINN;E;2018-04-27T03:00+02:00[Europe/Oslo];5;1.0;23;12;11;2;3;1;5
200801;DATAINN;E;2018-04-27T03:00+02:00[Europe/Oslo];6;1.0;3;2;1;0;0;1;0
200801;DATAINN;E;2018-04-27T04:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
200801;DATAINN;E;2018-04-27T04:00+02:00[Europe/Oslo];2;1.0;19;18;1;1;0;0;0
200801;DATAINN;E;2018-04-27T04:00+02:00[Europe/Oslo];3;1.0;137;85;52;7;19;4;22
200801;DATAINN;E;2018-04-27T04:00+02:00[Europe/Oslo];4;1.0;268;169;99;13;38;7;41
200801;DATAINN;E;2018-04-27T04:00+02:00[Europe/Oslo];5;1.0;21;8;13;4;0;3;6
200801;DATAINN;E;2018-04-27T04:00+02:00[Europe/Oslo];6;1.0;4;3;1;0;0;1;0
200801;DATAINN;E;2018-04-27T05:00+02:00[Europe/Oslo];1;1.0;60;51;9;5;3;0;1
200801;DATAINN;E;2018-04-27T05:00+02:00[Europe/Oslo];2;1.0;283;265;18;13;4;1;0
200801;DATAINN;E;2018-04-27T05:00+02:00[Europe/Oslo];3;1.0;365;241;124;27;37;13;47
200801;DATAINN;E;2018-04-27T05:00+02:00[Europe/Oslo];4;1.0;665;500;165;30;58;16;61
200801;DATAINN;E;2018-04-27T05:00+02:00[Europe/Oslo];5;1.0;36;24;12;3;6;1;2
200801;DATAINN;E;2018-04-27T05:00+02:00[Europe/Oslo];6;1.0;23;16;7;1;0;5;1
200801;DATAINN;E;2018-04-27T06:00+02:00[Europe/Oslo];1;1.0;460;435;25;16;7;0;2
200801;DATAINN;E;2018-04-27T06:00+02:00[Europe/Oslo];2;1.0;1681;1619;62;35;15;6;6
200801;DATAINN;E;2018-04-27T06:00+02:00[Europe/Oslo];3;1.0;827;662;164;34;64;6;60
200801;DATAINN;E;2018-04-27T06:00+02:00[Europe/Oslo];4;1.0;1522;1266;256;54;108;27;67
200801;DATAINN;E;2018-04-27T06:00+02:00[Europe/Oslo];5;1.0;233;174;59;12;16;20;11
200801;DATAINN;E;2018-04-27T06:00+02:00[Europe/Oslo];6;1.0;513;484;29;1;2;26;0
200801;DATAINN;E;2018-04-27T07:00+02:00[Europe/Oslo];1;1.0;1209;1164;45;31;5;2;7
200801;DATAINN;E;2018-04-27T07:00+02:00[Europe/Oslo];2;1.0;1870;1827;43;28;10;1;4
200801;DATAINN;E;2018-04-27T07:00+02:00[Europe/Oslo];3;1.0;1299;1100;199;45;81;21;52
200801;DATAINN;E;2018-04-27T07:00+02:00[Europe/Oslo];4;1.0;1609;1473;136;35;55;5;41
200801;DATAINN;E;2018-04-27T07:00+02:00[Europe/Oslo];5;1.0;448;357;91;17;25;38;11
200801;DATAINN;E;2018-04-27T07:00+02:00[Europe/Oslo];6;1.0;388;329;59;6;2;50;1
200801;DATAINN;E;2018-04-27T08:00+02:00[Europe/Oslo];1;1.0;1295;1238;57;44;6;4;3
200801;DATAINN;E;2018-04-27T08:00+02:00[Europe/Oslo];2;1.0;1789;1736;53;27;19;1;6
200801;DATAINN;E;2018-04-27T08:00+02:00[Europe/Oslo];3;1.0;1366;1160;206;59;61;26;60
200801;DATAINN;E;2018-04-27T08:00+02:00[Europe/Oslo];4;1.0;1486;1295;191;51;71;12;57
200801;DATAINN;E;2018-04-27T08:00+02:00[Europe/Oslo];5;1.0;558;455;103;16;28;49;10
200801;DATAINN;E;2018-04-27T08:00+02:00[Europe/Oslo];6;1.0;498;427;71;6;3;62;0
200801;DATAINN;E;2018-04-27T09:00+02:00[Europe/Oslo];1;1.0;1013;930;83;52;17;6;8
200801;DATAINN;E;2018-04-27T09:00+02:00[Europe/Oslo];2;1.0;1354;1258;96;53;22;4;17
200801;DATAINN;E;2018-04-27T09:00+02:00[Europe/Oslo];3;1.0;1346;1053;293;85;99;37;72
200801;DATAINN;E;2018-04-27T09:00+02:00[Europe/Oslo];4;1.0;1435;1089;346;69;128;28;121
200801;DATAINN;E;2018-04-27T09:00+02:00[Europe/Oslo];5;1.0;540;424;116;30;45;23;18
200801;DATAINN;E;2018-04-27T09:00+02:00[Europe/Oslo];6;1.0;441;415;26;6;2;18;0
200801;DATAINN;E;2018-04-27T10:00+02:00[Europe/Oslo];1;1.0;1131;1027;104;63;21;4;16
200801;DATAINN;E;2018-04-27T10:00+02:00[Europe/Oslo];2;1.0;1165;1087;78;42;21;2;13
200801;DATAINN;E;2018-04-27T10:00+02:00[Europe/Oslo];3;1.0;1426;1126;300;78;119;11;92
200801;DATAINN;E;2018-04-27T10:00+02:00[Europe/Oslo];4;1.0;1480;1151;329;81;122;38;88
200801;DATAINN;E;2018-04-27T10:00+02:00[Europe/Oslo];5;1.0;549;454;95;21;37;21;16
200801;DATAINN;E;2018-04-27T10:00+02:00[Europe/Oslo];6;1.0;174;151;23;9;0;14;0
200801;DATAINN;E;2018-04-27T11:00+02:00[Europe/Oslo];1;1.0;1336;1238;98;65;15;5;13
200801;DATAINN;E;2018-04-27T11:00+02:00[Europe/Oslo];2;1.0;1355;1253;102;48;26;6;22
200801;DATAINN;E;2018-04-27T11:00+02:00[Europe/Oslo];3;1.0;1517;1266;251;73;97;21;60
200801;DATAINN;E;2018-04-27T11:00+02:00[Europe/Oslo];4;1.0;1566;1243;323;87;129;20;87
200801;DATAINN;E;2018-04-27T11:00+02:00[Europe/Oslo];5;1.0;671;542;129;32;55;25;17
200801;DATAINN;E;2018-04-27T11:00+02:00[Europe/Oslo];6;1.0;196;169;27;5;1;20;1
200801;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];1;1.0;1729;1608;121;72;34;0;15
200801;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];2;1.0;1314;1219;95;38;28;4;25
200801;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];3;1.0;1594;1327;267;79;109;18;61
200801;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];4;1.0;1522;1198;324;94;137;27;66
200801;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];5;1.0;814;683;131;37;49;23;22
200801;DATAINN;E;2018-04-27T12:00+02:00[Europe/Oslo];6;1.0;143;124;19;6;0;12;1
200801;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];1;1.0;1274;1211;63;42;10;2;9
200801;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];2;1.0;1491;1386;105;56;34;4;11
200801;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];3;1.0;1339;1129;209;57;93;23;36
200801;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];4;1.0;1452;1170;282;68;118;17;79
200801;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];5;1.0;1163;1009;154;39;62;25;28
200801;DATAINN;E;2018-04-27T13:00+02:00[Europe/Oslo];6;1.0;252;220;32;5;4;22;1
200801;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];1;1.0;870;807;63;31;22;3;7
200801;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];2;1.0;1294;1200;91;49;25;6;11
200801;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];3;1.0;1166;1011;155;27;67;19;42
200801;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];4;1.0;1066;896;170;38;66;18;48
200801;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];5;1.0;1322;1183;139;28;57;38;16
200801;DATAINN;E;2018-04-27T14:00+02:00[Europe/Oslo];6;1.0;398;345;53;7;4;40;2
200801;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];1;1.0;936;875;51;16;17;13;5
200801;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];2;1.0;990;905;81;37;30;1;13
200801;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];3;1.0;907;787;119;30;43;20;26
200801;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];4;1.0;732;615;116;16;44;16;40
200801;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];5;1.0;1525;1394;131;26;34;51;20
200801;DATAINN;E;2018-04-27T15:00+02:00[Europe/Oslo];6;1.0;575;507;68;10;5;52;1
200801;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];1;1.0;967;897;67;28;21;10;8
200801;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];2;1.0;1362;1270;85;40;26;7;12
200801;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];3;1.0;870;760;109;27;42;17;23
200801;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];4;1.0;940;791;144;30;57;15;42
200801;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];5;1.0;1521;1398;123;31;27;53;12
200801;DATAINN;E;2018-04-27T16:00+02:00[Europe/Oslo];6;1.0;580;524;56;9;6;38;3
200801;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];1;1.0;1234;1166;66;29;20;7;10
200801;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];2;1.0;1315;1233;80;33;30;6;11
200801;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];3;1.0;1170;1022;147;35;57;12;43
200801;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];4;1.0;1053;911;141;21;60;12;48
200801;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];5;1.0;1483;1345;138;32;39;53;14
200801;DATAINN;E;2018-04-27T17:00+02:00[Europe/Oslo];6;1.0;412;376;36;7;2;26;1
200801;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];1;1.0;1307;1252;55;15;28;5;7
200801;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];2;1.0;985;944;41;17;13;1;10
200801;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];3;1.0;1231;1095;135;33;63;9;30
200801;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];4;1.0;1369;1200;169;41;64;18;46
200801;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];5;1.0;1215;1108;107;22;40;20;25
200801;DATAINN;E;2018-04-27T18:00+02:00[Europe/Oslo];6;1.0;125;102;23;4;2;16;1
200801;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];1;1.0;948;911;37;19;12;0;6
200801;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];2;1.0;693;674;19;5;8;1;5
200801;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];3;1.0;1236;1125;111;26;47;10;28
200801;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];4;1.0;1188;1038;150;43;56;9;42
200801;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];5;1.0;478;411;67;16;30;14;7
200801;DATAINN;E;2018-04-27T19:00+02:00[Europe/Oslo];6;1.0;80;68;12;0;0;10;2
200801;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];1;1.0;489;468;21;8;10;1;2
200801;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];2;1.0;506;489;17;10;2;4;1
200801;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];3;1.0;955;862;93;16;41;6;30
200801;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];4;1.0;998;875;123;31;56;7;29
200801;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];5;1.0;247;220;27;5;8;9;5
200801;DATAINN;E;2018-04-27T20:00+02:00[Europe/Oslo];6;1.0;54;37;17;2;4;10;1
200801;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];1;1.0;282;265;17;10;5;0;2
200801;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];2;1.0;365;353;12;8;3;0;1
200801;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];3;1.0;737;666;71;16;23;11;21
200801;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];4;1.0;904;823;81;22;33;6;20
200801;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];5;1.0;186;148;38;8;9;14;7
200801;DATAINN;E;2018-04-27T21:00+02:00[Europe/Oslo];6;1.0;39;27;12;1;0;11;0
200801;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];1;1.0;202;193;9;4;2;1;2
200801;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];2;1.0;203;196;7;4;1;1;1
200801;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];3;1.0;692;610;82;12;28;3;39
200801;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];4;1.0;678;610;68;21;23;9;15
200801;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];5;1.0;142;115;27;3;5;12;7
200801;DATAINN;E;2018-04-27T22:00+02:00[Europe/Oslo];6;1.0;19;12;7;0;0;6;1
200801;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];1;1.0;106;102;4;1;1;0;2
200801;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];2;1.0;75;67;8;5;1;0;2
200801;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];3;1.0;523;485;38;6;16;4;12
200801;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];4;1.0;439;394;45;16;13;7;9
200801;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];5;1.0;99;81;18;1;7;9;1
200801;DATAINN;E;2018-04-27T23:00+02:00[Europe/Oslo];6;1.0;15;9;6;1;0;5;0
200801;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];1;1.0;51;48;3;1;1;0;1
200801;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];2;1.0;50;48;2;1;0;0;1
200801;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];3;1.0;371;342;29;10;9;7;3
200801;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];4;1.0;316;286;30;3;4;6;17
200801;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];5;1.0;71;59;12;3;4;4;1
200801;DATAINN;E;2018-04-28T00:00+02:00[Europe/Oslo];6;1.0;8;5;3;0;1;2;0
200801;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];1;1.0;26;24;2;1;1;0;0
200801;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];2;1.0;29;29;0;0;0;0;0
200801;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];3;1.0;205;173;32;7;8;6;11
200801;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];4;1.0;208;177;31;3;5;8;15
200801;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];5;1.0;38;30;8;1;2;4;1
200801;DATAINN;E;2018-04-28T01:00+02:00[Europe/Oslo];6;1.0;12;5;7;0;1;6;0
200801;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];1;1.0;7;6;1;0;0;0;1
200801;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];2;1.0;15;15;0;0;0;0;0
200801;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];3;1.0;175;152;23;5;6;7;5
200801;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];4;1.0;180;150;30;7;5;4;14
200801;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];5;1.0;29;20;9;2;3;1;3
200801;DATAINN;E;2018-04-28T02:00+02:00[Europe/Oslo];6;1.0;7;4;3;0;0;3;0
200801;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200801;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];2;1.0;33;32;1;0;0;0;1
200801;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];3;1.0;130;112;18;4;4;6;4
200801;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];4;1.0;214;180;34;6;7;2;19
200801;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];5;1.0;30;17;13;1;3;7;2
200801;DATAINN;E;2018-04-28T03:00+02:00[Europe/Oslo];6;1.0;7;4;3;1;0;2;0
200801;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];1;1.0;9;8;1;0;1;0;0
200801;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];2;1.0;13;13;0;0;0;0;0
200801;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];3;1.0;119;96;23;6;11;2;4
200801;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];4;1.0;184;142;42;5;6;8;23
200801;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];5;1.0;15;13;2;1;0;1;0
200801;DATAINN;E;2018-04-28T04:00+02:00[Europe/Oslo];6;1.0;5;1;4;0;1;3;0
200801;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];1;1.0;15;14;1;1;0;0;0
200801;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
200801;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];3;1.0;177;144;33;12;7;8;6
200801;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];4;1.0;190;144;46;14;11;4;17
200801;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];5;1.0;34;22;12;5;3;3;1
200801;DATAINN;E;2018-04-28T05:00+02:00[Europe/Oslo];6;1.0;6;3;3;0;0;3;0
200801;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];1;1.0;46;45;1;1;0;0;0
200801;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];2;1.0;83;81;2;2;0;0;0
200801;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];3;1.0;344;304;40;16;12;5;7
200801;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];4;1.0;386;332;54;13;20;6;15
200801;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];5;1.0;64;54;10;1;4;3;2
200801;DATAINN;E;2018-04-28T06:00+02:00[Europe/Oslo];6;1.0;12;7;5;0;0;4;1
200801;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];1;1.0;169;164;5;2;2;0;1
200801;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];2;1.0;148;143;5;3;2;0;0
200801;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];3;1.0;597;531;66;17;33;7;9
200801;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];4;1.0;594;544;50;13;26;4;7
200801;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];5;1.0;123;99;24;7;6;8;3
200801;DATAINN;E;2018-04-28T07:00+02:00[Europe/Oslo];6;1.0;22;17;5;0;0;5;0
200801;DATAINN;E;2018-04-28T08:00+02:00[Europe/Oslo];1;1.0;385;371;14;8;6;0;0
