measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300030;DATAINN;E;2018-05-19T14:00+02:00[Europe/Oslo];3;1.0;872;794;78;24;32;13;9
300030;DATAINN;E;2018-05-19T14:00+02:00[Europe/Oslo];4;1.0;671;599;71;20;28;16;7
300030;DATAINN;E;2018-05-19T14:00+02:00[Europe/Oslo];5;1.0;382;355;27;2;7;17;1
300030;DATAINN;E;2018-05-19T14:00+02:00[Europe/Oslo];6;1.0;394;362;32;6;8;14;4
300030;DATAINN;E;2018-05-19T15:00+02:00[Europe/Oslo];1;1.0;429;419;10;7;2;1;0
300030;DATAINN;E;2018-05-19T15:00+02:00[Europe/Oslo];2;1.0;462;451;11;8;1;2;0
300030;DATAINN;E;2018-05-19T15:00+02:00[Europe/Oslo];3;1.0;851;798;53;16;22;9;6
300030;DATAINN;E;2018-05-19T15:00+02:00[Europe/Oslo];4;1.0;680;614;64;21;23;13;7
300030;DATAINN;E;2018-05-19T15:00+02:00[Europe/Oslo];5;1.0;379;347;32;5;7;20;0
300030;DATAINN;E;2018-05-19T15:00+02:00[Europe/Oslo];6;1.0;371;340;31;5;10;14;2
300030;DATAINN;E;2018-05-19T16:00+02:00[Europe/Oslo];1;1.0;381;367;14;9;4;1;0
300030;DATAINN;E;2018-05-19T16:00+02:00[Europe/Oslo];2;1.0;482;474;8;6;1;0;1
300030;DATAINN;E;2018-05-19T16:00+02:00[Europe/Oslo];3;1.0;837;758;79;23;41;10;5
300030;DATAINN;E;2018-05-19T16:00+02:00[Europe/Oslo];4;1.0;658;605;53;19;20;11;3
300030;DATAINN;E;2018-05-19T16:00+02:00[Europe/Oslo];5;1.0;367;343;24;4;2;17;1
300030;DATAINN;E;2018-05-19T16:00+02:00[Europe/Oslo];6;1.0;373;335;38;5;6;24;3
300030;DATAINN;E;2018-05-19T17:00+02:00[Europe/Oslo];1;1.0;345;334;11;7;2;2;0
300030;DATAINN;E;2018-05-19T17:00+02:00[Europe/Oslo];2;1.0;417;410;7;4;2;1;0
300030;DATAINN;E;2018-05-19T17:00+02:00[Europe/Oslo];3;1.0;768;706;62;18;26;8;10
300030;DATAINN;E;2018-05-19T17:00+02:00[Europe/Oslo];4;1.0;594;533;61;17;25;16;3
300030;DATAINN;E;2018-05-19T17:00+02:00[Europe/Oslo];5;1.0;309;280;29;4;2;23;0
300030;DATAINN;E;2018-05-19T17:00+02:00[Europe/Oslo];6;1.0;365;331;34;6;9;15;4
300030;DATAINN;E;2018-05-19T18:00+02:00[Europe/Oslo];1;1.0;237;233;4;3;0;1;0
300030;DATAINN;E;2018-05-19T18:00+02:00[Europe/Oslo];2;1.0;387;379;8;2;6;0;0
300030;DATAINN;E;2018-05-19T18:00+02:00[Europe/Oslo];3;1.0;683;640;43;11;20;8;4
300030;DATAINN;E;2018-05-19T18:00+02:00[Europe/Oslo];4;1.0;673;610;62;17;31;10;4
300030;DATAINN;E;2018-05-19T18:00+02:00[Europe/Oslo];5;1.0;287;264;23;2;7;13;1
300030;DATAINN;E;2018-05-19T18:00+02:00[Europe/Oslo];6;1.0;306;278;28;6;6;15;1
300030;DATAINN;E;2018-05-19T19:00+02:00[Europe/Oslo];1;1.0;164;161;3;2;1;0;0
300030;DATAINN;E;2018-05-19T19:00+02:00[Europe/Oslo];2;1.0;270;263;7;3;3;0;1
300030;DATAINN;E;2018-05-19T19:00+02:00[Europe/Oslo];3;1.0;588;544;44;12;21;7;4
300030;DATAINN;E;2018-05-19T19:00+02:00[Europe/Oslo];4;1.0;540;486;53;14;21;7;11
300030;DATAINN;E;2018-05-19T19:00+02:00[Europe/Oslo];5;1.0;204;189;15;3;1;11;0
300030;DATAINN;E;2018-05-19T19:00+02:00[Europe/Oslo];6;1.0;245;222;23;3;9;8;3
300030;DATAINN;E;2018-05-19T20:00+02:00[Europe/Oslo];1;1.0;165;161;4;2;1;1;0
300030;DATAINN;E;2018-05-19T20:00+02:00[Europe/Oslo];2;1.0;235;230;5;3;1;1;0
300030;DATAINN;E;2018-05-19T20:00+02:00[Europe/Oslo];3;1.0;547;510;37;7;12;12;6
300030;DATAINN;E;2018-05-19T20:00+02:00[Europe/Oslo];4;1.0;406;382;24;5;12;2;5
300030;DATAINN;E;2018-05-19T20:00+02:00[Europe/Oslo];5;1.0;186;167;19;2;5;12;0
300030;DATAINN;E;2018-05-19T20:00+02:00[Europe/Oslo];6;1.0;336;307;29;9;7;12;1
300030;DATAINN;E;2018-05-19T21:00+02:00[Europe/Oslo];1;1.0;111;109;2;1;1;0;0
300030;DATAINN;E;2018-05-19T21:00+02:00[Europe/Oslo];2;1.0;181;176;5;3;1;1;0
300030;DATAINN;E;2018-05-19T21:00+02:00[Europe/Oslo];3;1.0;453;428;25;6;9;7;3
300030;DATAINN;E;2018-05-19T21:00+02:00[Europe/Oslo];4;1.0;351;322;29;6;8;6;9
300030;DATAINN;E;2018-05-19T21:00+02:00[Europe/Oslo];5;1.0;194;179;15;0;2;12;1
300030;DATAINN;E;2018-05-19T21:00+02:00[Europe/Oslo];6;1.0;341;319;22;1;4;16;1
300030;DATAINN;E;2018-05-19T22:00+02:00[Europe/Oslo];1;1.0;109;104;5;1;3;1;0
300030;DATAINN;E;2018-05-19T22:00+02:00[Europe/Oslo];2;1.0;118;115;3;3;0;0;0
300030;DATAINN;E;2018-05-19T22:00+02:00[Europe/Oslo];3;1.0;378;357;21;2;10;7;2
300030;DATAINN;E;2018-05-19T22:00+02:00[Europe/Oslo];4;1.0;265;248;17;3;2;5;7
300030;DATAINN;E;2018-05-19T22:00+02:00[Europe/Oslo];5;1.0;184;171;13;2;2;9;0
300030;DATAINN;E;2018-05-19T22:00+02:00[Europe/Oslo];6;1.0;296;278;18;1;6;10;1
300030;DATAINN;E;2018-05-19T23:00+02:00[Europe/Oslo];1;1.0;85;82;3;2;1;0;0
300030;DATAINN;E;2018-05-19T23:00+02:00[Europe/Oslo];2;1.0;118;113;5;3;0;2;0
300030;DATAINN;E;2018-05-19T23:00+02:00[Europe/Oslo];3;1.0;355;331;24;10;8;5;1
300030;DATAINN;E;2018-05-19T23:00+02:00[Europe/Oslo];4;1.0;281;264;17;4;3;2;8
300030;DATAINN;E;2018-05-19T23:00+02:00[Europe/Oslo];5;1.0;156;142;14;3;1;10;0
300030;DATAINN;E;2018-05-19T23:00+02:00[Europe/Oslo];6;1.0;222;197;25;4;9;12;0
300030;DATAINN;E;2018-05-20T00:00+02:00[Europe/Oslo];1;1.0;60;60;0;0;0;0;0
300030;DATAINN;E;2018-05-20T00:00+02:00[Europe/Oslo];2;1.0;97;93;4;2;1;1;0
300030;DATAINN;E;2018-05-20T00:00+02:00[Europe/Oslo];3;1.0;306;277;29;7;6;9;7
300030;DATAINN;E;2018-05-20T00:00+02:00[Europe/Oslo];4;1.0;231;202;29;6;9;7;7
300030;DATAINN;E;2018-05-20T00:00+02:00[Europe/Oslo];5;1.0;135;125;10;0;0;8;2
300030;DATAINN;E;2018-05-20T00:00+02:00[Europe/Oslo];6;1.0;224;202;22;2;4;11;5
300030;DATAINN;E;2018-05-20T01:00+02:00[Europe/Oslo];1;1.0;45;44;1;0;0;1;0
300030;DATAINN;E;2018-05-20T01:00+02:00[Europe/Oslo];2;1.0;56;52;4;3;0;1;0
300030;DATAINN;E;2018-05-20T01:00+02:00[Europe/Oslo];3;1.0;323;303;20;6;5;5;4
300030;DATAINN;E;2018-05-20T01:00+02:00[Europe/Oslo];4;1.0;211;191;20;3;2;5;10
300030;DATAINN;E;2018-05-20T01:00+02:00[Europe/Oslo];5;1.0;100;85;15;0;1;1;13
300030;DATAINN;E;2018-05-20T01:00+02:00[Europe/Oslo];6;1.0;177;161;16;2;3;2;9
300030;DATAINN;E;2018-05-20T02:00+02:00[Europe/Oslo];1;1.0;30;29;1;1;0;0;0
300030;DATAINN;E;2018-05-20T02:00+02:00[Europe/Oslo];2;1.0;43;43;0;0;0;0;0
300030;DATAINN;E;2018-05-20T02:00+02:00[Europe/Oslo];3;1.0;228;216;12;3;2;2;5
300030;DATAINN;E;2018-05-20T02:00+02:00[Europe/Oslo];4;1.0;167;154;13;4;4;2;3
300030;DATAINN;E;2018-05-20T02:00+02:00[Europe/Oslo];5;1.0;98;83;15;3;0;2;10
300030;DATAINN;E;2018-05-20T02:00+02:00[Europe/Oslo];6;1.0;140;123;17;3;1;1;12
300030;DATAINN;E;2018-05-20T03:00+02:00[Europe/Oslo];1;1.0;13;12;1;1;0;0;0
300030;DATAINN;E;2018-05-20T03:00+02:00[Europe/Oslo];2;1.0;49;49;0;0;0;0;0
300030;DATAINN;E;2018-05-20T03:00+02:00[Europe/Oslo];3;1.0;140;127;13;2;1;4;6
300030;DATAINN;E;2018-05-20T03:00+02:00[Europe/Oslo];4;1.0;224;219;5;2;1;0;2
300030;DATAINN;E;2018-05-20T03:00+02:00[Europe/Oslo];5;1.0;78;65;13;2;0;1;10
300030;DATAINN;E;2018-05-20T03:00+02:00[Europe/Oslo];6;1.0;130;113;17;0;1;3;13
300030;DATAINN;E;2018-05-20T04:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300030;DATAINN;E;2018-05-20T04:00+02:00[Europe/Oslo];2;1.0;35;34;1;0;0;0;1
300030;DATAINN;E;2018-05-20T04:00+02:00[Europe/Oslo];3;1.0;99;86;13;6;2;3;2
300030;DATAINN;E;2018-05-20T04:00+02:00[Europe/Oslo];4;1.0;168;158;10;3;1;1;5
300030;DATAINN;E;2018-05-20T04:00+02:00[Europe/Oslo];5;1.0;46;39;7;1;0;2;4
300030;DATAINN;E;2018-05-20T04:00+02:00[Europe/Oslo];6;1.0;103;93;10;0;1;1;8
300030;DATAINN;E;2018-05-20T05:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
300030;DATAINN;E;2018-05-20T05:00+02:00[Europe/Oslo];2;1.0;19;17;2;2;0;0;0
300030;DATAINN;E;2018-05-20T05:00+02:00[Europe/Oslo];3;1.0;138;115;23;13;4;4;2
300030;DATAINN;E;2018-05-20T05:00+02:00[Europe/Oslo];4;1.0;133;121;12;3;2;5;2
300030;DATAINN;E;2018-05-20T05:00+02:00[Europe/Oslo];5;1.0;26;21;5;0;0;0;5
300030;DATAINN;E;2018-05-20T05:00+02:00[Europe/Oslo];6;1.0;49;42;7;1;0;1;5
300030;DATAINN;E;2018-05-20T06:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
300030;DATAINN;E;2018-05-20T06:00+02:00[Europe/Oslo];2;1.0;21;20;1;0;1;0;0
300030;DATAINN;E;2018-05-20T06:00+02:00[Europe/Oslo];3;1.0;157;131;26;3;7;9;7
300030;DATAINN;E;2018-05-20T06:00+02:00[Europe/Oslo];4;1.0;124;108;16;6;4;2;4
300030;DATAINN;E;2018-05-20T06:00+02:00[Europe/Oslo];5;1.0;43;34;9;1;1;0;7
300030;DATAINN;E;2018-05-20T06:00+02:00[Europe/Oslo];6;1.0;48;39;9;2;2;0;5
300030;DATAINN;E;2018-05-20T07:00+02:00[Europe/Oslo];1;1.0;24;22;2;1;0;1;0
300030;DATAINN;E;2018-05-20T07:00+02:00[Europe/Oslo];2;1.0;25;25;0;0;0;0;0
300030;DATAINN;E;2018-05-20T07:00+02:00[Europe/Oslo];3;1.0;209;181;28;3;13;4;8
300030;DATAINN;E;2018-05-20T07:00+02:00[Europe/Oslo];4;1.0;152;141;11;5;0;4;2
300030;DATAINN;E;2018-05-20T07:00+02:00[Europe/Oslo];5;1.0;62;48;14;0;3;8;3
300030;DATAINN;E;2018-05-20T07:00+02:00[Europe/Oslo];6;1.0;63;51;12;3;4;4;1
300030;DATAINN;E;2018-05-20T08:00+02:00[Europe/Oslo];1;1.0;56;53;3;2;0;1;0
300030;DATAINN;E;2018-05-20T08:00+02:00[Europe/Oslo];2;1.0;42;42;0;0;0;0;0
300030;DATAINN;E;2018-05-20T08:00+02:00[Europe/Oslo];3;1.0;279;231;48;10;16;16;6
300030;DATAINN;E;2018-05-20T08:00+02:00[Europe/Oslo];4;1.0;206;189;17;9;4;4;0
300030;DATAINN;E;2018-05-20T08:00+02:00[Europe/Oslo];5;1.0;80;69;11;0;0;11;0
300030;DATAINN;E;2018-05-20T08:00+02:00[Europe/Oslo];6;1.0;79;63;16;2;4;8;2
300030;DATAINN;E;2018-05-20T09:00+02:00[Europe/Oslo];1;1.0;96;95;1;0;1;0;0
300030;DATAINN;E;2018-05-20T09:00+02:00[Europe/Oslo];2;1.0;93;90;3;1;1;1;0
300030;DATAINN;E;2018-05-20T09:00+02:00[Europe/Oslo];3;1.0;415;360;55;12;22;14;7
300030;DATAINN;E;2018-05-20T09:00+02:00[Europe/Oslo];4;1.0;289;259;30;9;10;5;6
300030;DATAINN;E;2018-05-20T09:00+02:00[Europe/Oslo];5;1.0;118;103;15;3;2;9;1
300030;DATAINN;E;2018-05-20T09:00+02:00[Europe/Oslo];6;1.0;92;79;13;3;3;5;2
300030;DATAINN;E;2018-05-20T10:00+02:00[Europe/Oslo];1;1.0;161;161;0;0;0;0;0
300030;DATAINN;E;2018-05-20T10:00+02:00[Europe/Oslo];2;1.0;202;198;4;1;2;1;0
300030;DATAINN;E;2018-05-20T10:00+02:00[Europe/Oslo];3;1.0;592;517;75;17;34;17;7
300030;DATAINN;E;2018-05-20T10:00+02:00[Europe/Oslo];4;1.0;441;391;50;15;20;5;10
300030;DATAINN;E;2018-05-20T10:00+02:00[Europe/Oslo];5;1.0;193;177;16;3;3;7;3
300030;DATAINN;E;2018-05-20T10:00+02:00[Europe/Oslo];6;1.0;154;136;18;3;4;8;3
300030;DATAINN;E;2018-05-20T11:00+02:00[Europe/Oslo];1;1.0;307;300;7;4;2;1;0
300030;DATAINN;E;2018-05-20T11:00+02:00[Europe/Oslo];2;1.0;212;204;8;4;2;1;1
300030;DATAINN;E;2018-05-20T11:00+02:00[Europe/Oslo];3;1.0;800;719;81;18;30;17;16
300030;DATAINN;E;2018-05-20T11:00+02:00[Europe/Oslo];4;1.0;491;443;47;20;17;6;4
300030;DATAINN;E;2018-05-20T11:00+02:00[Europe/Oslo];5;1.0;246;230;16;2;3;8;3
300030;DATAINN;E;2018-05-20T11:00+02:00[Europe/Oslo];6;1.0;216;198;18;1;5;10;2
300030;DATAINN;E;2018-05-20T12:00+02:00[Europe/Oslo];1;1.0;376;368;8;6;2;0;0
300030;DATAINN;E;2018-05-20T12:00+02:00[Europe/Oslo];2;1.0;298;290;8;3;4;1;0
300030;DATAINN;E;2018-05-20T12:00+02:00[Europe/Oslo];3;1.0;860;791;69;11;30;15;13
300030;DATAINN;E;2018-05-20T12:00+02:00[Europe/Oslo];4;1.0;563;507;56;14;24;11;7
300030;DATAINN;E;2018-05-20T12:00+02:00[Europe/Oslo];5;1.0;274;254;20;4;3;12;1
300030;DATAINN;E;2018-05-20T12:00+02:00[Europe/Oslo];6;1.0;242;217;25;4;5;13;3
300030;DATAINN;E;2018-05-20T13:00+02:00[Europe/Oslo];1;1.0;405;401;4;2;2;0;0
300030;DATAINN;E;2018-05-20T13:00+02:00[Europe/Oslo];2;1.0;357;348;9;5;2;1;1
300030;DATAINN;E;2018-05-20T13:00+02:00[Europe/Oslo];3;1.0;855;790;65;13;28;17;7
300030;DATAINN;E;2018-05-20T13:00+02:00[Europe/Oslo];4;1.0;625;560;65;27;23;11;4
300030;DATAINN;E;2018-05-20T13:00+02:00[Europe/Oslo];5;1.0;309;288;21;2;2;17;0
300030;DATAINN;E;2018-05-20T13:00+02:00[Europe/Oslo];6;1.0;274;251;23;1;6;13;3
300030;DATAINN;E;2018-05-20T14:00+02:00[Europe/Oslo];1;1.0;365;357;8;4;4;0;0
300030;DATAINN;E;2018-05-20T14:00+02:00[Europe/Oslo];2;1.0;390;383;7;4;1;2;0
300030;DATAINN;E;2018-05-20T14:00+02:00[Europe/Oslo];3;1.0;834;758;76;23;30;11;12
300030;DATAINN;E;2018-05-20T14:00+02:00[Europe/Oslo];4;1.0;614;569;45;9;20;9;7
300030;DATAINN;E;2018-05-20T14:00+02:00[Europe/Oslo];5;1.0;306;286;20;5;2;13;0
300030;DATAINN;E;2018-05-20T14:00+02:00[Europe/Oslo];6;1.0;315;288;27;4;5;17;1
300030;DATAINN;E;2018-05-20T15:00+02:00[Europe/Oslo];1;1.0;360;353;7;5;1;1;0
300030;DATAINN;E;2018-05-20T15:00+02:00[Europe/Oslo];2;1.0;446;433;13;4;4;4;1
300030;DATAINN;E;2018-05-20T15:00+02:00[Europe/Oslo];3;1.0;795;717;78;20;30;17;11
300030;DATAINN;E;2018-05-20T15:00+02:00[Europe/Oslo];4;1.0;665;595;69;18;29;11;11
300030;DATAINN;E;2018-05-20T15:00+02:00[Europe/Oslo];5;1.0;268;243;25;5;3;17;0
300030;DATAINN;E;2018-05-20T15:00+02:00[Europe/Oslo];6;1.0;333;309;24;2;6;11;5
300030;DATAINN;E;2018-05-20T16:00+02:00[Europe/Oslo];1;1.0;346;340;6;4;1;0;1
300030;DATAINN;E;2018-05-20T16:00+02:00[Europe/Oslo];2;1.0;464;453;11;10;1;0;0
300030;DATAINN;E;2018-05-20T16:00+02:00[Europe/Oslo];3;1.0;792;727;65;20;28;14;3
300030;DATAINN;E;2018-05-20T16:00+02:00[Europe/Oslo];4;1.0;694;644;50;24;17;5;4
300030;DATAINN;E;2018-05-20T16:00+02:00[Europe/Oslo];5;1.0;290;263;27;4;2;20;1
300030;DATAINN;E;2018-05-20T16:00+02:00[Europe/Oslo];6;1.0;352;326;26;5;1;18;2
300030;DATAINN;E;2018-05-20T17:00+02:00[Europe/Oslo];1;1.0;339;327;12;8;2;2;0
300030;DATAINN;E;2018-05-20T17:00+02:00[Europe/Oslo];2;1.0;496;485;11;3;8;0;0
300030;DATAINN;E;2018-05-20T17:00+02:00[Europe/Oslo];3;1.0;827;751;76;23;37;8;8
300030;DATAINN;E;2018-05-20T17:00+02:00[Europe/Oslo];4;1.0;662;618;43;13;14;13;3
300030;DATAINN;E;2018-05-20T17:00+02:00[Europe/Oslo];5;1.0;262;244;18;0;4;13;1
300030;DATAINN;E;2018-05-20T17:00+02:00[Europe/Oslo];6;1.0;350;319;31;2;6;21;2
300030;DATAINN;E;2018-05-20T18:00+02:00[Europe/Oslo];1;1.0;347;339;8;5;1;2;0
300030;DATAINN;E;2018-05-20T18:00+02:00[Europe/Oslo];2;1.0;492;484;8;3;5;0;0
300030;DATAINN;E;2018-05-20T18:00+02:00[Europe/Oslo];3;1.0;873;800;73;15;31;17;10
300030;DATAINN;E;2018-05-20T18:00+02:00[Europe/Oslo];4;1.0;696;642;54;17;20;6;11
300030;DATAINN;E;2018-05-20T18:00+02:00[Europe/Oslo];5;1.0;242;221;21;3;3;15;0
300030;DATAINN;E;2018-05-20T18:00+02:00[Europe/Oslo];6;1.0;317;286;31;5;9;15;2
300030;DATAINN;E;2018-05-20T19:00+02:00[Europe/Oslo];1;1.0;234;228;6;3;2;0;1
300030;DATAINN;E;2018-05-20T19:00+02:00[Europe/Oslo];2;1.0;477;467;10;4;5;1;0
300030;DATAINN;E;2018-05-20T19:00+02:00[Europe/Oslo];3;1.0;701;631;70;14;37;11;8
300030;DATAINN;E;2018-05-20T19:00+02:00[Europe/Oslo];4;1.0;627;569;58;16;17;15;10
300030;DATAINN;E;2018-05-20T19:00+02:00[Europe/Oslo];5;1.0;254;239;15;1;1;12;1
300030;DATAINN;E;2018-05-20T19:00+02:00[Europe/Oslo];6;1.0;315;292;23;4;4;13;2
300030;DATAINN;E;2018-05-20T20:00+02:00[Europe/Oslo];1;1.0;237;229;8;5;3;0;0
300030;DATAINN;E;2018-05-20T20:00+02:00[Europe/Oslo];2;1.0;352;350;2;2;0;0;0
300030;DATAINN;E;2018-05-20T20:00+02:00[Europe/Oslo];3;1.0;698;638;60;13;31;7;9
300030;DATAINN;E;2018-05-20T20:00+02:00[Europe/Oslo];4;1.0;536;478;56;14;23;13;6
300030;DATAINN;E;2018-05-20T20:00+02:00[Europe/Oslo];5;1.0;210;188;22;4;4;14;0
300030;DATAINN;E;2018-05-20T20:00+02:00[Europe/Oslo];6;1.0;292;266;26;2;6;16;2
300030;DATAINN;E;2018-05-20T21:00+02:00[Europe/Oslo];1;1.0;175;170;5;3;2;0;0
300030;DATAINN;E;2018-05-20T21:00+02:00[Europe/Oslo];2;1.0;269;265;4;3;0;1;0
300030;DATAINN;E;2018-05-20T21:00+02:00[Europe/Oslo];3;1.0;573;530;43;10;20;8;5
300030;DATAINN;E;2018-05-20T21:00+02:00[Europe/Oslo];4;1.0;518;473;45;12;18;8;7
300030;DATAINN;E;2018-05-20T21:00+02:00[Europe/Oslo];5;1.0;206;185;21;3;4;14;0
300030;DATAINN;E;2018-05-20T21:00+02:00[Europe/Oslo];6;1.0;235;215;20;2;6;9;3
300030;DATAINN;E;2018-05-20T22:00+02:00[Europe/Oslo];1;1.0;116;115;1;1;0;0;0
300030;DATAINN;E;2018-05-20T22:00+02:00[Europe/Oslo];2;1.0;119;116;3;1;2;0;0
300030;DATAINN;E;2018-05-20T22:00+02:00[Europe/Oslo];3;1.0;358;326;32;6;15;6;5
300030;DATAINN;E;2018-05-20T22:00+02:00[Europe/Oslo];4;1.0;334;309;25;4;9;11;1
300030;DATAINN;E;2018-05-20T22:00+02:00[Europe/Oslo];5;1.0;159;146;13;1;0;12;0
300030;DATAINN;E;2018-05-20T22:00+02:00[Europe/Oslo];6;1.0;188;168;20;2;4;14;0
300030;DATAINN;E;2018-05-20T23:00+02:00[Europe/Oslo];1;1.0;92;90;2;2;0;0;0
300030;DATAINN;E;2018-05-20T23:00+02:00[Europe/Oslo];2;1.0;86;86;0;0;0;0;0
300030;DATAINN;E;2018-05-20T23:00+02:00[Europe/Oslo];3;1.0;383;358;25;5;11;7;2
300030;DATAINN;E;2018-05-20T23:00+02:00[Europe/Oslo];4;1.0;328;300;28;14;3;7;4
300030;DATAINN;E;2018-05-20T23:00+02:00[Europe/Oslo];5;1.0;147;130;17;1;2;14;0
300030;DATAINN;E;2018-05-20T23:00+02:00[Europe/Oslo];6;1.0;152;135;17;0;5;10;2
300030;DATAINN;E;2018-05-21T00:00+02:00[Europe/Oslo];1;1.0;47;46;1;0;1;0;0
300030;DATAINN;E;2018-05-21T00:00+02:00[Europe/Oslo];2;1.0;52;49;3;2;0;1;0
300030;DATAINN;E;2018-05-21T00:00+02:00[Europe/Oslo];3;1.0;291;274;17;6;5;3;3
300030;DATAINN;E;2018-05-21T00:00+02:00[Europe/Oslo];4;1.0;239;205;34;5;11;8;10
300030;DATAINN;E;2018-05-21T00:00+02:00[Europe/Oslo];5;1.0;70;60;10;1;0;9;0
300030;DATAINN;E;2018-05-21T00:00+02:00[Europe/Oslo];6;1.0;106;91;15;1;3;7;4
300030;DATAINN;E;2018-05-21T01:00+02:00[Europe/Oslo];1;1.0;28;28;0;0;0;0;0
300030;DATAINN;E;2018-05-21T01:00+02:00[Europe/Oslo];2;1.0;35;34;1;0;1;0;0
300030;DATAINN;E;2018-05-21T01:00+02:00[Europe/Oslo];3;1.0;198;185;13;0;3;4;6
300030;DATAINN;E;2018-05-21T01:00+02:00[Europe/Oslo];4;1.0;177;156;21;4;5;2;10
300030;DATAINN;E;2018-05-21T01:00+02:00[Europe/Oslo];5;1.0;58;45;13;0;0;1;12
300030;DATAINN;E;2018-05-21T01:00+02:00[Europe/Oslo];6;1.0;107;95;12;0;1;2;9
300030;DATAINN;E;2018-05-21T02:00+02:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
300030;DATAINN;E;2018-05-21T02:00+02:00[Europe/Oslo];2;1.0;12;12;0;0;0;0;0
300030;DATAINN;E;2018-05-21T02:00+02:00[Europe/Oslo];3;1.0;92;76;16;4;0;4;8
300030;DATAINN;E;2018-05-21T02:00+02:00[Europe/Oslo];4;1.0;132;120;12;1;5;2;4
300030;DATAINN;E;2018-05-21T02:00+02:00[Europe/Oslo];5;1.0;46;35;11;1;0;0;10
300030;DATAINN;E;2018-05-21T02:00+02:00[Europe/Oslo];6;1.0;57;46;11;1;0;0;10
300030;DATAINN;E;2018-05-21T03:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300030;DATAINN;E;2018-05-21T03:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
300030;DATAINN;E;2018-05-21T03:00+02:00[Europe/Oslo];3;1.0;73;65;8;1;3;2;2
300030;DATAINN;E;2018-05-21T03:00+02:00[Europe/Oslo];4;1.0;112;108;4;1;0;1;2
300030;DATAINN;E;2018-05-21T03:00+02:00[Europe/Oslo];5;1.0;38;27;11;1;0;0;10
300030;DATAINN;E;2018-05-21T03:00+02:00[Europe/Oslo];6;1.0;47;35;12;0;0;1;11
300030;DATAINN;E;2018-05-21T04:00+02:00[Europe/Oslo];1;1.0;6;5;1;1;0;0;0
300030;DATAINN;E;2018-05-21T04:00+02:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
300030;DATAINN;E;2018-05-21T04:00+02:00[Europe/Oslo];3;1.0;87;71;16;8;3;4;1
300030;DATAINN;E;2018-05-21T04:00+02:00[Europe/Oslo];4;1.0;127;117;10;2;2;2;4
300030;DATAINN;E;2018-05-21T04:00+02:00[Europe/Oslo];5;1.0;32;22;10;0;0;3;7
300030;DATAINN;E;2018-05-21T04:00+02:00[Europe/Oslo];6;1.0;31;22;9;0;0;1;8
300030;DATAINN;E;2018-05-21T05:00+02:00[Europe/Oslo];1;1.0;13;13;0;0;0;0;0
300030;DATAINN;E;2018-05-21T05:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
300030;DATAINN;E;2018-05-21T05:00+02:00[Europe/Oslo];3;1.0;136;107;29;5;3;10;11
300030;DATAINN;E;2018-05-21T05:00+02:00[Europe/Oslo];4;1.0;99;83;16;3;3;3;7
300030;DATAINN;E;2018-05-21T05:00+02:00[Europe/Oslo];5;1.0;34;27;7;1;0;2;4
300030;DATAINN;E;2018-05-21T05:00+02:00[Europe/Oslo];6;1.0;31;25;6;0;1;1;4
300030;DATAINN;E;2018-05-21T06:00+02:00[Europe/Oslo];1;1.0;31;30;1;1;0;0;0
300030;DATAINN;E;2018-05-21T06:00+02:00[Europe/Oslo];2;1.0;39;37;2;0;2;0;0
300030;DATAINN;E;2018-05-21T06:00+02:00[Europe/Oslo];3;1.0;245;208;37;9;8;13;7
300030;DATAINN;E;2018-05-21T06:00+02:00[Europe/Oslo];4;1.0;194;171;23;8;3;5;7
300030;DATAINN;E;2018-05-21T06:00+02:00[Europe/Oslo];5;1.0;48;38;10;2;0;3;5
300030;DATAINN;E;2018-05-21T06:00+02:00[Europe/Oslo];6;1.0;43;38;5;1;1;0;3
300030;DATAINN;E;2018-05-21T07:00+02:00[Europe/Oslo];1;1.0;37;36;1;1;0;0;0
300030;DATAINN;E;2018-05-21T07:00+02:00[Europe/Oslo];2;1.0;57;57;0;0;0;0;0
300030;DATAINN;E;2018-05-21T07:00+02:00[Europe/Oslo];3;1.0;243;198;45;9;21;7;8
300030;DATAINN;E;2018-05-21T07:00+02:00[Europe/Oslo];4;1.0;232;200;32;8;10;6;8
300030;DATAINN;E;2018-05-21T07:00+02:00[Europe/Oslo];5;1.0;86;71;15;3;0;8;4
300030;DATAINN;E;2018-05-21T07:00+02:00[Europe/Oslo];6;1.0;71;59;11;3;2;5;1
300030;DATAINN;E;2018-05-21T08:00+02:00[Europe/Oslo];1;1.0;76;76;0;0;0;0;0
300030;DATAINN;E;2018-05-21T08:00+02:00[Europe/Oslo];2;1.0;86;82;4;2;0;2;0
300030;DATAINN;E;2018-05-21T08:00+02:00[Europe/Oslo];3;1.0;353;299;54;15;20;17;2
