measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202188;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];1;1.0;931;846;85;22;37;6;20
202188;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];2;1.0;563;480;83;24;35;13;11
202188;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];1;1.0;1099;1013;86;30;36;12;8
202188;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];2;1.0;622;549;73;23;26;11;13
202188;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];1;1.0;1046;962;84;28;32;15;9
202188;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];2;1.0;604;553;51;16;18;7;10
202188;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];1;1.0;874;822;52;17;22;9;4
202188;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];2;1.0;594;536;58;22;22;7;7
202188;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];1;1.0;602;550;52;12;31;6;3
202188;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];2;1.0;528;491;37;15;14;6;2
202188;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];1;1.0;562;527;35;8;23;2;2
202188;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];2;1.0;409;377;32;9;18;2;3
202188;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];1;1.0;491;463;28;9;16;1;2
202188;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];2;1.0;349;326;23;8;12;1;2
202188;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];1;1.0;536;509;27;9;12;3;3
202188;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];2;1.0;341;320;21;2;15;1;3
202188;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];1;1.0;366;350;16;6;8;2;0
202188;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];2;1.0;190;170;20;9;7;3;1
202188;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];1;1.0;227;208;19;10;4;3;2
202188;DATAINN;R;2018-07-04T23:00+02:00[Europe/Oslo];2;1.0;120;113;7;0;6;1;0
202188;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];1;1.0;102;88;14;4;4;2;4
202188;DATAINN;R;2018-07-05T00:00+02:00[Europe/Oslo];2;1.0;54;50;4;3;0;0;1
202188;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];1;1.0;55;48;7;1;5;0;1
202188;DATAINN;R;2018-07-05T01:00+02:00[Europe/Oslo];2;1.0;30;27;3;2;0;0;1
202188;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];1;1.0;25;19;6;0;4;1;1
202188;DATAINN;R;2018-07-05T02:00+02:00[Europe/Oslo];2;1.0;31;25;6;1;3;0;2
202188;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];1;1.0;29;23;6;3;3;0;0
202188;DATAINN;R;2018-07-05T03:00+02:00[Europe/Oslo];2;1.0;23;19;4;2;1;1;0
202188;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];1;1.0;21;19;2;2;0;0;0
202188;DATAINN;R;2018-07-05T04:00+02:00[Europe/Oslo];2;1.0;71;50;21;7;9;1;4
202188;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];1;1.0;63;48;15;3;10;0;2
202188;DATAINN;R;2018-07-05T05:00+02:00[Europe/Oslo];2;1.0;431;384;47;8;23;6;10
202188;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];1;1.0;232;197;35;1;14;9;11
202188;DATAINN;R;2018-07-05T06:00+02:00[Europe/Oslo];2;1.0;1090;993;97;37;39;7;14
202188;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];1;1.0;289;237;52;5;23;9;15
202188;DATAINN;R;2018-07-05T07:00+02:00[Europe/Oslo];2;1.0;951;877;74;17;37;7;13
202188;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];1;1.0;380;313;67;16;30;13;8
202188;DATAINN;R;2018-07-05T08:00+02:00[Europe/Oslo];2;1.0;694;596;98;20;42;9;27
202188;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];1;1.0;432;352;80;20;27;16;17
202188;DATAINN;R;2018-07-05T10:00+02:00[Europe/Oslo];2;1.0;561;488;73;36;21;5;11
202188;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];1;1.0;512;436;76;25;32;12;7
202188;DATAINN;R;2018-07-05T11:00+02:00[Europe/Oslo];2;1.0;534;468;66;20;25;6;15
202188;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];1;1.0;573;493;80;22;33;9;16
202188;DATAINN;R;2018-07-05T12:00+02:00[Europe/Oslo];2;1.0;564;480;84;19;44;7;14
202188;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];1;1.0;639;565;74;26;29;8;11
202188;DATAINN;R;2018-07-05T13:00+02:00[Europe/Oslo];2;1.0;561;491;70;21;34;3;12
202188;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];1;1.0;923;839;84;18;49;6;11
202188;DATAINN;R;2018-07-05T14:00+02:00[Europe/Oslo];2;1.0;492;438;54;18;22;7;7
202188;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];1;1.0;1172;1092;80;21;39;12;8
202188;DATAINN;R;2018-07-05T15:00+02:00[Europe/Oslo];2;1.0;585;513;72;19;33;9;11
202188;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];1;1.0;1067;976;90;30;36;16;8
202188;DATAINN;R;2018-07-05T16:00+02:00[Europe/Oslo];2;1.0;538;476;62;19;32;6;5
202188;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];1;1.0;808;746;62;18;31;10;3
202188;DATAINN;R;2018-07-05T17:00+02:00[Europe/Oslo];2;1.0;449;405;44;15;17;7;5
202188;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];1;1.0;663;608;55;13;26;7;9
202188;DATAINN;R;2018-07-05T18:00+02:00[Europe/Oslo];2;1.0;431;393;38;9;21;5;3
202188;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];1;1.0;552;512;40;12;21;4;3
202188;DATAINN;R;2018-07-05T19:00+02:00[Europe/Oslo];2;1.0;430;401;29;5;16;5;3
202188;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];1;1.0;405;372;33;8;18;4;3
202188;DATAINN;R;2018-07-05T20:00+02:00[Europe/Oslo];2;1.0;332;302;30;9;17;2;2
202188;DATAINN;R;2018-07-05T21:00+02:00[Europe/Oslo];1;1.0;370;346;24;3;19;2;0
202188;DATAINN;R;2018-07-05T21:00+02:00[Europe/Oslo];2;1.0;311;295;16;2;12;2;0
202188;DATAINN;R;2018-07-05T22:00+02:00[Europe/Oslo];1;1.0;256;241;15;3;7;4;1
202188;DATAINN;R;2018-07-05T22:00+02:00[Europe/Oslo];2;1.0;166;154;12;2;6;3;1
202188;DATAINN;R;2018-07-05T23:00+02:00[Europe/Oslo];1;1.0;184;168;16;3;9;2;2
202188;DATAINN;R;2018-07-05T23:00+02:00[Europe/Oslo];2;1.0;128;122;6;2;2;1;1
202188;DATAINN;R;2018-07-06T00:00+02:00[Europe/Oslo];1;1.0;88;80;8;3;2;1;2
202188;DATAINN;R;2018-07-06T00:00+02:00[Europe/Oslo];2;1.0;52;42;10;4;4;1;1
202188;DATAINN;R;2018-07-06T01:00+02:00[Europe/Oslo];1;1.0;58;50;8;2;5;0;1
202188;DATAINN;R;2018-07-06T01:00+02:00[Europe/Oslo];2;1.0;28;27;1;0;0;0;1
202188;DATAINN;R;2018-07-06T02:00+02:00[Europe/Oslo];1;1.0;30;24;6;2;2;0;2
202188;DATAINN;R;2018-07-06T02:00+02:00[Europe/Oslo];2;1.0;23;19;4;1;1;1;1
202188;DATAINN;R;2018-07-06T03:00+02:00[Europe/Oslo];1;1.0;25;20;5;3;2;0;0
202188;DATAINN;R;2018-07-06T03:00+02:00[Europe/Oslo];2;1.0;30;22;8;5;1;1;1
202188;DATAINN;R;2018-07-06T04:00+02:00[Europe/Oslo];1;1.0;21;17;4;2;2;0;0
202188;DATAINN;R;2018-07-06T04:00+02:00[Europe/Oslo];2;1.0;98;78;20;5;8;1;6
202188;DATAINN;R;2018-07-06T05:00+02:00[Europe/Oslo];1;1.0;50;40;10;4;3;1;2
202188;DATAINN;R;2018-07-06T05:00+02:00[Europe/Oslo];2;1.0;403;358;45;13;21;3;8
202188;DATAINN;R;2018-07-06T06:00+02:00[Europe/Oslo];1;1.0;203;169;34;3;14;7;10
202188;DATAINN;R;2018-07-06T06:00+02:00[Europe/Oslo];2;1.0;934;865;69;21;30;9;9
202188;DATAINN;R;2018-07-06T07:00+02:00[Europe/Oslo];1;1.0;318;269;49;11;23;7;8
202188;DATAINN;R;2018-07-06T07:00+02:00[Europe/Oslo];2;1.0;890;831;59;15;25;8;11
202188;DATAINN;R;2018-07-06T08:00+02:00[Europe/Oslo];1;1.0;329;270;59;12;28;11;8
202188;DATAINN;R;2018-07-06T08:00+02:00[Europe/Oslo];2;1.0;617;543;74;14;35;9;16
202188;DATAINN;R;2018-07-06T09:00+02:00[Europe/Oslo];1;1.0;359;295;64;15;21;13;15
202188;DATAINN;R;2018-07-06T09:00+02:00[Europe/Oslo];2;1.0;530;455;75;27;32;6;10
202188;DATAINN;R;2018-07-06T10:00+02:00[Europe/Oslo];1;1.0;396;335;61;23;21;9;8
202188;DATAINN;R;2018-07-06T10:00+02:00[Europe/Oslo];2;1.0;508;452;56;22;28;2;4
202188;DATAINN;R;2018-07-06T11:00+02:00[Europe/Oslo];1;1.0;579;485;94;28;42;7;17
202188;DATAINN;R;2018-07-06T11:00+02:00[Europe/Oslo];2;1.0;503;443;60;15;32;1;12
202188;DATAINN;R;2018-07-06T12:00+02:00[Europe/Oslo];1;1.0;715;637;78;29;27;9;13
202188;DATAINN;R;2018-07-06T12:00+02:00[Europe/Oslo];2;1.0;561;489;72;23;39;3;7
202188;DATAINN;R;2018-07-06T13:00+02:00[Europe/Oslo];1;1.0;856;749;107;32;47;11;17
202188;DATAINN;R;2018-07-06T13:00+02:00[Europe/Oslo];2;1.0;572;495;77;32;31;4;10
202188;DATAINN;R;2018-07-06T14:00+02:00[Europe/Oslo];1;1.0;1042;969;73;21;40;5;7
202188;DATAINN;R;2018-07-06T14:00+02:00[Europe/Oslo];2;1.0;604;528;75;22;35;8;10
202188;DATAINN;R;2018-07-06T15:00+02:00[Europe/Oslo];1;1.0;1175;1090;85;20;48;13;4
202188;DATAINN;R;2018-07-06T15:00+02:00[Europe/Oslo];2;1.0;556;502;54;12;26;7;9
202188;DATAINN;R;2018-07-06T16:00+02:00[Europe/Oslo];1;1.0;1020;955;65;13;39;7;6
202188;DATAINN;R;2018-07-06T16:00+02:00[Europe/Oslo];2;1.0;516;474;42;13;23;4;2
202188;DATAINN;R;2018-07-06T17:00+02:00[Europe/Oslo];1;1.0;774;702;72;25;29;10;8
202188;DATAINN;R;2018-07-06T17:00+02:00[Europe/Oslo];2;1.0;385;353;32;13;13;3;3
202188;DATAINN;R;2018-07-06T18:00+02:00[Europe/Oslo];1;1.0;576;525;51;17;26;5;3
202188;DATAINN;R;2018-07-06T18:00+02:00[Europe/Oslo];2;1.0;397;364;33;9;14;3;7
202188;DATAINN;R;2018-07-06T19:00+02:00[Europe/Oslo];1;1.0;432;411;21;6;12;1;2
202188;DATAINN;R;2018-07-06T19:00+02:00[Europe/Oslo];2;1.0;328;301;27;9;15;2;1
202188;DATAINN;R;2018-07-06T20:00+02:00[Europe/Oslo];1;1.0;353;323;30;8;18;3;1
202188;DATAINN;R;2018-07-06T20:00+02:00[Europe/Oslo];2;1.0;229;212;17;4;12;1;0
202188;DATAINN;R;2018-07-06T21:00+02:00[Europe/Oslo];1;1.0;281;263;18;5;10;2;1
202188;DATAINN;R;2018-07-06T21:00+02:00[Europe/Oslo];2;1.0;228;213;15;5;6;1;3
202188;DATAINN;R;2018-07-06T22:00+02:00[Europe/Oslo];1;1.0;226;214;12;4;6;1;1
202188;DATAINN;R;2018-07-06T22:00+02:00[Europe/Oslo];2;1.0;172;160;12;2;6;1;3
202188;DATAINN;R;2018-07-06T23:00+02:00[Europe/Oslo];1;1.0;158;150;8;0;5;2;1
202188;DATAINN;R;2018-07-06T23:00+02:00[Europe/Oslo];2;1.0;132;123;9;3;5;1;0
202188;DATAINN;R;2018-07-07T00:00+02:00[Europe/Oslo];1;1.0;111;98;13;4;3;1;5
202188;DATAINN;R;2018-07-07T00:00+02:00[Europe/Oslo];2;1.0;72;69;3;1;1;0;1
202188;DATAINN;R;2018-07-07T01:00+02:00[Europe/Oslo];1;1.0;71;62;9;1;7;0;1
202188;DATAINN;R;2018-07-07T01:00+02:00[Europe/Oslo];2;1.0;37;34;3;2;0;0;1
202188;DATAINN;R;2018-07-07T02:00+02:00[Europe/Oslo];1;1.0;37;33;4;1;1;0;2
202188;DATAINN;R;2018-07-07T02:00+02:00[Europe/Oslo];2;1.0;29;27;2;0;2;0;0
202188;DATAINN;R;2018-07-07T03:00+02:00[Europe/Oslo];1;1.0;40;37;3;0;1;0;2
202188;DATAINN;R;2018-07-07T03:00+02:00[Europe/Oslo];2;1.0;24;22;2;1;0;0;1
202188;DATAINN;R;2018-07-07T04:00+02:00[Europe/Oslo];1;1.0;31;27;4;1;2;0;1
202188;DATAINN;R;2018-07-07T04:00+02:00[Europe/Oslo];2;1.0;41;37;4;0;2;0;2
202188;DATAINN;R;2018-07-07T06:00+02:00[Europe/Oslo];1;1.0;47;47;0;0;0;0;0
202188;DATAINN;R;2018-07-07T06:00+02:00[Europe/Oslo];2;1.0;95;92;3;3;0;0;0
202188;DATAINN;R;2018-07-07T07:00+02:00[Europe/Oslo];1;1.0;101;93;8;4;4;0;0
202188;DATAINN;R;2018-07-07T07:00+02:00[Europe/Oslo];2;1.0;144;124;20;7;11;1;1
202188;DATAINN;R;2018-07-07T08:00+02:00[Europe/Oslo];1;1.0;215;200;15;2;8;3;2
202188;DATAINN;R;2018-07-07T08:00+02:00[Europe/Oslo];2;1.0;167;150;17;6;7;2;2
202188;DATAINN;R;2018-07-07T09:00+02:00[Europe/Oslo];1;1.0;306;284;22;6;13;3;0
202188;DATAINN;R;2018-07-07T09:00+02:00[Europe/Oslo];2;1.0;329;303;26;6;18;2;0
202188;DATAINN;R;2018-07-07T10:00+02:00[Europe/Oslo];1;1.0;400;378;22;5;16;1;0
202188;DATAINN;R;2018-07-07T10:00+02:00[Europe/Oslo];2;1.0;409;384;25;10;12;2;1
202188;DATAINN;R;2018-07-07T11:00+02:00[Europe/Oslo];1;1.0;467;435;32;9;21;2;0
202188;DATAINN;R;2018-07-07T11:00+02:00[Europe/Oslo];2;1.0;479;426;53;14;36;2;1
202188;DATAINN;R;2018-07-07T12:00+02:00[Europe/Oslo];1;1.0;571;536;35;11;21;2;1
202188;DATAINN;R;2018-07-07T12:00+02:00[Europe/Oslo];2;1.0;511;484;27;9;16;2;0
202188;DATAINN;R;2018-07-07T13:00+02:00[Europe/Oslo];1;1.0;555;516;39;12;23;2;2
202188;DATAINN;R;2018-07-07T13:00+02:00[Europe/Oslo];2;1.0;504;464;40;14;24;2;0
202188;DATAINN;R;2018-07-07T14:00+02:00[Europe/Oslo];1;1.0;533;501;32;12;16;2;2
202188;DATAINN;R;2018-07-07T14:00+02:00[Europe/Oslo];2;1.0;510;481;29;13;14;2;0
202188;DATAINN;R;2018-07-07T15:00+02:00[Europe/Oslo];1;1.0;569;537;32;10;20;2;0
202188;DATAINN;R;2018-07-07T15:00+02:00[Europe/Oslo];2;1.0;456;432;24;11;10;2;1
202188;DATAINN;R;2018-07-07T16:00+02:00[Europe/Oslo];1;1.0;402;384;18;5;10;2;1
202188;DATAINN;R;2018-07-07T16:00+02:00[Europe/Oslo];2;1.0;396;373;23;7;13;2;1
202188;DATAINN;R;2018-07-07T17:00+02:00[Europe/Oslo];1;1.0;363;346;17;2;12;3;0
202188;DATAINN;R;2018-07-07T17:00+02:00[Europe/Oslo];2;1.0;344;331;13;5;6;2;0
202188;DATAINN;R;2018-07-07T18:00+02:00[Europe/Oslo];1;1.0;357;340;17;4;11;2;0
202188;DATAINN;R;2018-07-07T18:00+02:00[Europe/Oslo];2;1.0;349;333;16;8;4;3;1
202188;DATAINN;R;2018-07-07T19:00+02:00[Europe/Oslo];1;1.0;327;314;13;4;6;3;0
202188;DATAINN;R;2018-07-07T19:00+02:00[Europe/Oslo];2;1.0;301;287;14;3;9;2;0
202188;DATAINN;R;2018-07-07T20:00+02:00[Europe/Oslo];1;1.0;215;205;10;2;7;1;0
202188;DATAINN;R;2018-07-07T20:00+02:00[Europe/Oslo];2;1.0;222;216;6;1;2;2;1
202188;DATAINN;R;2018-07-07T21:00+02:00[Europe/Oslo];1;1.0;192;179;13;4;7;2;0
202188;DATAINN;R;2018-07-07T21:00+02:00[Europe/Oslo];2;1.0;190;179;11;3;5;3;0
202188;DATAINN;R;2018-07-07T22:00+02:00[Europe/Oslo];1;1.0;145;136;9;3;2;3;1
202188;DATAINN;R;2018-07-07T22:00+02:00[Europe/Oslo];2;1.0;162;151;11;4;5;2;0
202188;DATAINN;R;2018-07-07T23:00+02:00[Europe/Oslo];1;1.0;134;125;9;5;2;2;0
202188;DATAINN;R;2018-07-07T23:00+02:00[Europe/Oslo];2;1.0;166;158;8;3;3;2;0
202188;DATAINN;R;2018-07-08T00:00+02:00[Europe/Oslo];1;1.0;110;105;5;2;2;1;0
202188;DATAINN;R;2018-07-08T00:00+02:00[Europe/Oslo];2;1.0;103;101;2;2;0;0;0
202188;DATAINN;R;2018-07-08T01:00+02:00[Europe/Oslo];1;1.0;70;66;4;2;2;0;0
202188;DATAINN;R;2018-07-08T01:00+02:00[Europe/Oslo];2;1.0;80;78;2;2;0;0;0
202188;DATAINN;R;2018-07-08T02:00+02:00[Europe/Oslo];1;1.0;51;49;2;1;1;0;0
202188;DATAINN;R;2018-07-08T02:00+02:00[Europe/Oslo];2;1.0;34;31;3;2;1;0;0
202188;DATAINN;R;2018-07-08T03:00+02:00[Europe/Oslo];1;1.0;35;34;1;1;0;0;0
202188;DATAINN;R;2018-07-08T03:00+02:00[Europe/Oslo];2;1.0;29;26;3;2;1;0;0
202188;DATAINN;R;2018-07-08T04:00+02:00[Europe/Oslo];1;1.0;26;25;1;1;0;0;0
202188;DATAINN;R;2018-07-08T04:00+02:00[Europe/Oslo];2;1.0;27;26;1;1;0;0;0
202188;DATAINN;R;2018-07-08T05:00+02:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
202188;DATAINN;R;2018-07-08T05:00+02:00[Europe/Oslo];2;1.0;25;24;1;0;1;0;0
202188;DATAINN;R;2018-07-08T06:00+02:00[Europe/Oslo];1;1.0;32;28;4;3;1;0;0
202188;DATAINN;R;2018-07-08T06:00+02:00[Europe/Oslo];2;1.0;49;47;2;2;0;0;0
202188;DATAINN;R;2018-07-08T07:00+02:00[Europe/Oslo];1;1.0;56;55;1;0;1;0;0
202188;DATAINN;R;2018-07-08T07:00+02:00[Europe/Oslo];2;1.0;81;81;0;0;0;0;0
202188;DATAINN;R;2018-07-08T08:00+02:00[Europe/Oslo];1;1.0;113;107;6;4;0;1;1
202188;DATAINN;R;2018-07-08T08:00+02:00[Europe/Oslo];2;1.0;94;83;11;4;6;1;0
202188;DATAINN;R;2018-07-08T09:00+02:00[Europe/Oslo];1;1.0;134;131;3;1;1;1;0
202188;DATAINN;R;2018-07-08T09:00+02:00[Europe/Oslo];2;1.0;158;144;14;3;8;3;0
202188;DATAINN;R;2018-07-08T10:00+02:00[Europe/Oslo];1;1.0;251;241;10;3;6;1;0
202188;DATAINN;R;2018-07-08T10:00+02:00[Europe/Oslo];2;1.0;199;186;13;3;6;2;2
202188;DATAINN;R;2018-07-08T11:00+02:00[Europe/Oslo];1;1.0;315;293;22;11;10;1;0
202188;DATAINN;R;2018-07-08T11:00+02:00[Europe/Oslo];2;1.0;317;301;16;3;11;2;0
202188;DATAINN;R;2018-07-08T12:00+02:00[Europe/Oslo];1;1.0;413;392;21;7;11;2;1
202188;DATAINN;R;2018-07-08T12:00+02:00[Europe/Oslo];2;1.0;386;354;32;9;19;3;1
202188;DATAINN;R;2018-07-08T13:00+02:00[Europe/Oslo];1;1.0;440;413;27;14;10;3;0
202188;DATAINN;R;2018-07-08T13:00+02:00[Europe/Oslo];2;1.0;438;416;22;6;14;2;0
202188;DATAINN;R;2018-07-08T14:00+02:00[Europe/Oslo];1;1.0;426;411;15;4;9;2;0
202188;DATAINN;R;2018-07-08T14:00+02:00[Europe/Oslo];2;1.0;504;469;35;11;21;3;0
202188;DATAINN;R;2018-07-08T15:00+02:00[Europe/Oslo];1;1.0;462;430;32;13;15;2;2
202188;DATAINN;R;2018-07-08T15:00+02:00[Europe/Oslo];2;1.0;521;492;29;12;14;2;1
202188;DATAINN;R;2018-07-08T16:00+02:00[Europe/Oslo];1;1.0;436;394;42;10;28;3;1
202188;DATAINN;R;2018-07-08T16:00+02:00[Europe/Oslo];2;1.0;549;506;43;10;25;6;2
202188;DATAINN;R;2018-07-08T17:00+02:00[Europe/Oslo];1;1.0;417;385;32;8;22;2;0
202188;DATAINN;R;2018-07-08T17:00+02:00[Europe/Oslo];2;1.0;594;563;31;9;17;4;1
202188;DATAINN;R;2018-07-08T18:00+02:00[Europe/Oslo];1;1.0;471;442;29;9;13;3;4
202188;DATAINN;R;2018-07-08T18:00+02:00[Europe/Oslo];2;1.0;550;510;40;16;16;5;3
202188;DATAINN;R;2018-07-08T19:00+02:00[Europe/Oslo];1;1.0;353;335;18;2;13;2;1
202188;DATAINN;R;2018-07-08T19:00+02:00[Europe/Oslo];2;1.0;515;477;38;8;26;3;1
202188;DATAINN;R;2018-07-08T20:00+02:00[Europe/Oslo];1;1.0;418;388;30;8;17;3;2
202188;DATAINN;R;2018-07-08T20:00+02:00[Europe/Oslo];2;1.0;504;466;38;14;16;5;3
202188;DATAINN;R;2018-07-08T21:00+02:00[Europe/Oslo];1;1.0;272;248;24;7;11;4;2
202188;DATAINN;R;2018-07-08T21:00+02:00[Europe/Oslo];2;1.0;372;342;30;7;15;3;5
202188;DATAINN;R;2018-07-08T22:00+02:00[Europe/Oslo];1;1.0;205;193;12;2;8;2;0
202188;DATAINN;R;2018-07-08T22:00+02:00[Europe/Oslo];2;1.0;218;204;14;2;9;3;0
202188;DATAINN;R;2018-07-08T23:00+02:00[Europe/Oslo];1;1.0;124;111;13;5;5;3;0
202188;DATAINN;R;2018-07-08T23:00+02:00[Europe/Oslo];2;1.0;112;98;14;5;5;2;2
202188;DATAINN;R;2018-07-09T00:00+02:00[Europe/Oslo];1;1.0;87;80;7;2;3;2;0
202188;DATAINN;R;2018-07-09T00:00+02:00[Europe/Oslo];2;1.0;50;44;6;2;2;1;1
202188;DATAINN;R;2018-07-09T01:00+02:00[Europe/Oslo];1;1.0;34;30;4;0;3;1;0
202188;DATAINN;R;2018-07-09T01:00+02:00[Europe/Oslo];2;1.0;32;29;3;3;0;0;0
202188;DATAINN;R;2018-07-09T02:00+02:00[Europe/Oslo];1;1.0;18;16;2;1;0;1;0
202188;DATAINN;R;2018-07-09T02:00+02:00[Europe/Oslo];2;1.0;21;18;3;2;1;0;0
202188;DATAINN;R;2018-07-09T03:00+02:00[Europe/Oslo];1;1.0;16;13;3;2;1;0;0
202188;DATAINN;R;2018-07-09T03:00+02:00[Europe/Oslo];2;1.0;26;24;2;0;2;0;0
202188;DATAINN;R;2018-07-09T04:00+02:00[Europe/Oslo];1;1.0;28;21;7;2;0;1;4
202188;DATAINN;R;2018-07-09T04:00+02:00[Europe/Oslo];2;1.0;77;58;19;4;10;1;4
202188;DATAINN;R;2018-07-09T05:00+02:00[Europe/Oslo];1;1.0;52;44;8;1;3;1;3
202188;DATAINN;R;2018-07-09T05:00+02:00[Europe/Oslo];2;1.0;432;376;56;21;22;4;9
202188;DATAINN;R;2018-07-09T06:00+02:00[Europe/Oslo];1;1.0;180;147;33;3;13;10;7
202188;DATAINN;R;2018-07-09T06:00+02:00[Europe/Oslo];2;1.0;941;867;74;18;33;10;13
202188;DATAINN;R;2018-07-09T07:00+02:00[Europe/Oslo];1;1.0;295;245;50;7;20;13;10
202188;DATAINN;R;2018-07-09T07:00+02:00[Europe/Oslo];2;1.0;797;725;72;17;41;7;7
202188;DATAINN;R;2018-07-09T08:00+02:00[Europe/Oslo];1;1.0;300;245;55;15;18;12;10
202188;DATAINN;R;2018-07-09T08:00+02:00[Europe/Oslo];2;1.0;570;499;71;20;25;10;16
202188;DATAINN;R;2018-07-09T09:00+02:00[Europe/Oslo];1;1.0;358;289;69;20;25;10;14
202188;DATAINN;R;2018-07-09T09:00+02:00[Europe/Oslo];2;1.0;548;482;66;18;31;5;12
202188;DATAINN;R;2018-07-09T11:00+02:00[Europe/Oslo];1;1.0;453;384;69;18;28;8;15
202188;DATAINN;R;2018-07-09T11:00+02:00[Europe/Oslo];2;1.0;588;520;68;17;34;6;11
202188;DATAINN;R;2018-07-09T12:00+02:00[Europe/Oslo];1;1.0;528;444;84;25;41;6;12
202188;DATAINN;R;2018-07-09T12:00+02:00[Europe/Oslo];2;1.0;575;500;75;22;31;8;14
202188;DATAINN;R;2018-07-09T13:00+02:00[Europe/Oslo];1;1.0;555;476;79;23;33;10;13
202188;DATAINN;R;2018-07-09T13:00+02:00[Europe/Oslo];2;1.0;554;482;72;19;31;5;17
202188;DATAINN;R;2018-07-09T14:00+02:00[Europe/Oslo];1;1.0;783;703;80;20;40;10;10
202188;DATAINN;R;2018-07-09T14:00+02:00[Europe/Oslo];2;1.0;538;464;74;25;30;8;11
202188;DATAINN;R;2018-07-09T15:00+02:00[Europe/Oslo];1;1.0;1091;1011;80;24;36;6;14
202188;DATAINN;R;2018-07-09T15:00+02:00[Europe/Oslo];2;1.0;563;502;61;18;22;8;13
202188;DATAINN;R;2018-07-09T16:00+02:00[Europe/Oslo];1;1.0;927;863;64;17;28;10;9
202188;DATAINN;R;2018-07-09T16:00+02:00[Europe/Oslo];2;1.0;492;441;51;17;22;6;6
202188;DATAINN;R;2018-07-09T17:00+02:00[Europe/Oslo];1;1.0;748;685;63;18;28;8;9
202188;DATAINN;R;2018-07-09T17:00+02:00[Europe/Oslo];2;1.0;458;394;64;23;29;5;7
202188;DATAINN;R;2018-07-09T18:00+02:00[Europe/Oslo];1;1.0;565;513;52;14;25;7;6
202188;DATAINN;R;2018-07-09T18:00+02:00[Europe/Oslo];2;1.0;362;326;36;9;17;4;6
202188;DATAINN;R;2018-07-09T19:00+02:00[Europe/Oslo];1;1.0;477;433;44;13;21;3;7
202188;DATAINN;R;2018-07-09T19:00+02:00[Europe/Oslo];2;1.0;318;284;34;13;15;2;4
202188;DATAINN;R;2018-07-09T20:00+02:00[Europe/Oslo];1;1.0;395;368;27;9;11;4;3
202188;DATAINN;R;2018-07-09T20:00+02:00[Europe/Oslo];2;1.0;302;278;24;7;12;2;3
202188;DATAINN;R;2018-07-09T21:00+02:00[Europe/Oslo];1;1.0;297;273;24;5;16;2;1
202188;DATAINN;R;2018-07-09T21:00+02:00[Europe/Oslo];2;1.0;240;225;15;8;4;1;2
202188;DATAINN;R;2018-07-09T22:00+02:00[Europe/Oslo];1;1.0;213;194;19;5;9;1;4
202188;DATAINN;R;2018-07-09T22:00+02:00[Europe/Oslo];2;1.0;164;155;9;3;5;1;0
