measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200229;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];3;1.0;251;240;11;7;2;0;2
200229;DATAINN;R;2018-05-01T22:00+02:00[Europe/Oslo];4;1.0;219;211;8;2;5;1;0
200229;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];1;1.0;37;37;0;0;0;0;0
200229;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];2;1.0;16;16;0;0;0;0;0
200229;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];3;1.0;133;125;8;2;2;0;4
200229;DATAINN;R;2018-05-01T23:00+02:00[Europe/Oslo];4;1.0;119;115;4;1;2;1;0
200229;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];1;1.0;19;19;0;0;0;0;0
200229;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200229;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];3;1.0;72;59;13;0;8;4;1
200229;DATAINN;R;2018-05-02T00:00+02:00[Europe/Oslo];4;1.0;71;64;7;3;3;0;1
200229;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
200229;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];3;1.0;35;26;9;2;4;3;0
200229;DATAINN;R;2018-05-02T01:00+02:00[Europe/Oslo];4;1.0;52;44;8;2;0;6;0
200229;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
200229;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];3;1.0;18;15;3;1;0;1;1
200229;DATAINN;R;2018-05-02T02:00+02:00[Europe/Oslo];4;1.0;24;20;4;3;0;1;0
200229;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];1;1.0;1;0;1;1;0;0;0
200229;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
200229;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];3;1.0;24;19;5;2;2;0;1
200229;DATAINN;R;2018-05-02T03:00+02:00[Europe/Oslo];4;1.0;30;20;10;2;4;1;3
200229;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200229;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200229;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];3;1.0;42;34;8;1;3;2;2
200229;DATAINN;R;2018-05-02T04:00+02:00[Europe/Oslo];4;1.0;83;67;16;7;8;0;1
200229;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];1;1.0;29;29;0;0;0;0;0
200229;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];2;1.0;179;176;3;2;1;0;0
200229;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];3;1.0;111;93;18;3;10;3;2
200229;DATAINN;R;2018-05-02T05:00+02:00[Europe/Oslo];4;1.0;414;335;79;29;34;9;7
200229;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];1;1.0;191;186;5;3;2;0;0
200229;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];2;1.0;1003;984;19;16;2;0;1
200229;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];3;1.0;448;401;47;9;19;9;10
200229;DATAINN;R;2018-05-02T06:00+02:00[Europe/Oslo];4;1.0;903;781;122;30;60;17;15
200229;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];1;1.0;425;416;9;6;2;1;0
200229;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];2;1.0;1141;1120;16;9;6;0;1
200229;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];3;1.0;673;596;77;14;32;15;16
200229;DATAINN;R;2018-05-02T07:00+02:00[Europe/Oslo];4;1.0;890;816;72;25;34;6;7
200229;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];1;1.0;447;434;13;7;6;0;0
200229;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];2;1.0;811;799;12;6;5;0;1
200229;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];3;1.0;763;661;102;31;48;13;10
200229;DATAINN;R;2018-05-02T08:00+02:00[Europe/Oslo];4;1.0;889;756;133;28;66;16;23
200229;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];1;1.0;254;240;14;8;5;0;1
200229;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];2;1.0;487;468;19;15;2;1;1
200229;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];3;1.0;595;472;123;37;45;25;16
200229;DATAINN;R;2018-05-02T09:00+02:00[Europe/Oslo];4;1.0;746;617;128;46;56;14;12
200229;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];1;1.0;185;178;7;4;3;0;0
200229;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];2;1.0;269;254;15;13;2;0;0
200229;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];3;1.0;597;480;117;27;50;10;30
200229;DATAINN;R;2018-05-02T10:00+02:00[Europe/Oslo];4;1.0;678;563;115;45;39;10;21
200229;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];1;1.0;295;284;11;9;2;0;0
200229;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];2;1.0;295;282;13;10;1;2;0
200229;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];3;1.0;648;540;108;28;39;17;24
200229;DATAINN;R;2018-05-02T11:00+02:00[Europe/Oslo];4;1.0;656;556;100;28;46;16;10
200229;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];1;1.0;329;312;17;13;3;0;1
200229;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];2;1.0;263;245;18;14;4;0;0
200229;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];3;1.0;703;579;124;41;52;9;22
200229;DATAINN;R;2018-05-02T12:00+02:00[Europe/Oslo];4;1.0;685;581;104;35;40;14;15
200229;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];1;1.0;365;350;15;13;2;0;0
200229;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];2;1.0;324;305;19;15;3;1;0
200229;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];3;1.0;763;625;138;41;58;19;20
200229;DATAINN;R;2018-05-02T13:00+02:00[Europe/Oslo];4;1.0;691;590;101;28;46;14;13
200229;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];1;1.0;558;536;22;15;6;0;1
200229;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];2;1.0;341;323;18;11;6;0;1
200229;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];3;1.0;894;772;122;59;46;2;15
200229;DATAINN;R;2018-05-02T14:00+02:00[Europe/Oslo];4;1.0;706;600;106;33;46;15;12
200229;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];1;1.0;884;847;22;9;12;1;0
200229;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];2;1.0;429;416;13;11;1;0;1
200229;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];3;1.0;859;779;55;16;25;6;8
200229;DATAINN;R;2018-05-02T15:00+02:00[Europe/Oslo];4;1.0;783;687;96;32;43;11;10
200229;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];1;1.0;771;700;26;16;10;0;0
200229;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];2;1.0;412;407;5;4;0;0;1
200229;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];3;1.0;687;580;60;22;27;7;4
200229;DATAINN;R;2018-05-02T16:00+02:00[Europe/Oslo];4;1.0;802;743;59;23;25;5;6
200229;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];1;1.0;542;526;16;13;3;0;0
200229;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];2;1.0;323;318;5;4;1;0;0
200229;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];3;1.0;803;708;83;28;42;8;5
200229;DATAINN;R;2018-05-02T17:00+02:00[Europe/Oslo];4;1.0;667;596;71;28;29;8;6
200229;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];1;1.0;418;408;10;5;4;1;0
200229;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];2;1.0;280;277;3;1;1;1;0
200229;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];3;1.0;767;706;61;23;25;7;6
200229;DATAINN;R;2018-05-02T18:00+02:00[Europe/Oslo];4;1.0;628;575;53;22;24;5;2
200229;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];1;1.0;285;277;8;7;1;0;0
200229;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];2;1.0;186;184;2;2;0;0;0
200229;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];3;1.0;649;615;34;11;18;1;4
200229;DATAINN;R;2018-05-02T19:00+02:00[Europe/Oslo];4;1.0;548;520;28;12;7;3;6
200229;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];1;1.0;239;233;6;5;1;0;0
200229;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];2;1.0;149;146;3;3;0;0;0
200229;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];3;1.0;564;532;32;11;15;2;4
200229;DATAINN;R;2018-05-02T20:00+02:00[Europe/Oslo];4;1.0;485;455;29;13;12;1;3
200229;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];1;1.0;130;125;5;5;0;0;0
200229;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];2;1.0;97;97;0;0;0;0;0
200229;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];3;1.0;403;382;21;8;9;1;3
200229;DATAINN;R;2018-05-02T21:00+02:00[Europe/Oslo];4;1.0;418;394;24;8;13;2;1
200229;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];1;1.0;103;101;2;2;0;0;0
200229;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];2;1.0;59;58;1;0;0;0;1
200229;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];3;1.0;340;319;21;10;7;1;3
200229;DATAINN;R;2018-05-02T22:00+02:00[Europe/Oslo];4;1.0;282;268;14;8;3;1;2
200229;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];1;1.0;53;53;0;0;0;0;0
200229;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];2;1.0;29;28;1;1;0;0;0
200229;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];3;1.0;217;203;14;9;4;0;1
200229;DATAINN;R;2018-05-02T23:00+02:00[Europe/Oslo];4;1.0;171;159;12;5;4;3;0
200229;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];1;1.0;36;36;0;0;0;0;0
200229;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
200229;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];3;1.0;179;156;23;3;11;5;4
200229;DATAINN;R;2018-05-03T00:00+02:00[Europe/Oslo];4;1.0;105;101;4;1;2;0;1
200229;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];1;1.0;44;44;0;0;0;0;0
200229;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200229;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];3;1.0;70;61;9;1;5;2;1
200229;DATAINN;R;2018-05-03T01:00+02:00[Europe/Oslo];4;1.0;81;79;2;1;1;0;0
200229;DATAINN;R;2018-05-03T02:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200229;DATAINN;R;2018-05-03T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200229;DATAINN;R;2018-05-03T02:00+02:00[Europe/Oslo];3;1.0;24;19;5;3;1;0;1
200229;DATAINN;R;2018-05-03T02:00+02:00[Europe/Oslo];4;1.0;21;19;2;2;0;0;0
200229;DATAINN;R;2018-05-03T03:00+02:00[Europe/Oslo];1;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-05-03T03:00+02:00[Europe/Oslo];2;1.0;1;0;1;1;0;0;0
200229;DATAINN;R;2018-05-03T03:00+02:00[Europe/Oslo];3;1.0;31;22;9;2;6;1;0
200229;DATAINN;R;2018-05-03T03:00+02:00[Europe/Oslo];4;1.0;32;24;8;2;5;1;0
200229;DATAINN;R;2018-05-03T04:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200229;DATAINN;R;2018-05-03T04:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
200229;DATAINN;R;2018-05-03T04:00+02:00[Europe/Oslo];3;1.0;60;40;20;7;4;3;6
200229;DATAINN;R;2018-05-03T04:00+02:00[Europe/Oslo];4;1.0;82;56;26;6;11;0;9
200229;DATAINN;R;2018-05-03T05:00+02:00[Europe/Oslo];1;1.0;29;28;1;0;1;0;0
200229;DATAINN;R;2018-05-03T05:00+02:00[Europe/Oslo];2;1.0;166;161;5;1;2;2;0
200229;DATAINN;R;2018-05-03T05:00+02:00[Europe/Oslo];3;1.0;116;94;22;6;10;1;5
200229;DATAINN;R;2018-05-03T05:00+02:00[Europe/Oslo];4;1.0;394;326;68;20;30;11;7
200229;DATAINN;R;2018-05-03T06:00+02:00[Europe/Oslo];1;1.0;165;160;5;5;0;0;0
200229;DATAINN;R;2018-05-03T06:00+02:00[Europe/Oslo];2;1.0;1044;1027;17;12;4;1;0
200229;DATAINN;R;2018-05-03T06:00+02:00[Europe/Oslo];3;1.0;451;404;47;16;16;4;11
200229;DATAINN;R;2018-05-03T06:00+02:00[Europe/Oslo];4;1.0;918;785;133;38;64;13;18
200229;DATAINN;R;2018-05-03T07:00+02:00[Europe/Oslo];1;1.0;452;445;7;3;4;0;0
200229;DATAINN;R;2018-05-03T07:00+02:00[Europe/Oslo];2;1.0;1065;1054;11;10;1;0;0
200229;DATAINN;R;2018-05-03T07:00+02:00[Europe/Oslo];3;1.0;679;612;67;15;28;9;15
200229;DATAINN;R;2018-05-03T07:00+02:00[Europe/Oslo];4;1.0;964;862;100;33;41;10;16
200229;DATAINN;R;2018-05-03T08:00+02:00[Europe/Oslo];1;1.0;442;429;13;11;0;2;0
200229;DATAINN;R;2018-05-03T08:00+02:00[Europe/Oslo];2;1.0;781;769;12;10;2;0;0
200229;DATAINN;R;2018-05-03T08:00+02:00[Europe/Oslo];3;1.0;723;624;99;25;49;18;7
200229;DATAINN;R;2018-05-03T08:00+02:00[Europe/Oslo];4;1.0;843;735;108;23;60;6;19
200229;DATAINN;R;2018-05-03T09:00+02:00[Europe/Oslo];1;1.0;294;272;22;15;5;1;1
200229;DATAINN;R;2018-05-03T09:00+02:00[Europe/Oslo];2;1.0;388;370;17;11;5;0;1
200229;DATAINN;R;2018-05-03T09:00+02:00[Europe/Oslo];3;1.0;648;520;128;29;60;24;15
200229;DATAINN;R;2018-05-03T09:00+02:00[Europe/Oslo];4;1.0;720;605;115;35;47;15;18
200229;DATAINN;R;2018-05-03T10:00+02:00[Europe/Oslo];1;1.0;216;204;12;10;2;0;0
200229;DATAINN;R;2018-05-03T10:00+02:00[Europe/Oslo];2;1.0;304;288;16;11;4;1;0
200229;DATAINN;R;2018-05-03T10:00+02:00[Europe/Oslo];3;1.0;602;506;96;35;35;9;17
200229;DATAINN;R;2018-05-03T10:00+02:00[Europe/Oslo];4;1.0;647;520;127;49;51;15;12
200229;DATAINN;R;2018-05-03T11:00+02:00[Europe/Oslo];1;1.0;284;269;15;9;4;1;1
200229;DATAINN;R;2018-05-03T11:00+02:00[Europe/Oslo];2;1.0;270;264;6;4;2;0;0
200229;DATAINN;R;2018-05-03T11:00+02:00[Europe/Oslo];3;1.0;706;577;127;38;58;11;20
200229;DATAINN;R;2018-05-03T11:00+02:00[Europe/Oslo];4;1.0;668;583;85;30;37;10;8
200229;DATAINN;R;2018-05-03T12:00+02:00[Europe/Oslo];1;1.0;281;271;10;5;4;0;1
200229;DATAINN;R;2018-05-03T12:00+02:00[Europe/Oslo];2;1.0;284;267;17;9;6;1;1
200229;DATAINN;R;2018-05-03T12:00+02:00[Europe/Oslo];3;1.0;648;526;121;38;39;14;30
200229;DATAINN;R;2018-05-03T12:00+02:00[Europe/Oslo];4;1.0;654;556;97;27;49;7;14
200229;DATAINN;R;2018-05-03T13:00+02:00[Europe/Oslo];1;1.0;369;358;11;10;1;0;0
200229;DATAINN;R;2018-05-03T13:00+02:00[Europe/Oslo];2;1.0;309;290;19;11;8;0;0
200229;DATAINN;R;2018-05-03T13:00+02:00[Europe/Oslo];3;1.0;721;619;101;38;34;12;17
200229;DATAINN;R;2018-05-03T13:00+02:00[Europe/Oslo];4;1.0;701;595;106;41;42;12;11
200229;DATAINN;R;2018-05-03T14:00+02:00[Europe/Oslo];1;1.0;604;586;18;14;2;1;1
200229;DATAINN;R;2018-05-03T14:00+02:00[Europe/Oslo];2;1.0;330;323;7;6;1;0;0
200229;DATAINN;R;2018-05-03T14:00+02:00[Europe/Oslo];3;1.0;898;793;105;38;42;11;14
200229;DATAINN;R;2018-05-03T14:00+02:00[Europe/Oslo];4;1.0;727;625;102;33;35;15;19
200229;DATAINN;R;2018-05-03T15:00+02:00[Europe/Oslo];1;1.0;856;841;15;8;7;0;0
200229;DATAINN;R;2018-05-03T15:00+02:00[Europe/Oslo];2;1.0;423;414;9;6;3;0;0
200229;DATAINN;R;2018-05-03T15:00+02:00[Europe/Oslo];3;1.0;828;760;68;23;21;9;15
200229;DATAINN;R;2018-05-03T15:00+02:00[Europe/Oslo];4;1.0;813;729;84;24;40;12;8
200229;DATAINN;R;2018-05-03T16:00+02:00[Europe/Oslo];1;1.0;686;673;13;8;4;1;0
200229;DATAINN;R;2018-05-03T16:00+02:00[Europe/Oslo];2;1.0;399;385;14;12;1;1;0
200229;DATAINN;R;2018-05-03T16:00+02:00[Europe/Oslo];3;1.0;730;661;69;25;32;7;5
200229;DATAINN;R;2018-05-03T16:00+02:00[Europe/Oslo];4;1.0;784;731;53;23;14;3;13
200229;DATAINN;R;2018-05-03T17:00+02:00[Europe/Oslo];1;1.0;666;652;14;9;5;0;0
200229;DATAINN;R;2018-05-03T17:00+02:00[Europe/Oslo];2;1.0;330;323;7;4;3;0;0
200229;DATAINN;R;2018-05-03T17:00+02:00[Europe/Oslo];3;1.0;876;794;82;23;40;9;10
200229;DATAINN;R;2018-05-03T17:00+02:00[Europe/Oslo];4;1.0;742;692;50;12;20;5;13
200229;DATAINN;R;2018-05-03T18:00+02:00[Europe/Oslo];1;1.0;379;373;6;0;5;0;1
200229;DATAINN;R;2018-05-03T18:00+02:00[Europe/Oslo];2;1.0;267;260;7;3;4;0;0
200229;DATAINN;R;2018-05-03T18:00+02:00[Europe/Oslo];3;1.0;747;679;68;25;31;7;5
200229;DATAINN;R;2018-05-03T18:00+02:00[Europe/Oslo];4;1.0;657;604;52;12;29;4;7
200229;DATAINN;R;2018-05-03T19:00+02:00[Europe/Oslo];1;1.0;303;302;1;1;0;0;0
200229;DATAINN;R;2018-05-03T19:00+02:00[Europe/Oslo];2;1.0;215;210;5;5;0;0;0
200229;DATAINN;R;2018-05-03T19:00+02:00[Europe/Oslo];3;1.0;646;602;44;11;25;0;8
200229;DATAINN;R;2018-05-03T19:00+02:00[Europe/Oslo];4;1.0;542;504;38;11;18;4;5
200229;DATAINN;R;2018-05-03T20:00+02:00[Europe/Oslo];1;1.0;229;222;7;5;1;0;1
200229;DATAINN;R;2018-05-03T20:00+02:00[Europe/Oslo];2;1.0;140;137;3;2;0;0;1
200229;DATAINN;R;2018-05-03T20:00+02:00[Europe/Oslo];3;1.0;573;542;31;11;15;2;3
200229;DATAINN;R;2018-05-03T20:00+02:00[Europe/Oslo];4;1.0;476;439;36;16;15;1;4
200229;DATAINN;R;2018-05-03T21:00+02:00[Europe/Oslo];1;1.0;154;152;2;2;0;0;0
200229;DATAINN;R;2018-05-03T21:00+02:00[Europe/Oslo];2;1.0;126;122;4;4;0;0;0
200229;DATAINN;R;2018-05-03T21:00+02:00[Europe/Oslo];3;1.0;449;436;13;6;6;1;0
200229;DATAINN;R;2018-05-03T21:00+02:00[Europe/Oslo];4;1.0;427;407;20;10;6;0;4
200229;DATAINN;R;2018-05-03T22:00+02:00[Europe/Oslo];1;1.0;126;124;2;2;0;0;0
200229;DATAINN;R;2018-05-03T22:00+02:00[Europe/Oslo];2;1.0;59;58;1;1;0;0;0
200229;DATAINN;R;2018-05-03T22:00+02:00[Europe/Oslo];3;1.0;347;334;13;7;4;1;1
200229;DATAINN;R;2018-05-03T22:00+02:00[Europe/Oslo];4;1.0;300;283;17;8;7;2;0
200229;DATAINN;R;2018-05-03T23:00+02:00[Europe/Oslo];1;1.0;50;49;1;1;0;0;0
200229;DATAINN;R;2018-05-03T23:00+02:00[Europe/Oslo];2;1.0;21;21;0;0;0;0;0
200229;DATAINN;R;2018-05-03T23:00+02:00[Europe/Oslo];3;1.0;191;180;11;5;3;0;3
200229;DATAINN;R;2018-05-03T23:00+02:00[Europe/Oslo];4;1.0;156;149;7;1;3;2;1
200229;DATAINN;R;2018-05-04T00:00+02:00[Europe/Oslo];1;1.0;20;20;0;0;0;0;0
200229;DATAINN;R;2018-05-04T00:00+02:00[Europe/Oslo];2;1.0;11;10;1;1;0;0;0
200229;DATAINN;R;2018-05-04T00:00+02:00[Europe/Oslo];3;1.0;94;71;23;4;12;6;1
200229;DATAINN;R;2018-05-04T00:00+02:00[Europe/Oslo];4;1.0;98;82;16;6;4;6;0
200229;DATAINN;R;2018-05-04T01:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200229;DATAINN;R;2018-05-04T01:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-05-04T01:00+02:00[Europe/Oslo];3;1.0;44;34;10;1;4;4;1
200229;DATAINN;R;2018-05-04T01:00+02:00[Europe/Oslo];4;1.0;39;36;3;1;1;0;1
200229;DATAINN;R;2018-05-04T02:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
200229;DATAINN;R;2018-05-04T02:00+02:00[Europe/Oslo];2;1.0;0;0;0;0;0;0;0
200229;DATAINN;R;2018-05-04T02:00+02:00[Europe/Oslo];3;1.0;40;32;8;3;1;1;3
200229;DATAINN;R;2018-05-04T02:00+02:00[Europe/Oslo];4;1.0;29;26;3;1;2;0;0
200229;DATAINN;R;2018-05-04T03:00+02:00[Europe/Oslo];1;1.0;2;1;1;0;1;0;0
200229;DATAINN;R;2018-05-04T03:00+02:00[Europe/Oslo];2;1.0;4;2;2;0;1;0;1
200229;DATAINN;R;2018-05-04T03:00+02:00[Europe/Oslo];3;1.0;39;30;9;2;4;0;3
200229;DATAINN;R;2018-05-04T03:00+02:00[Europe/Oslo];4;1.0;40;34;6;1;3;1;1
200229;DATAINN;R;2018-05-04T04:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
200229;DATAINN;R;2018-05-04T04:00+02:00[Europe/Oslo];2;1.0;7;6;1;0;1;0;0
200229;DATAINN;R;2018-05-04T04:00+02:00[Europe/Oslo];3;1.0;57;38;18;5;7;3;3
200229;DATAINN;R;2018-05-04T04:00+02:00[Europe/Oslo];4;1.0;72;52;20;9;5;0;6
200229;DATAINN;R;2018-05-04T05:00+02:00[Europe/Oslo];1;1.0;30;29;1;0;0;0;1
200229;DATAINN;R;2018-05-04T05:00+02:00[Europe/Oslo];2;1.0;152;145;7;1;3;2;1
200229;DATAINN;R;2018-05-04T05:00+02:00[Europe/Oslo];3;1.0;108;95;13;2;4;3;4
200229;DATAINN;R;2018-05-04T05:00+02:00[Europe/Oslo];4;1.0;377;300;77;17;37;10;13
200229;DATAINN;R;2018-05-04T06:00+02:00[Europe/Oslo];1;1.0;158;151;7;5;1;0;1
200229;DATAINN;R;2018-05-04T06:00+02:00[Europe/Oslo];2;1.0;1031;1004;27;25;2;0;0
200229;DATAINN;R;2018-05-04T06:00+02:00[Europe/Oslo];3;1.0;404;346;58;14;22;7;15
200229;DATAINN;R;2018-05-04T06:00+02:00[Europe/Oslo];4;1.0;893;768;125;27;65;19;14
200229;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];1;1.0;387;377;10;5;3;0;2
200229;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];2;1.0;1131;1108;23;20;3;0;0
200229;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];3;1.0;666;595;70;20;24;9;17
200229;DATAINN;R;2018-05-04T07:00+02:00[Europe/Oslo];4;1.0;970;866;104;36;48;12;8
200229;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];1;1.0;456;440;16;7;7;1;1
200229;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];2;1.0;667;652;15;8;5;0;2
200229;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];3;1.0;723;592;131;42;53;18;18
200229;DATAINN;R;2018-05-04T08:00+02:00[Europe/Oslo];4;1.0;797;691;106;30;43;20;13
200229;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];1;1.0;262;249;13;8;5;0;0
200229;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];2;1.0;373;363;10;8;2;0;0
200229;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];3;1.0;618;484;134;39;63;15;17
200229;DATAINN;R;2018-05-04T09:00+02:00[Europe/Oslo];4;1.0;700;593;107;34;42;13;18
200229;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];1;1.0;225;211;14;8;4;2;0
200229;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];2;1.0;303;288;15;10;4;0;1
200229;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];3;1.0;625;492;133;45;50;17;21
200229;DATAINN;R;2018-05-04T10:00+02:00[Europe/Oslo];4;1.0;661;540;120;42;48;7;23
200229;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];1;1.0;283;269;14;11;3;0;0
200229;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];2;1.0;302;291;11;8;3;0;0
200229;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];3;1.0;657;552;105;35;35;22;13
200229;DATAINN;R;2018-05-04T11:00+02:00[Europe/Oslo];4;1.0;661;564;97;31;34;11;21
200229;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];1;1.0;398;378;20;15;3;0;2
200229;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];2;1.0;296;277;19;14;5;0;0
200229;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];3;1.0;766;647;118;27;50;23;18
200229;DATAINN;R;2018-05-04T12:00+02:00[Europe/Oslo];4;1.0;640;539;101;28;43;9;21
200229;DATAINN;R;2018-05-04T13:00+02:00[Europe/Oslo];1;1.0;541;522;19;12;6;0;1
200229;DATAINN;R;2018-05-04T13:00+02:00[Europe/Oslo];2;1.0;355;344;11;9;1;0;1
