measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300016;DATAINN;R;2018-07-03T05:00+02:00[Europe/Oslo];1;1.0;51;48;3;0;2;1;0
300016;DATAINN;R;2018-07-03T05:00+02:00[Europe/Oslo];2;1.0;46;42;4;2;2;0;0
300016;DATAINN;R;2018-07-03T05:00+02:00[Europe/Oslo];3;1.0;312;240;72;11;37;6;18
300016;DATAINN;R;2018-07-03T05:00+02:00[Europe/Oslo];4;1.0;262;219;43;11;20;1;11
300016;DATAINN;R;2018-07-03T05:00+02:00[Europe/Oslo];5;1.0;85;65;20;5;8;1;6
300016;DATAINN;R;2018-07-03T05:00+02:00[Europe/Oslo];6;1.0;99;77;21;6;4;4;7
300016;DATAINN;R;2018-07-03T06:00+02:00[Europe/Oslo];1;1.0;894;863;31;16;12;2;1
300016;DATAINN;R;2018-07-03T06:00+02:00[Europe/Oslo];2;1.0;321;310;11;9;2;0;0
300016;DATAINN;R;2018-07-03T06:00+02:00[Europe/Oslo];3;1.0;1122;926;196;53;100;14;29
300016;DATAINN;R;2018-07-03T06:00+02:00[Europe/Oslo];4;1.0;695;630;65;24;28;8;5
300016;DATAINN;R;2018-07-03T06:00+02:00[Europe/Oslo];5;1.0;438;387;51;18;20;3;10
300016;DATAINN;R;2018-07-03T06:00+02:00[Europe/Oslo];6;1.0;440;397;43;16;9;10;8
300016;DATAINN;R;2018-07-03T07:00+02:00[Europe/Oslo];1;1.0;1425;1363;62;50;9;2;1
300016;DATAINN;R;2018-07-03T07:00+02:00[Europe/Oslo];2;1.0;718;697;21;15;6;0;0
300016;DATAINN;R;2018-07-03T07:00+02:00[Europe/Oslo];3;1.0;1403;1119;284;119;127;16;22
300016;DATAINN;R;2018-07-03T07:00+02:00[Europe/Oslo];4;1.0;1053;910;143;44;60;27;12
300016;DATAINN;R;2018-07-03T07:00+02:00[Europe/Oslo];5;1.0;533;474;59;29;21;0;9
300016;DATAINN;R;2018-07-03T07:00+02:00[Europe/Oslo];6;1.0;570;505;65;22;24;5;14
300016;DATAINN;R;2018-07-03T08:00+02:00[Europe/Oslo];1;1.0;1125;1080;45;34;10;1;0
300016;DATAINN;R;2018-07-03T08:00+02:00[Europe/Oslo];2;1.0;717;690;27;24;2;0;1
300016;DATAINN;R;2018-07-03T08:00+02:00[Europe/Oslo];3;1.0;1361;1097;264;92;112;27;33
300016;DATAINN;R;2018-07-03T08:00+02:00[Europe/Oslo];4;1.0;1022;863;159;59;71;11;18
300016;DATAINN;R;2018-07-03T08:00+02:00[Europe/Oslo];5;1.0;501;450;51;20;25;2;4
300016;DATAINN;R;2018-07-03T08:00+02:00[Europe/Oslo];6;1.0;588;521;67;24;27;2;14
300016;DATAINN;R;2018-07-03T09:00+02:00[Europe/Oslo];1;1.0;841;779;62;50;10;1;1
300016;DATAINN;R;2018-07-03T09:00+02:00[Europe/Oslo];2;1.0;545;508;37;30;7;0;0
300016;DATAINN;R;2018-07-03T09:00+02:00[Europe/Oslo];3;1.0;1256;1007;249;93;104;20;32
300016;DATAINN;R;2018-07-03T09:00+02:00[Europe/Oslo];4;1.0;977;743;234;79;94;22;39
300016;DATAINN;R;2018-07-03T09:00+02:00[Europe/Oslo];5;1.0;475;418;57;23;28;1;5
300016;DATAINN;R;2018-07-03T09:00+02:00[Europe/Oslo];6;1.0;529;456;73;30;28;4;11
300016;DATAINN;R;2018-07-03T10:00+02:00[Europe/Oslo];1;1.0;671;617;54;35;15;4;0
300016;DATAINN;R;2018-07-03T10:00+02:00[Europe/Oslo];2;1.0;535;489;46;35;9;1;1
300016;DATAINN;R;2018-07-03T10:00+02:00[Europe/Oslo];3;1.0;1219;989;230;92;90;22;26
300016;DATAINN;R;2018-07-03T10:00+02:00[Europe/Oslo];4;1.0;1008;814;194;77;81;16;20
300016;DATAINN;R;2018-07-03T10:00+02:00[Europe/Oslo];5;1.0;413;364;49;20;21;3;5
300016;DATAINN;R;2018-07-03T10:00+02:00[Europe/Oslo];6;1.0;569;471;98;43;36;4;15
300016;DATAINN;R;2018-07-03T11:00+02:00[Europe/Oslo];1;1.0;690;644;46;29;14;1;2
300016;DATAINN;R;2018-07-03T11:00+02:00[Europe/Oslo];2;1.0;600;561;39;29;10;0;0
300016;DATAINN;R;2018-07-03T11:00+02:00[Europe/Oslo];3;1.0;1249;1019;230;95;88;16;31
300016;DATAINN;R;2018-07-03T11:00+02:00[Europe/Oslo];4;1.0;1036;864;172;81;74;7;10
300016;DATAINN;R;2018-07-03T11:00+02:00[Europe/Oslo];5;1.0;446;393;53;25;24;4;0
300016;DATAINN;R;2018-07-03T11:00+02:00[Europe/Oslo];6;1.0;648;580;68;37;19;3;9
300016;DATAINN;R;2018-07-03T12:00+02:00[Europe/Oslo];1;1.0;740;698;42;35;5;0;2
300016;DATAINN;R;2018-07-03T12:00+02:00[Europe/Oslo];2;1.0;623;581;42;28;12;1;1
300016;DATAINN;R;2018-07-03T12:00+02:00[Europe/Oslo];3;1.0;1212;975;237;99;90;17;31
300016;DATAINN;R;2018-07-03T12:00+02:00[Europe/Oslo];4;1.0;1066;847;219;84;89;19;27
300016;DATAINN;R;2018-07-03T12:00+02:00[Europe/Oslo];5;1.0;472;410;62;32;24;4;2
300016;DATAINN;R;2018-07-03T12:00+02:00[Europe/Oslo];6;1.0;619;551;68;31;26;3;8
300016;DATAINN;R;2018-07-03T13:00+02:00[Europe/Oslo];1;1.0;775;715;60;44;14;0;2
300016;DATAINN;R;2018-07-03T13:00+02:00[Europe/Oslo];2;1.0;788;745;43;33;9;0;1
300016;DATAINN;R;2018-07-03T13:00+02:00[Europe/Oslo];3;1.0;1205;969;236;96;92;19;29
300016;DATAINN;R;2018-07-03T13:00+02:00[Europe/Oslo];4;1.0;1057;829;228;80;100;20;28
300016;DATAINN;R;2018-07-03T13:00+02:00[Europe/Oslo];5;1.0;483;426;57;21;23;6;7
300016;DATAINN;R;2018-07-03T13:00+02:00[Europe/Oslo];6;1.0;697;614;83;33;29;5;16
300016;DATAINN;R;2018-07-03T14:00+02:00[Europe/Oslo];1;1.0;829;785;44;34;9;0;1
300016;DATAINN;R;2018-07-03T14:00+02:00[Europe/Oslo];2;1.0;1188;1111;77;52;22;3;0
300016;DATAINN;R;2018-07-03T14:00+02:00[Europe/Oslo];3;1.0;1194;974;220;80;83;23;34
300016;DATAINN;R;2018-07-03T14:00+02:00[Europe/Oslo];4;1.0;1148;944;204;82;82;19;21
300016;DATAINN;R;2018-07-03T14:00+02:00[Europe/Oslo];5;1.0;449;400;49;17;17;6;9
300016;DATAINN;R;2018-07-03T14:00+02:00[Europe/Oslo];6;1.0;811;726;85;40;30;5;10
300016;DATAINN;R;2018-07-03T15:00+02:00[Europe/Oslo];1;1.0;1394;1357;37;23;11;1;2
300016;DATAINN;R;2018-07-03T15:00+02:00[Europe/Oslo];2;1.0;1453;1369;84;53;28;1;2
300016;DATAINN;R;2018-07-03T15:00+02:00[Europe/Oslo];3;1.0;1282;1110;172;53;75;17;27
300016;DATAINN;R;2018-07-03T15:00+02:00[Europe/Oslo];4;1.0;916;781;135;58;55;12;10
300016;DATAINN;R;2018-07-03T15:00+02:00[Europe/Oslo];5;1.0;616;579;36;12;16;4;4
300016;DATAINN;R;2018-07-03T15:00+02:00[Europe/Oslo];6;1.0;731;652;77;20;22;15;20
300016;DATAINN;R;2018-07-03T16:00+02:00[Europe/Oslo];1;1.0;1004;987;17;13;3;0;1
300016;DATAINN;R;2018-07-03T16:00+02:00[Europe/Oslo];2;1.0;809;765;44;31;12;1;0
300016;DATAINN;R;2018-07-03T16:00+02:00[Europe/Oslo];3;1.0;1201;1058;143;62;50;9;22
300016;DATAINN;R;2018-07-03T16:00+02:00[Europe/Oslo];4;1.0;879;748;131;41;62;12;16
300016;DATAINN;R;2018-07-03T16:00+02:00[Europe/Oslo];5;1.0;487;456;31;15;10;2;4
300016;DATAINN;R;2018-07-03T16:00+02:00[Europe/Oslo];6;1.0;783;715;65;24;26;5;10
300016;DATAINN;R;2018-07-03T17:00+02:00[Europe/Oslo];1;1.0;589;572;17;13;4;0;0
300016;DATAINN;R;2018-07-03T17:00+02:00[Europe/Oslo];2;1.0;466;445;21;12;7;2;0
300016;DATAINN;R;2018-07-03T17:00+02:00[Europe/Oslo];3;1.0;1045;906;139;42;58;14;25
300016;DATAINN;R;2018-07-03T17:00+02:00[Europe/Oslo];4;1.0;818;721;97;39;33;9;16
300016;DATAINN;R;2018-07-03T17:00+02:00[Europe/Oslo];5;1.0;363;343;20;6;7;4;3
300016;DATAINN;R;2018-07-03T17:00+02:00[Europe/Oslo];6;1.0;652;593;59;24;17;6;12
300016;DATAINN;R;2018-07-03T18:00+02:00[Europe/Oslo];1;1.0;392;375;17;10;7;0;0
300016;DATAINN;R;2018-07-03T18:00+02:00[Europe/Oslo];2;1.0;387;368;19;11;7;0;1
300016;DATAINN;R;2018-07-03T18:00+02:00[Europe/Oslo];3;1.0;1006;889;117;49;35;9;24
300016;DATAINN;R;2018-07-03T18:00+02:00[Europe/Oslo];4;1.0;827;723;104;41;43;4;16
300016;DATAINN;R;2018-07-03T18:00+02:00[Europe/Oslo];5;1.0;368;345;23;15;4;0;4
300016;DATAINN;R;2018-07-03T18:00+02:00[Europe/Oslo];6;1.0;612;571;41;13;16;4;8
300016;DATAINN;R;2018-07-03T19:00+02:00[Europe/Oslo];1;1.0;302;289;13;7;4;0;2
300016;DATAINN;R;2018-07-03T19:00+02:00[Europe/Oslo];2;1.0;289;279;10;6;3;0;1
300016;DATAINN;R;2018-07-03T19:00+02:00[Europe/Oslo];3;1.0;881;800;81;17;43;5;16
300016;DATAINN;R;2018-07-03T19:00+02:00[Europe/Oslo];4;1.0;786;688;98;39;44;9;6
300016;DATAINN;R;2018-07-03T19:00+02:00[Europe/Oslo];5;1.0;367;340;27;10;12;2;3
300016;DATAINN;R;2018-07-03T19:00+02:00[Europe/Oslo];6;1.0;542;510;32;11;8;6;7
300016;DATAINN;R;2018-07-03T20:00+02:00[Europe/Oslo];1;1.0;229;220;9;6;2;0;1
300016;DATAINN;R;2018-07-03T20:00+02:00[Europe/Oslo];2;1.0;183;175;8;6;2;0;0
300016;DATAINN;R;2018-07-03T20:00+02:00[Europe/Oslo];3;1.0;728;661;67;15;30;6;16
300016;DATAINN;R;2018-07-03T20:00+02:00[Europe/Oslo];4;1.0;677;600;76;31;28;2;15
300016;DATAINN;R;2018-07-03T20:00+02:00[Europe/Oslo];5;1.0;276;247;29;16;10;0;3
300016;DATAINN;R;2018-07-03T20:00+02:00[Europe/Oslo];6;1.0;438;409;29;10;9;2;8
300016;DATAINN;R;2018-07-03T21:00+02:00[Europe/Oslo];1;1.0;223;219;4;1;3;0;0
300016;DATAINN;R;2018-07-03T21:00+02:00[Europe/Oslo];2;1.0;148;134;14;5;4;2;3
300016;DATAINN;R;2018-07-03T21:00+02:00[Europe/Oslo];3;1.0;644;585;59;23;18;2;16
300016;DATAINN;R;2018-07-03T21:00+02:00[Europe/Oslo];4;1.0;553;502;51;19;24;0;8
300016;DATAINN;R;2018-07-03T21:00+02:00[Europe/Oslo];5;1.0;212;184;28;14;10;1;3
300016;DATAINN;R;2018-07-03T21:00+02:00[Europe/Oslo];6;1.0;381;360;21;7;5;3;6
300016;DATAINN;R;2018-07-03T22:00+02:00[Europe/Oslo];1;1.0;91;89;2;1;1;0;0
300016;DATAINN;R;2018-07-03T22:00+02:00[Europe/Oslo];2;1.0;94;89;5;4;0;1;0
300016;DATAINN;R;2018-07-03T22:00+02:00[Europe/Oslo];3;1.0;455;418;37;12;13;4;8
300016;DATAINN;R;2018-07-03T22:00+02:00[Europe/Oslo];4;1.0;495;444;51;21;15;4;11
300016;DATAINN;R;2018-07-03T22:00+02:00[Europe/Oslo];5;1.0;158;130;28;19;4;2;3
300016;DATAINN;R;2018-07-03T22:00+02:00[Europe/Oslo];6;1.0;258;240;18;5;7;0;6
300016;DATAINN;R;2018-07-03T23:00+02:00[Europe/Oslo];1;1.0;48;48;0;0;0;0;0
300016;DATAINN;R;2018-07-03T23:00+02:00[Europe/Oslo];2;1.0;67;65;2;1;1;0;0
300016;DATAINN;R;2018-07-03T23:00+02:00[Europe/Oslo];3;1.0;334;310;24;6;14;1;3
300016;DATAINN;R;2018-07-03T23:00+02:00[Europe/Oslo];4;1.0;345;304;41;25;11;2;3
300016;DATAINN;R;2018-07-03T23:00+02:00[Europe/Oslo];5;1.0;136;121;15;9;2;2;2
300016;DATAINN;R;2018-07-03T23:00+02:00[Europe/Oslo];6;1.0;223;208;15;7;3;0;5
300016;DATAINN;R;2018-07-04T00:00+02:00[Europe/Oslo];1;1.0;21;19;2;1;1;0;0
300016;DATAINN;R;2018-07-04T00:00+02:00[Europe/Oslo];2;1.0;12;11;1;0;1;0;0
300016;DATAINN;R;2018-07-04T00:00+02:00[Europe/Oslo];3;1.0;183;153;30;12;12;0;6
300016;DATAINN;R;2018-07-04T00:00+02:00[Europe/Oslo];4;1.0;194;158;36;6;12;1;17
300016;DATAINN;R;2018-07-04T00:00+02:00[Europe/Oslo];5;1.0;70;61;9;4;2;1;2
300016;DATAINN;R;2018-07-04T00:00+02:00[Europe/Oslo];6;1.0;104;89;15;6;1;2;6
300016;DATAINN;R;2018-07-04T01:00+02:00[Europe/Oslo];1;1.0;12;11;1;0;1;0;0
300016;DATAINN;R;2018-07-04T01:00+02:00[Europe/Oslo];2;1.0;6;5;1;1;0;0;0
300016;DATAINN;R;2018-07-04T01:00+02:00[Europe/Oslo];3;1.0;93;77;16;7;5;0;4
300016;DATAINN;R;2018-07-04T01:00+02:00[Europe/Oslo];4;1.0;107;78;29;10;3;2;14
300016;DATAINN;R;2018-07-04T01:00+02:00[Europe/Oslo];5;1.0;53;45;8;3;3;0;2
300016;DATAINN;R;2018-07-04T01:00+02:00[Europe/Oslo];6;1.0;70;60;10;3;5;0;2
300016;DATAINN;R;2018-07-04T02:00+02:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
300016;DATAINN;R;2018-07-04T02:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
300016;DATAINN;R;2018-07-04T02:00+02:00[Europe/Oslo];3;1.0;64;53;11;3;2;1;5
300016;DATAINN;R;2018-07-04T02:00+02:00[Europe/Oslo];4;1.0;71;61;10;3;5;0;2
300016;DATAINN;R;2018-07-04T02:00+02:00[Europe/Oslo];5;1.0;26;23;3;3;0;0;0
300016;DATAINN;R;2018-07-04T02:00+02:00[Europe/Oslo];6;1.0;49;42;7;5;2;0;0
300016;DATAINN;R;2018-07-04T03:00+02:00[Europe/Oslo];1;1.0;2;1;1;0;1;0;0
300016;DATAINN;R;2018-07-04T03:00+02:00[Europe/Oslo];2;1.0;2;1;1;1;0;0;0
300016;DATAINN;R;2018-07-04T03:00+02:00[Europe/Oslo];3;1.0;75;43;32;12;9;3;8
300016;DATAINN;R;2018-07-04T03:00+02:00[Europe/Oslo];4;1.0;63;48;15;7;3;2;3
300016;DATAINN;R;2018-07-04T03:00+02:00[Europe/Oslo];5;1.0;28;20;8;2;4;1;1
300016;DATAINN;R;2018-07-04T03:00+02:00[Europe/Oslo];6;1.0;34;30;4;3;1;0;0
300016;DATAINN;R;2018-07-04T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
300016;DATAINN;R;2018-07-04T04:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
300016;DATAINN;R;2018-07-04T04:00+02:00[Europe/Oslo];3;1.0;103;74;29;10;19;0;0
300016;DATAINN;R;2018-07-04T04:00+02:00[Europe/Oslo];4;1.0;113;92;21;7;4;1;9
300016;DATAINN;R;2018-07-04T04:00+02:00[Europe/Oslo];5;1.0;27;20;7;0;5;0;2
300016;DATAINN;R;2018-07-04T04:00+02:00[Europe/Oslo];6;1.0;44;33;11;2;4;2;3
300016;DATAINN;R;2018-07-04T05:00+02:00[Europe/Oslo];1;1.0;54;46;8;3;2;1;2
300016;DATAINN;R;2018-07-04T05:00+02:00[Europe/Oslo];2;1.0;36;35;1;1;0;0;0
300016;DATAINN;R;2018-07-04T05:00+02:00[Europe/Oslo];3;1.0;304;239;65;13;31;3;18
300016;DATAINN;R;2018-07-04T05:00+02:00[Europe/Oslo];4;1.0;269;217;52;16;23;3;10
300016;DATAINN;R;2018-07-04T05:00+02:00[Europe/Oslo];5;1.0;91;74;17;6;7;0;4
300016;DATAINN;R;2018-07-04T05:00+02:00[Europe/Oslo];6;1.0;98;76;22;4;10;3;5
300016;DATAINN;R;2018-07-04T06:00+02:00[Europe/Oslo];1;1.0;803;782;21;11;9;1;0
300016;DATAINN;R;2018-07-04T06:00+02:00[Europe/Oslo];2;1.0;302;294;8;6;2;0;0
300016;DATAINN;R;2018-07-04T06:00+02:00[Europe/Oslo];3;1.0;1101;917;184;56;83;14;31
300016;DATAINN;R;2018-07-04T06:00+02:00[Europe/Oslo];4;1.0;671;596;75;20;40;10;5
300016;DATAINN;R;2018-07-04T06:00+02:00[Europe/Oslo];5;1.0;395;343;52;15;22;5;10
300016;DATAINN;R;2018-07-04T06:00+02:00[Europe/Oslo];6;1.0;440;393;47;16;11;15;5
300016;DATAINN;R;2018-07-04T07:00+02:00[Europe/Oslo];1;1.0;1422;1353;69;52;13;3;1
300016;DATAINN;R;2018-07-04T07:00+02:00[Europe/Oslo];2;1.0;751;726;25;14;8;1;2
300016;DATAINN;R;2018-07-04T07:00+02:00[Europe/Oslo];3;1.0;1407;1141;266;108;110;24;24
300016;DATAINN;R;2018-07-04T07:00+02:00[Europe/Oslo];4;1.0;959;825;134;47;59;15;13
300016;DATAINN;R;2018-07-04T07:00+02:00[Europe/Oslo];5;1.0;549;489;60;33;18;1;8
300016;DATAINN;R;2018-07-04T07:00+02:00[Europe/Oslo];6;1.0;594;533;61;22;18;5;16
300016;DATAINN;R;2018-07-04T08:00+02:00[Europe/Oslo];1;1.0;1111;1059;52;35;12;5;0
300016;DATAINN;R;2018-07-04T08:00+02:00[Europe/Oslo];2;1.0;680;654;26;20;5;0;1
300016;DATAINN;R;2018-07-04T08:00+02:00[Europe/Oslo];3;1.0;1320;1060;260;109;103;21;27
300016;DATAINN;R;2018-07-04T08:00+02:00[Europe/Oslo];4;1.0;977;804;173;63;70;19;21
300016;DATAINN;R;2018-07-04T08:00+02:00[Europe/Oslo];5;1.0;484;432;52;24;20;4;4
300016;DATAINN;R;2018-07-04T08:00+02:00[Europe/Oslo];6;1.0;576;523;53;20;19;2;12
300016;DATAINN;R;2018-07-04T09:00+02:00[Europe/Oslo];1;1.0;796;745;51;43;4;4;0
300016;DATAINN;R;2018-07-04T09:00+02:00[Europe/Oslo];2;1.0;523;499;24;18;5;1;0
300016;DATAINN;R;2018-07-04T09:00+02:00[Europe/Oslo];3;1.0;1264;1011;253;93;102;22;36
300016;DATAINN;R;2018-07-04T09:00+02:00[Europe/Oslo];4;1.0;924;684;240;92;82;31;35
300016;DATAINN;R;2018-07-04T09:00+02:00[Europe/Oslo];5;1.0;449;388;61;26;29;2;4
300016;DATAINN;R;2018-07-04T09:00+02:00[Europe/Oslo];6;1.0;529;456;73;35;24;4;10
300016;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];1;1.0;661;619;42;28;7;4;3
300016;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];2;1.0;490;446;44;34;9;1;0
300016;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];3;1.0;1131;906;225;86;87;22;30
300016;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];4;1.0;984;786;198;87;66;25;20
300016;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];5;1.0;444;368;76;37;26;4;9
300016;DATAINN;R;2018-07-04T10:00+02:00[Europe/Oslo];6;1.0;551;476;75;31;28;5;11
300016;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];1;1.0;692;638;54;39;13;1;1
300016;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];2;1.0;590;551;39;25;14;0;0
300016;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];3;1.0;1252;1034;218;77;96;18;27
300016;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];4;1.0;1038;836;202;72;103;13;14
300016;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];5;1.0;419;351;68;27;27;11;3
300016;DATAINN;R;2018-07-04T11:00+02:00[Europe/Oslo];6;1.0;619;535;84;37;35;4;8
300016;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];1;1.0;767;711;56;37;16;2;1
300016;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];2;1.0;596;551;45;29;11;2;3
300016;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];3;1.0;1256;1004;252;94;95;25;38
300016;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];4;1.0;1026;820;206;76;79;26;25
300016;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];5;1.0;432;386;46;25;12;3;6
300016;DATAINN;R;2018-07-04T12:00+02:00[Europe/Oslo];6;1.0;596;529;67;25;26;5;11
300016;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];1;1.0;756;710;46;27;15;3;1
300016;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];2;1.0;750;698;52;34;15;1;2
300016;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];3;1.0;1194;970;224;95;86;20;23
300016;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];4;1.0;1071;874;197;72;77;24;24
300016;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];5;1.0;453;399;54;19;24;3;8
300016;DATAINN;R;2018-07-04T13:00+02:00[Europe/Oslo];6;1.0;688;602;86;40;29;3;14
300016;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];1;1.0;833;789;44;28;12;2;2
300016;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];2;1.0;1146;1081;65;52;12;1;0
300016;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];3;1.0;1232;998;234;72;99;22;41
300016;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];4;1.0;1086;899;187;73;85;21;8
300016;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];5;1.0;438;387;51;24;15;5;7
300016;DATAINN;R;2018-07-04T14:00+02:00[Europe/Oslo];6;1.0;794;704;88;39;33;8;8
300016;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];1;1.0;1166;1125;41;27;11;0;3
300016;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];2;1.0;1474;1365;109;55;37;9;8
300016;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];3;1.0;1231;1081;150;53;63;11;23
300016;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];4;1.0;909;761;148;50;60;23;15
300016;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];5;1.0;575;523;52;19;20;8;5
300016;DATAINN;R;2018-07-04T15:00+02:00[Europe/Oslo];6;1.0;690;605;76;23;27;12;14
300016;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];1;1.0;1143;1110;33;26;5;2;0
300016;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];2;1.0;819;754;65;43;18;1;3
300016;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];3;1.0;1212;1069;143;52;37;19;35
300016;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];4;1.0;906;774;131;44;54;14;19
300016;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];5;1.0;560;524;36;18;10;4;4
300016;DATAINN;R;2018-07-04T16:00+02:00[Europe/Oslo];6;1.0;865;787;77;39;24;5;9
300016;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];1;1.0;616;588;28;20;5;1;2
300016;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];2;1.0;601;572;29;15;12;0;2
300016;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];3;1.0;1103;983;120;36;44;18;22
300016;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];4;1.0;945;828;117;37;43;22;15
300016;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];5;1.0;465;445;20;6;9;3;2
300016;DATAINN;R;2018-07-04T17:00+02:00[Europe/Oslo];6;1.0;743;692;51;15;18;3;15
300016;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];1;1.0;422;412;10;8;1;1;0
300016;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];2;1.0;434;412;22;11;6;1;4
300016;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];3;1.0;994;896;98;34;30;7;27
300016;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];4;1.0;869;781;88;32;41;10;5
300016;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];5;1.0;400;380;20;9;4;2;5
300016;DATAINN;R;2018-07-04T18:00+02:00[Europe/Oslo];6;1.0;682;641;41;14;18;3;6
300016;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];1;1.0;330;317;13;8;5;0;0
300016;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];2;1.0;317;304;13;11;1;1;0
300016;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];3;1.0;911;825;86;30;29;5;22
300016;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];4;1.0;786;705;80;21;37;12;10
300016;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];5;1.0;348;325;23;9;9;1;4
300016;DATAINN;R;2018-07-04T19:00+02:00[Europe/Oslo];6;1.0;557;526;31;12;8;3;8
300016;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];1;1.0;246;238;8;4;4;0;0
300016;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];2;1.0;240;224;16;10;5;1;0
300016;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];3;1.0;790;727;63;19;25;1;18
300016;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];4;1.0;725;679;46;18;21;2;5
300016;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];5;1.0;320;297;23;11;7;2;3
300016;DATAINN;R;2018-07-04T20:00+02:00[Europe/Oslo];6;1.0;503;474;29;12;9;3;5
300016;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];1;1.0;277;270;7;3;2;2;0
300016;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];2;1.0;176;169;7;5;2;0;0
300016;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];3;1.0;756;690;66;21;17;3;25
300016;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];4;1.0;596;549;47;19;12;3;13
300016;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];5;1.0;255;229;26;17;6;1;2
300016;DATAINN;R;2018-07-04T21:00+02:00[Europe/Oslo];6;1.0;454;432;22;5;8;2;7
300016;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];1;1.0;142;138;4;1;2;1;0
300016;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];2;1.0;140;135;5;2;1;1;1
300016;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];3;1.0;536;493;43;20;12;1;10
300016;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];4;1.0;536;494;42;20;12;5;5
300016;DATAINN;R;2018-07-04T22:00+02:00[Europe/Oslo];5;1.0;166;150;16;9;2;1;4
