measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200211;DATAINN;E;2018-06-01T21:00+02:00[Europe/Oslo];4;1.0;721;620;100;26;39;18;17
200211;DATAINN;E;2018-06-01T22:00+02:00[Europe/Oslo];1;1.0;263;256;7;3;1;2;1
200211;DATAINN;E;2018-06-01T22:00+02:00[Europe/Oslo];2;1.0;286;279;7;3;3;0;1
200211;DATAINN;E;2018-06-01T22:00+02:00[Europe/Oslo];3;1.0;589;493;95;23;26;27;19
200211;DATAINN;E;2018-06-01T22:00+02:00[Europe/Oslo];4;1.0;586;516;70;19;18;17;16
200211;DATAINN;E;2018-06-01T23:00+02:00[Europe/Oslo];1;1.0;155;153;2;1;0;1;0
200211;DATAINN;E;2018-06-01T23:00+02:00[Europe/Oslo];2;1.0;165;158;7;6;1;0;0
200211;DATAINN;E;2018-06-01T23:00+02:00[Europe/Oslo];3;1.0;450;399;51;10;15;15;11
200211;DATAINN;E;2018-06-01T23:00+02:00[Europe/Oslo];4;1.0;483;424;59;17;13;16;13
200211;DATAINN;E;2018-06-02T00:00+02:00[Europe/Oslo];1;1.0;101;98;3;2;0;1;0
200211;DATAINN;E;2018-06-02T00:00+02:00[Europe/Oslo];2;1.0;69;68;1;0;0;1;0
200211;DATAINN;E;2018-06-02T00:00+02:00[Europe/Oslo];3;1.0;338;281;57;18;21;6;12
200211;DATAINN;E;2018-06-02T00:00+02:00[Europe/Oslo];4;1.0;363;326;35;13;12;5;5
200211;DATAINN;E;2018-06-02T01:00+02:00[Europe/Oslo];1;1.0;35;32;3;3;0;0;0
200211;DATAINN;E;2018-06-02T01:00+02:00[Europe/Oslo];2;1.0;58;57;1;1;0;0;0
200211;DATAINN;E;2018-06-02T01:00+02:00[Europe/Oslo];3;1.0;219;174;45;6;19;7;13
200211;DATAINN;E;2018-06-02T01:00+02:00[Europe/Oslo];4;1.0;276;238;35;16;1;5;13
200211;DATAINN;E;2018-06-02T02:00+02:00[Europe/Oslo];1;1.0;27;26;1;1;0;0;0
200211;DATAINN;E;2018-06-02T02:00+02:00[Europe/Oslo];2;1.0;14;13;1;1;0;0;0
200211;DATAINN;E;2018-06-02T02:00+02:00[Europe/Oslo];3;1.0;136;111;25;5;6;11;3
200211;DATAINN;E;2018-06-02T02:00+02:00[Europe/Oslo];4;1.0;117;90;27;10;2;4;11
200211;DATAINN;E;2018-06-02T03:00+02:00[Europe/Oslo];1;1.0;61;59;2;2;0;0;0
200211;DATAINN;E;2018-06-02T03:00+02:00[Europe/Oslo];2;1.0;10;9;1;1;0;0;0
200211;DATAINN;E;2018-06-02T03:00+02:00[Europe/Oslo];3;1.0;231;210;21;8;5;4;4
200211;DATAINN;E;2018-06-02T03:00+02:00[Europe/Oslo];4;1.0;105;71;33;5;7;5;16
200211;DATAINN;E;2018-06-02T04:00+02:00[Europe/Oslo];1;1.0;146;144;2;1;0;1;0
200211;DATAINN;E;2018-06-02T04:00+02:00[Europe/Oslo];2;1.0;18;16;2;2;0;0;0
200211;DATAINN;E;2018-06-02T04:00+02:00[Europe/Oslo];3;1.0;431;387;44;12;20;7;5
200211;DATAINN;E;2018-06-02T04:00+02:00[Europe/Oslo];4;1.0;161;115;45;7;6;11;21
200211;DATAINN;E;2018-06-02T05:00+02:00[Europe/Oslo];1;1.0;146;142;4;2;1;1;0
200211;DATAINN;E;2018-06-02T05:00+02:00[Europe/Oslo];2;1.0;73;71;2;1;1;0;0
200211;DATAINN;E;2018-06-02T05:00+02:00[Europe/Oslo];3;1.0;387;338;49;9;10;15;15
200211;DATAINN;E;2018-06-02T05:00+02:00[Europe/Oslo];4;1.0;334;283;51;11;15;11;14
200211;DATAINN;E;2018-06-02T06:00+02:00[Europe/Oslo];1;1.0;189;186;3;1;1;1;0
200211;DATAINN;E;2018-06-02T06:00+02:00[Europe/Oslo];2;1.0;124;119;5;3;1;1;0
200211;DATAINN;E;2018-06-02T06:00+02:00[Europe/Oslo];3;1.0;467;421;45;10;14;14;7
200211;DATAINN;E;2018-06-02T06:00+02:00[Europe/Oslo];4;1.0;444;370;71;16;19;12;24
200211;DATAINN;E;2018-06-02T07:00+02:00[Europe/Oslo];1;1.0;267;262;5;4;1;0;0
200211;DATAINN;E;2018-06-02T07:00+02:00[Europe/Oslo];2;1.0;155;148;7;5;2;0;0
200211;DATAINN;E;2018-06-02T07:00+02:00[Europe/Oslo];3;1.0;585;529;54;13;19;14;8
200211;DATAINN;E;2018-06-02T07:00+02:00[Europe/Oslo];4;1.0;474;384;90;21;28;20;21
200211;DATAINN;E;2018-06-02T08:00+02:00[Europe/Oslo];1;1.0;415;405;10;8;1;1;0
200211;DATAINN;E;2018-06-02T08:00+02:00[Europe/Oslo];2;1.0;329;324;5;2;1;2;0
200211;DATAINN;E;2018-06-02T08:00+02:00[Europe/Oslo];3;1.0;717;627;90;22;33;21;14
200211;DATAINN;E;2018-06-02T08:00+02:00[Europe/Oslo];4;1.0;639;537;101;25;35;22;19
200211;DATAINN;E;2018-06-02T09:00+02:00[Europe/Oslo];1;1.0;655;623;32;17;11;4;0
200211;DATAINN;E;2018-06-02T09:00+02:00[Europe/Oslo];2;1.0;520;501;19;11;7;1;0
200211;DATAINN;E;2018-06-02T09:00+02:00[Europe/Oslo];3;1.0;909;785;124;49;41;23;11
200211;DATAINN;E;2018-06-02T09:00+02:00[Europe/Oslo];4;1.0;779;650;129;26;56;29;18
200211;DATAINN;E;2018-06-02T10:00+02:00[Europe/Oslo];1;1.0;873;853;20;13;5;2;0
200211;DATAINN;E;2018-06-02T10:00+02:00[Europe/Oslo];2;1.0;613;596;17;10;2;5;0
200211;DATAINN;E;2018-06-02T10:00+02:00[Europe/Oslo];3;1.0;1034;879;155;60;62;23;10
200211;DATAINN;E;2018-06-02T10:00+02:00[Europe/Oslo];4;1.0;885;749;134;36;65;15;18
200211;DATAINN;E;2018-06-02T11:00+02:00[Europe/Oslo];1;1.0;996;971;24;17;3;4;0
200211;DATAINN;E;2018-06-02T11:00+02:00[Europe/Oslo];2;1.0;769;754;15;11;2;2;0
200211;DATAINN;E;2018-06-02T11:00+02:00[Europe/Oslo];3;1.0;1113;969;143;52;63;15;13
200211;DATAINN;E;2018-06-02T11:00+02:00[Europe/Oslo];4;1.0;899;766;133;40;55;18;20
200211;DATAINN;E;2018-06-02T12:00+02:00[Europe/Oslo];1;1.0;929;915;14;6;5;3;0
200211;DATAINN;E;2018-06-02T12:00+02:00[Europe/Oslo];2;1.0;761;739;22;15;3;4;0
200211;DATAINN;E;2018-06-02T12:00+02:00[Europe/Oslo];3;1.0;1086;972;114;48;40;13;13
200211;DATAINN;E;2018-06-02T12:00+02:00[Europe/Oslo];4;1.0;961;825;135;45;50;19;21
200211;DATAINN;E;2018-06-02T13:00+02:00[Europe/Oslo];1;1.0;819;800;19;10;5;4;0
200211;DATAINN;E;2018-06-02T13:00+02:00[Europe/Oslo];2;1.0;791;768;23;15;5;2;1
200211;DATAINN;E;2018-06-02T13:00+02:00[Europe/Oslo];3;1.0;1031;924;106;33;53;7;13
200211;DATAINN;E;2018-06-02T13:00+02:00[Europe/Oslo];4;1.0;979;842;137;36;61;13;27
200211;DATAINN;E;2018-06-02T14:00+02:00[Europe/Oslo];1;1.0;776;764;12;7;3;2;0
200211;DATAINN;E;2018-06-02T14:00+02:00[Europe/Oslo];2;1.0;839;817;22;13;5;4;0
200211;DATAINN;E;2018-06-02T14:00+02:00[Europe/Oslo];3;1.0;1038;931;106;42;38;16;10
200211;DATAINN;E;2018-06-02T14:00+02:00[Europe/Oslo];4;1.0;985;868;117;38;52;11;16
200211;DATAINN;E;2018-06-02T15:00+02:00[Europe/Oslo];1;1.0;755;742;13;6;4;3;0
200211;DATAINN;E;2018-06-02T15:00+02:00[Europe/Oslo];2;1.0;771;759;12;10;0;2;0
200211;DATAINN;E;2018-06-02T15:00+02:00[Europe/Oslo];3;1.0;975;862;112;36;43;19;14
200211;DATAINN;E;2018-06-02T15:00+02:00[Europe/Oslo];4;1.0;982;896;85;27;35;11;12
200211;DATAINN;E;2018-06-02T16:00+02:00[Europe/Oslo];1;1.0;653;639;14;7;3;4;0
200211;DATAINN;E;2018-06-02T16:00+02:00[Europe/Oslo];2;1.0;771;754;17;13;2;2;0
200211;DATAINN;E;2018-06-02T16:00+02:00[Europe/Oslo];3;1.0;950;869;81;23;28;23;7
200211;DATAINN;E;2018-06-02T16:00+02:00[Europe/Oslo];4;1.0;1025;923;102;35;44;12;11
200211;DATAINN;E;2018-06-02T17:00+02:00[Europe/Oslo];1;1.0;472;461;11;10;0;1;0
200211;DATAINN;E;2018-06-02T17:00+02:00[Europe/Oslo];2;1.0;720;703;17;8;5;4;0
200211;DATAINN;E;2018-06-02T17:00+02:00[Europe/Oslo];3;1.0;876;800;76;23;27;13;13
200211;DATAINN;E;2018-06-02T17:00+02:00[Europe/Oslo];4;1.0;990;880;110;40;46;12;12
200211;DATAINN;E;2018-06-02T18:00+02:00[Europe/Oslo];1;1.0;431;424;7;5;1;1;0
200211;DATAINN;E;2018-06-02T18:00+02:00[Europe/Oslo];2;1.0;519;506;13;11;2;0;0
200211;DATAINN;E;2018-06-02T18:00+02:00[Europe/Oslo];3;1.0;813;739;74;24;30;16;4
200211;DATAINN;E;2018-06-02T18:00+02:00[Europe/Oslo];4;1.0;841;767;73;28;25;9;11
200211;DATAINN;E;2018-06-02T19:00+02:00[Europe/Oslo];1;1.0;393;379;13;6;2;5;0
200211;DATAINN;E;2018-06-02T19:00+02:00[Europe/Oslo];2;1.0;430;424;6;5;1;0;0
200211;DATAINN;E;2018-06-02T19:00+02:00[Europe/Oslo];3;1.0;739;659;78;24;28;15;11
200211;DATAINN;E;2018-06-02T19:00+02:00[Europe/Oslo];4;1.0;802;734;68;23;23;10;12
200211;DATAINN;E;2018-06-02T20:00+02:00[Europe/Oslo];1;1.0;221;218;2;1;1;0;0
200211;DATAINN;E;2018-06-02T20:00+02:00[Europe/Oslo];2;1.0;345;338;7;3;1;1;2
200211;DATAINN;E;2018-06-02T20:00+02:00[Europe/Oslo];3;1.0;590;537;52;19;18;13;2
200211;DATAINN;E;2018-06-02T20:00+02:00[Europe/Oslo];4;1.0;763;717;46;16;17;8;5
200211;DATAINN;E;2018-06-02T21:00+02:00[Europe/Oslo];1;1.0;210;206;4;3;1;0;0
200211;DATAINN;E;2018-06-02T21:00+02:00[Europe/Oslo];2;1.0;252;245;7;4;1;2;0
200211;DATAINN;E;2018-06-02T21:00+02:00[Europe/Oslo];3;1.0;540;497;43;11;18;8;6
200211;DATAINN;E;2018-06-02T21:00+02:00[Europe/Oslo];4;1.0;596;544;51;21;15;9;6
200211;DATAINN;E;2018-06-02T22:00+02:00[Europe/Oslo];1;1.0;143;142;1;0;1;0;0
200211;DATAINN;E;2018-06-02T22:00+02:00[Europe/Oslo];2;1.0;180;178;2;2;0;0;0
200211;DATAINN;E;2018-06-02T22:00+02:00[Europe/Oslo];3;1.0;442;412;30;10;9;8;3
200211;DATAINN;E;2018-06-02T22:00+02:00[Europe/Oslo];4;1.0;516;470;46;15;18;6;7
200211;DATAINN;E;2018-06-02T23:00+02:00[Europe/Oslo];1;1.0;136;135;1;0;1;0;0
200211;DATAINN;E;2018-06-02T23:00+02:00[Europe/Oslo];2;1.0;114;112;2;1;0;1;0
200211;DATAINN;E;2018-06-02T23:00+02:00[Europe/Oslo];3;1.0;412;385;27;7;9;9;2
200211;DATAINN;E;2018-06-02T23:00+02:00[Europe/Oslo];4;1.0;455;421;34;10;11;9;4
200211;DATAINN;E;2018-06-03T00:00+02:00[Europe/Oslo];1;1.0;125;123;2;2;0;0;0
200211;DATAINN;E;2018-06-03T00:00+02:00[Europe/Oslo];2;1.0;116;115;1;1;0;0;0
200211;DATAINN;E;2018-06-03T00:00+02:00[Europe/Oslo];3;1.0;411;385;25;11;8;4;2
200211;DATAINN;E;2018-06-03T00:00+02:00[Europe/Oslo];4;1.0;427;404;23;2;7;6;8
200211;DATAINN;E;2018-06-03T01:00+02:00[Europe/Oslo];1;1.0;65;64;1;1;0;0;0
200211;DATAINN;E;2018-06-03T01:00+02:00[Europe/Oslo];2;1.0;122;121;1;1;0;0;0
200211;DATAINN;E;2018-06-03T01:00+02:00[Europe/Oslo];3;1.0;276;256;20;5;9;3;3
200211;DATAINN;E;2018-06-03T01:00+02:00[Europe/Oslo];4;1.0;454;424;30;12;6;5;7
200211;DATAINN;E;2018-06-03T02:00+02:00[Europe/Oslo];1;1.0;40;40;0;0;0;0;0
200211;DATAINN;E;2018-06-03T02:00+02:00[Europe/Oslo];2;1.0;84;81;3;1;2;0;0
200211;DATAINN;E;2018-06-03T02:00+02:00[Europe/Oslo];3;1.0;198;184;13;2;4;4;3
200211;DATAINN;E;2018-06-03T02:00+02:00[Europe/Oslo];4;1.0;352;330;22;10;3;7;2
200211;DATAINN;E;2018-06-03T03:00+02:00[Europe/Oslo];1;1.0;55;54;1;0;1;0;0
200211;DATAINN;E;2018-06-03T03:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
200211;DATAINN;E;2018-06-03T03:00+02:00[Europe/Oslo];3;1.0;266;248;18;5;6;6;1
200211;DATAINN;E;2018-06-03T03:00+02:00[Europe/Oslo];4;1.0;134;111;22;8;3;5;6
200211;DATAINN;E;2018-06-03T04:00+02:00[Europe/Oslo];1;1.0;94;94;0;0;0;0;0
200211;DATAINN;E;2018-06-03T04:00+02:00[Europe/Oslo];2;1.0;25;23;2;2;0;0;0
200211;DATAINN;E;2018-06-03T04:00+02:00[Europe/Oslo];3;1.0;338;316;22;3;2;11;6
200211;DATAINN;E;2018-06-03T04:00+02:00[Europe/Oslo];4;1.0;178;160;18;7;1;5;5
200211;DATAINN;E;2018-06-03T05:00+02:00[Europe/Oslo];1;1.0;120;117;3;2;1;0;0
200211;DATAINN;E;2018-06-03T05:00+02:00[Europe/Oslo];2;1.0;43;41;2;0;1;1;0
200211;DATAINN;E;2018-06-03T05:00+02:00[Europe/Oslo];3;1.0;325;307;17;4;4;8;1
200211;DATAINN;E;2018-06-03T05:00+02:00[Europe/Oslo];4;1.0;280;261;19;4;7;5;3
200211;DATAINN;E;2018-06-03T06:00+02:00[Europe/Oslo];1;1.0;121;119;2;1;1;0;0
200211;DATAINN;E;2018-06-03T06:00+02:00[Europe/Oslo];2;1.0;47;46;1;0;0;1;0
200211;DATAINN;E;2018-06-03T06:00+02:00[Europe/Oslo];3;1.0;363;331;32;5;7;13;7
200211;DATAINN;E;2018-06-03T06:00+02:00[Europe/Oslo];4;1.0;272;244;28;5;6;6;11
200211;DATAINN;E;2018-06-03T07:00+02:00[Europe/Oslo];1;1.0;138;137;1;1;0;0;0
200211;DATAINN;E;2018-06-03T07:00+02:00[Europe/Oslo];2;1.0;76;75;1;1;0;0;0
200211;DATAINN;E;2018-06-03T07:00+02:00[Europe/Oslo];3;1.0;425;388;37;9;10;12;6
200211;DATAINN;E;2018-06-03T07:00+02:00[Europe/Oslo];4;1.0;365;308;57;4;17;18;18
200211;DATAINN;E;2018-06-03T08:00+02:00[Europe/Oslo];1;1.0;149;148;1;0;0;1;0
200211;DATAINN;E;2018-06-03T08:00+02:00[Europe/Oslo];2;1.0;138;131;7;4;0;3;0
200211;DATAINN;E;2018-06-03T08:00+02:00[Europe/Oslo];3;1.0;501;453;48;11;14;17;6
200211;DATAINN;E;2018-06-03T08:00+02:00[Europe/Oslo];4;1.0;434;371;63;14;21;14;14
200211;DATAINN;E;2018-06-03T09:00+02:00[Europe/Oslo];1;1.0;334;326;8;3;3;2;0
200211;DATAINN;E;2018-06-03T09:00+02:00[Europe/Oslo];2;1.0;198;192;6;5;0;1;0
200211;DATAINN;E;2018-06-03T09:00+02:00[Europe/Oslo];3;1.0;671;598;71;20;20;19;12
200211;DATAINN;E;2018-06-03T09:00+02:00[Europe/Oslo];4;1.0;584;517;66;21;21;13;11
200211;DATAINN;E;2018-06-03T10:00+02:00[Europe/Oslo];1;1.0;535;522;13;7;1;4;1
200211;DATAINN;E;2018-06-03T10:00+02:00[Europe/Oslo];2;1.0;354;346;8;5;1;2;0
200211;DATAINN;E;2018-06-03T10:00+02:00[Europe/Oslo];3;1.0;840;744;96;27;28;30;11
200211;DATAINN;E;2018-06-03T10:00+02:00[Europe/Oslo];4;1.0;704;622;81;24;32;13;12
200211;DATAINN;E;2018-06-03T11:00+02:00[Europe/Oslo];1;1.0;634;616;16;9;6;1;0
200211;DATAINN;E;2018-06-03T11:00+02:00[Europe/Oslo];2;1.0;544;533;11;7;2;1;1
200211;DATAINN;E;2018-06-03T11:00+02:00[Europe/Oslo];3;1.0;919;831;87;25;31;22;9
200211;DATAINN;E;2018-06-03T11:00+02:00[Europe/Oslo];4;1.0;907;812;95;26;31;22;16
200211;DATAINN;E;2018-06-03T12:00+02:00[Europe/Oslo];1;1.0;791;774;17;10;4;3;0
200211;DATAINN;E;2018-06-03T12:00+02:00[Europe/Oslo];2;1.0;708;690;17;13;4;0;0
200211;DATAINN;E;2018-06-03T12:00+02:00[Europe/Oslo];3;1.0;1010;923;87;21;41;11;14
200211;DATAINN;E;2018-06-03T12:00+02:00[Europe/Oslo];4;1.0;958;849;106;32;43;18;13
200211;DATAINN;E;2018-06-03T13:00+02:00[Europe/Oslo];1;1.0;858;844;14;7;3;4;0
200211;DATAINN;E;2018-06-03T13:00+02:00[Europe/Oslo];2;1.0;896;880;16;12;1;3;0
200211;DATAINN;E;2018-06-03T13:00+02:00[Europe/Oslo];3;1.0;1055;945;109;27;45;23;14
200211;DATAINN;E;2018-06-03T13:00+02:00[Europe/Oslo];4;1.0;1069;951;118;37;47;21;13
200211;DATAINN;E;2018-06-03T14:00+02:00[Europe/Oslo];1;1.0;880;864;16;11;0;4;1
200211;DATAINN;E;2018-06-03T14:00+02:00[Europe/Oslo];2;1.0;1043;1020;23;14;4;4;1
200211;DATAINN;E;2018-06-03T14:00+02:00[Europe/Oslo];3;1.0;1025;903;122;27;50;25;20
200211;DATAINN;E;2018-06-03T14:00+02:00[Europe/Oslo];4;1.0;1090;978;112;35;41;17;19
200211;DATAINN;E;2018-06-03T15:00+02:00[Europe/Oslo];1;1.0;857;839;18;10;4;3;1
200211;DATAINN;E;2018-06-03T15:00+02:00[Europe/Oslo];2;1.0;1164;1140;24;15;5;2;2
200211;DATAINN;E;2018-06-03T15:00+02:00[Europe/Oslo];3;1.0;1020;899;119;31;41;25;22
200211;DATAINN;E;2018-06-03T15:00+02:00[Europe/Oslo];4;1.0;1108;982;124;37;54;14;19
200211;DATAINN;E;2018-06-03T16:00+02:00[Europe/Oslo];1;1.0;765;748;17;9;6;2;0
200211;DATAINN;E;2018-06-03T16:00+02:00[Europe/Oslo];2;1.0;1302;1283;18;13;2;3;0
200211;DATAINN;E;2018-06-03T16:00+02:00[Europe/Oslo];3;1.0;1047;936;110;33;31;27;19
200211;DATAINN;E;2018-06-03T16:00+02:00[Europe/Oslo];4;1.0;1160;1019;139;47;51;19;22
200211;DATAINN;E;2018-06-03T17:00+02:00[Europe/Oslo];1;1.0;795;775;20;11;4;5;0
200211;DATAINN;E;2018-06-03T17:00+02:00[Europe/Oslo];2;1.0;1416;1385;30;16;10;3;1
200211;DATAINN;E;2018-06-03T17:00+02:00[Europe/Oslo];3;1.0;1053;949;102;23;38;24;17
200211;DATAINN;E;2018-06-03T17:00+02:00[Europe/Oslo];4;1.0;1179;1038;139;48;52;22;17
200211;DATAINN;E;2018-06-03T18:00+02:00[Europe/Oslo];1;1.0;750;735;15;8;2;5;0
200211;DATAINN;E;2018-06-03T18:00+02:00[Europe/Oslo];2;1.0;1616;1592;24;13;4;6;1
200211;DATAINN;E;2018-06-03T18:00+02:00[Europe/Oslo];3;1.0;942;823;117;29;44;23;21
200211;DATAINN;E;2018-06-03T18:00+02:00[Europe/Oslo];4;1.0;1244;1088;155;33;61;21;40
200211;DATAINN;E;2018-06-03T19:00+02:00[Europe/Oslo];1;1.0;805;789;16;7;5;4;0
200211;DATAINN;E;2018-06-03T19:00+02:00[Europe/Oslo];2;1.0;1486;1464;22;14;6;2;0
200211;DATAINN;E;2018-06-03T19:00+02:00[Europe/Oslo];3;1.0;1023;895;127;26;49;28;24
200211;DATAINN;E;2018-06-03T19:00+02:00[Europe/Oslo];4;1.0;1192;1045;143;35;60;17;31
200211;DATAINN;E;2018-06-03T20:00+02:00[Europe/Oslo];1;1.0;687;671;16;9;3;3;1
200211;DATAINN;E;2018-06-03T20:00+02:00[Europe/Oslo];2;1.0;1294;1269;25;14;1;8;2
200211;DATAINN;E;2018-06-03T20:00+02:00[Europe/Oslo];3;1.0;925;807;118;23;39;32;24
200211;DATAINN;E;2018-06-03T20:00+02:00[Europe/Oslo];4;1.0;1060;922;138;30;55;15;38
200211;DATAINN;E;2018-06-03T21:00+02:00[Europe/Oslo];1;1.0;446;433;13;5;3;4;1
200211;DATAINN;E;2018-06-03T21:00+02:00[Europe/Oslo];2;1.0;1009;988;21;11;5;3;2
200211;DATAINN;E;2018-06-03T21:00+02:00[Europe/Oslo];3;1.0;789;695;94;20;29;27;18
200211;DATAINN;E;2018-06-03T21:00+02:00[Europe/Oslo];4;1.0;948;820;124;32;41;16;35
200211;DATAINN;E;2018-06-03T22:00+02:00[Europe/Oslo];1;1.0;267;259;8;6;1;0;1
200211;DATAINN;E;2018-06-03T22:00+02:00[Europe/Oslo];2;1.0;491;477;14;7;6;1;0
200211;DATAINN;E;2018-06-03T22:00+02:00[Europe/Oslo];3;1.0;586;500;86;21;28;19;18
200211;DATAINN;E;2018-06-03T22:00+02:00[Europe/Oslo];4;1.0;744;656;87;20;28;18;21
200211;DATAINN;E;2018-06-03T23:00+02:00[Europe/Oslo];1;1.0;186;185;1;0;0;1;0
200211;DATAINN;E;2018-06-03T23:00+02:00[Europe/Oslo];2;1.0;262;253;9;6;1;1;1
200211;DATAINN;E;2018-06-03T23:00+02:00[Europe/Oslo];3;1.0;465;392;73;22;13;22;16
200211;DATAINN;E;2018-06-03T23:00+02:00[Europe/Oslo];4;1.0;577;515;62;13;16;10;23
200211;DATAINN;E;2018-06-04T00:00+02:00[Europe/Oslo];1;1.0;49;49;0;0;0;0;0
200211;DATAINN;E;2018-06-04T00:00+02:00[Europe/Oslo];2;1.0;149;145;4;4;0;0;0
200211;DATAINN;E;2018-06-04T00:00+02:00[Europe/Oslo];3;1.0;208;163;45;7;13;11;14
200211;DATAINN;E;2018-06-04T00:00+02:00[Europe/Oslo];4;1.0;422;370;52;13;7;14;18
200211;DATAINN;E;2018-06-04T01:00+02:00[Europe/Oslo];1;1.0;18;18;0;0;0;0;0
200211;DATAINN;E;2018-06-04T01:00+02:00[Europe/Oslo];2;1.0;51;50;1;0;0;1;0
200211;DATAINN;E;2018-06-04T01:00+02:00[Europe/Oslo];3;1.0;132;109;23;2;4;12;5
200211;DATAINN;E;2018-06-04T01:00+02:00[Europe/Oslo];4;1.0;266;229;37;12;4;9;12
200211;DATAINN;E;2018-06-04T02:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
200211;DATAINN;E;2018-06-04T02:00+02:00[Europe/Oslo];2;1.0;8;7;1;0;0;0;1
200211;DATAINN;E;2018-06-04T02:00+02:00[Europe/Oslo];3;1.0;92;70;22;5;7;0;10
200211;DATAINN;E;2018-06-04T02:00+02:00[Europe/Oslo];4;1.0;118;92;25;3;3;5;14
200211;DATAINN;E;2018-06-04T03:00+02:00[Europe/Oslo];1;1.0;24;22;2;1;0;1;0
200211;DATAINN;E;2018-06-04T03:00+02:00[Europe/Oslo];2;1.0;13;12;1;1;0;0;0
200211;DATAINN;E;2018-06-04T03:00+02:00[Europe/Oslo];3;1.0;119;90;29;8;4;8;9
200211;DATAINN;E;2018-06-04T03:00+02:00[Europe/Oslo];4;1.0;163;117;46;11;12;7;16
200211;DATAINN;E;2018-06-04T04:00+02:00[Europe/Oslo];1;1.0;89;86;3;2;1;0;0
200211;DATAINN;E;2018-06-04T04:00+02:00[Europe/Oslo];2;1.0;61;56;5;4;1;0;0
200211;DATAINN;E;2018-06-04T04:00+02:00[Europe/Oslo];3;1.0;287;235;52;14;11;13;14
200211;DATAINN;E;2018-06-04T04:00+02:00[Europe/Oslo];4;1.0;246;171;74;8;23;11;32
200211;DATAINN;E;2018-06-04T05:00+02:00[Europe/Oslo];1;1.0;288;282;6;5;1;0;0
200211;DATAINN;E;2018-06-04T05:00+02:00[Europe/Oslo];2;1.0;600;581;19;13;3;1;2
200211;DATAINN;E;2018-06-04T05:00+02:00[Europe/Oslo];3;1.0;536;448;88;17;22;24;25
200211;DATAINN;E;2018-06-04T05:00+02:00[Europe/Oslo];4;1.0;759;595;164;24;60;26;54
200211;DATAINN;E;2018-06-04T06:00+02:00[Europe/Oslo];1;1.0;1050;1030;20;13;5;2;0
200211;DATAINN;E;2018-06-04T06:00+02:00[Europe/Oslo];2;1.0;1798;1739;53;29;17;6;1
200211;DATAINN;E;2018-06-04T06:00+02:00[Europe/Oslo];3;1.0;919;709;209;37;68;44;60
200211;DATAINN;E;2018-06-04T06:00+02:00[Europe/Oslo];4;1.0;1263;975;280;54;126;42;58
200211;DATAINN;E;2018-06-04T07:00+02:00[Europe/Oslo];1;1.0;1333;1307;26;18;2;6;0
200211;DATAINN;E;2018-06-04T07:00+02:00[Europe/Oslo];2;1.0;1397;1354;41;24;10;4;3
200211;DATAINN;E;2018-06-04T07:00+02:00[Europe/Oslo];3;1.0;1030;766;263;53;88;64;58
200211;DATAINN;E;2018-06-04T07:00+02:00[Europe/Oslo];4;1.0;1127;913;202;42;80;36;44
200211;DATAINN;E;2018-06-04T08:00+02:00[Europe/Oslo];1;1.0;1077;1037;40;25;7;7;1
200211;DATAINN;E;2018-06-04T08:00+02:00[Europe/Oslo];2;1.0;1388;1333;53;32;14;7;0
200211;DATAINN;E;2018-06-04T08:00+02:00[Europe/Oslo];3;1.0;932;623;309;58;111;79;61
200211;DATAINN;E;2018-06-04T08:00+02:00[Europe/Oslo];4;1.0;1090;764;322;67;106;68;81
200211;DATAINN;E;2018-06-04T09:00+02:00[Europe/Oslo];1;1.0;886;839;47;35;6;6;0
200211;DATAINN;E;2018-06-04T09:00+02:00[Europe/Oslo];2;1.0;997;932;65;47;13;2;3
200211;DATAINN;E;2018-06-04T09:00+02:00[Europe/Oslo];3;1.0;968;627;341;66;104;106;65
200211;DATAINN;E;2018-06-04T09:00+02:00[Europe/Oslo];4;1.0;985;583;400;92;125;67;116
200211;DATAINN;E;2018-06-04T10:00+02:00[Europe/Oslo];1;1.0;894;826;68;45;11;5;7
200211;DATAINN;E;2018-06-04T10:00+02:00[Europe/Oslo];2;1.0;885;820;65;44;12;9;0
200211;DATAINN;E;2018-06-04T10:00+02:00[Europe/Oslo];3;1.0;963;545;417;78;136;115;88
200211;DATAINN;E;2018-06-04T10:00+02:00[Europe/Oslo];4;1.0;875;518;357;74;110;81;92
200211;DATAINN;E;2018-06-04T11:00+02:00[Europe/Oslo];1;1.0;984;923;61;46;4;7;4
200211;DATAINN;E;2018-06-04T11:00+02:00[Europe/Oslo];2;1.0;778;723;55;32;14;8;1
200211;DATAINN;E;2018-06-04T11:00+02:00[Europe/Oslo];3;1.0;1004;623;380;72;118;102;88
200211;DATAINN;E;2018-06-04T11:00+02:00[Europe/Oslo];4;1.0;935;584;349;72;106;81;90
200211;DATAINN;E;2018-06-04T12:00+02:00[Europe/Oslo];1;1.0;914;861;53;35;8;6;4
200211;DATAINN;E;2018-06-04T12:00+02:00[Europe/Oslo];2;1.0;839;788;51;30;10;7;4
200211;DATAINN;E;2018-06-04T12:00+02:00[Europe/Oslo];3;1.0;1044;657;386;81;112;99;94
