measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200119;DATAINN;F;2018-04-14T16:00+02:00[Europe/Oslo];2;1.0;422;414;8;5;3;0;0
200119;DATAINN;F;2018-04-14T17:00+02:00[Europe/Oslo];1;1.0;333;325;8;5;2;1;0
200119;DATAINN;F;2018-04-14T17:00+02:00[Europe/Oslo];2;1.0;287;279;8;3;5;0;0
200119;DATAINN;F;2018-04-14T18:00+02:00[Europe/Oslo];1;1.0;269;267;2;1;1;0;0
200119;DATAINN;F;2018-04-14T18:00+02:00[Europe/Oslo];2;1.0;237;235;2;2;0;0;0
200119;DATAINN;F;2018-04-14T19:00+02:00[Europe/Oslo];1;1.0;193;188;5;2;2;1;0
200119;DATAINN;F;2018-04-14T19:00+02:00[Europe/Oslo];2;1.0;178;174;4;3;1;0;0
200119;DATAINN;F;2018-04-14T20:00+02:00[Europe/Oslo];1;1.0;126;124;2;1;1;0;0
200119;DATAINN;F;2018-04-14T20:00+02:00[Europe/Oslo];2;1.0;114;113;1;1;0;0;0
200119;DATAINN;F;2018-04-14T21:00+02:00[Europe/Oslo];1;1.0;98;97;1;1;0;0;0
200119;DATAINN;F;2018-04-14T21:00+02:00[Europe/Oslo];2;1.0;97;96;1;0;0;1;0
200119;DATAINN;F;2018-04-14T22:00+02:00[Europe/Oslo];1;1.0;99;99;0;0;0;0;0
200119;DATAINN;F;2018-04-14T22:00+02:00[Europe/Oslo];2;1.0;86;83;3;2;0;1;0
200119;DATAINN;F;2018-04-14T23:00+02:00[Europe/Oslo];1;1.0;76;72;4;1;1;2;0
200119;DATAINN;F;2018-04-14T23:00+02:00[Europe/Oslo];2;1.0;80;78;2;2;0;0;0
200119;DATAINN;F;2018-04-15T00:00+02:00[Europe/Oslo];1;1.0;76;75;1;0;0;1;0
200119;DATAINN;F;2018-04-15T00:00+02:00[Europe/Oslo];2;1.0;72;71;1;0;1;0;0
200119;DATAINN;F;2018-04-15T01:00+02:00[Europe/Oslo];1;1.0;71;68;3;3;0;0;0
200119;DATAINN;F;2018-04-15T01:00+02:00[Europe/Oslo];2;1.0;67;65;2;2;0;0;0
200119;DATAINN;F;2018-04-15T02:00+02:00[Europe/Oslo];1;1.0;42;41;1;1;0;0;0
200119;DATAINN;F;2018-04-15T02:00+02:00[Europe/Oslo];2;1.0;42;42;0;0;0;0;0
200119;DATAINN;F;2018-04-15T03:00+02:00[Europe/Oslo];1;1.0;19;19;0;0;0;0;0
200119;DATAINN;F;2018-04-15T03:00+02:00[Europe/Oslo];2;1.0;19;16;3;2;1;0;0
200119;DATAINN;F;2018-04-15T04:00+02:00[Europe/Oslo];1;1.0;11;10;1;1;0;0;0
200119;DATAINN;F;2018-04-15T04:00+02:00[Europe/Oslo];2;1.0;17;16;1;1;0;0;0
200119;DATAINN;F;2018-04-15T05:00+02:00[Europe/Oslo];1;1.0;11;10;1;0;1;0;0
200119;DATAINN;F;2018-04-15T05:00+02:00[Europe/Oslo];2;1.0;17;16;1;0;1;0;0
200119;DATAINN;F;2018-04-15T06:00+02:00[Europe/Oslo];1;1.0;10;9;1;0;0;1;0
200119;DATAINN;F;2018-04-15T06:00+02:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
200119;DATAINN;F;2018-04-15T07:00+02:00[Europe/Oslo];1;1.0;27;25;2;0;0;2;0
200119;DATAINN;F;2018-04-15T07:00+02:00[Europe/Oslo];2;1.0;39;36;3;2;1;0;0
200119;DATAINN;F;2018-04-15T08:00+02:00[Europe/Oslo];1;1.0;36;34;2;1;0;1;0
200119;DATAINN;F;2018-04-15T08:00+02:00[Europe/Oslo];2;1.0;56;53;3;2;1;0;0
200119;DATAINN;F;2018-04-15T09:00+02:00[Europe/Oslo];1;1.0;89;82;7;2;3;2;0
200119;DATAINN;F;2018-04-15T09:00+02:00[Europe/Oslo];2;1.0;105;103;2;1;1;0;0
200119;DATAINN;F;2018-04-15T10:00+02:00[Europe/Oslo];1;1.0;135;130;5;1;1;3;0
200119;DATAINN;F;2018-04-15T10:00+02:00[Europe/Oslo];2;1.0;232;227;5;4;1;0;0
200119;DATAINN;F;2018-04-15T11:00+02:00[Europe/Oslo];1;1.0;231;224;7;2;1;4;0
200119;DATAINN;F;2018-04-15T11:00+02:00[Europe/Oslo];2;1.0;261;255;6;3;3;0;0
200119;DATAINN;F;2018-04-15T12:00+02:00[Europe/Oslo];1;1.0;273;268;5;4;1;0;0
200119;DATAINN;F;2018-04-15T12:00+02:00[Europe/Oslo];2;1.0;334;326;8;3;4;1;0
200119;DATAINN;F;2018-04-15T13:00+02:00[Europe/Oslo];1;1.0;354;347;7;3;3;1;0
200119;DATAINN;F;2018-04-15T13:00+02:00[Europe/Oslo];2;1.0;335;331;4;2;1;1;0
200119;DATAINN;F;2018-04-15T14:00+02:00[Europe/Oslo];1;1.0;373;366;7;1;4;2;0
200119;DATAINN;F;2018-04-15T14:00+02:00[Europe/Oslo];2;1.0;381;375;6;4;2;0;0
200119;DATAINN;F;2018-04-15T15:00+02:00[Europe/Oslo];1;1.0;380;374;6;4;2;0;0
200119;DATAINN;F;2018-04-15T15:00+02:00[Europe/Oslo];2;1.0;329;319;10;6;4;0;0
200119;DATAINN;F;2018-04-15T16:00+02:00[Europe/Oslo];1;1.0;390;381;9;6;1;2;0
200119;DATAINN;F;2018-04-15T16:00+02:00[Europe/Oslo];2;1.0;370;367;3;0;3;0;0
200119;DATAINN;F;2018-04-15T17:00+02:00[Europe/Oslo];1;1.0;399;390;9;5;3;1;0
200119;DATAINN;F;2018-04-15T17:00+02:00[Europe/Oslo];2;1.0;356;349;7;4;3;0;0
200119;DATAINN;F;2018-04-15T18:00+02:00[Europe/Oslo];1;1.0;295;288;7;3;2;2;0
200119;DATAINN;F;2018-04-15T18:00+02:00[Europe/Oslo];2;1.0;339;332;7;2;5;0;0
200119;DATAINN;F;2018-04-15T19:00+02:00[Europe/Oslo];1;1.0;266;255;11;4;7;0;0
200119;DATAINN;F;2018-04-15T19:00+02:00[Europe/Oslo];2;1.0;296;285;11;6;5;0;0
200119;DATAINN;F;2018-04-15T20:00+02:00[Europe/Oslo];1;1.0;242;240;2;2;0;0;0
200119;DATAINN;F;2018-04-15T20:00+02:00[Europe/Oslo];2;1.0;341;335;6;3;2;1;0
200119;DATAINN;F;2018-04-15T21:00+02:00[Europe/Oslo];1;1.0;159;154;5;2;1;2;0
200119;DATAINN;F;2018-04-15T21:00+02:00[Europe/Oslo];2;1.0;168;163;5;2;2;1;0
200119;DATAINN;F;2018-04-15T22:00+02:00[Europe/Oslo];1;1.0;116;111;5;1;2;2;0
200119;DATAINN;F;2018-04-15T22:00+02:00[Europe/Oslo];2;1.0;82;79;3;1;0;2;0
200119;DATAINN;F;2018-04-15T23:00+02:00[Europe/Oslo];1;1.0;50;46;4;2;1;1;0
200119;DATAINN;F;2018-04-15T23:00+02:00[Europe/Oslo];2;1.0;24;22;2;0;2;0;0
200119;DATAINN;F;2018-04-16T00:00+02:00[Europe/Oslo];1;1.0;21;21;0;0;0;0;0
200119;DATAINN;F;2018-04-16T00:00+02:00[Europe/Oslo];2;1.0;13;12;1;0;1;0;0
200119;DATAINN;F;2018-04-16T01:00+02:00[Europe/Oslo];1;1.0;15;15;0;0;0;0;0
200119;DATAINN;F;2018-04-16T01:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200119;DATAINN;F;2018-04-16T02:00+02:00[Europe/Oslo];1;1.0;4;3;1;1;0;0;0
200119;DATAINN;F;2018-04-16T02:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
200119;DATAINN;F;2018-04-16T03:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
200119;DATAINN;F;2018-04-16T03:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200119;DATAINN;F;2018-04-16T04:00+02:00[Europe/Oslo];1;1.0;9;8;1;1;0;0;0
200119;DATAINN;F;2018-04-16T04:00+02:00[Europe/Oslo];2;1.0;14;13;1;0;1;0;0
200119;DATAINN;F;2018-04-16T05:00+02:00[Europe/Oslo];1;1.0;28;20;8;4;3;0;1
200119;DATAINN;F;2018-04-16T05:00+02:00[Europe/Oslo];2;1.0;76;71;5;3;1;1;0
200119;DATAINN;F;2018-04-16T06:00+02:00[Europe/Oslo];1;1.0;111;100;11;4;5;1;1
200119;DATAINN;F;2018-04-16T06:00+02:00[Europe/Oslo];2;1.0;483;460;23;11;10;2;0
200119;DATAINN;F;2018-04-16T07:00+02:00[Europe/Oslo];1;1.0;224;210;14;7;4;3;0
200119;DATAINN;F;2018-04-16T07:00+02:00[Europe/Oslo];2;1.0;822;793;29;8;14;4;3
200119;DATAINN;F;2018-04-16T08:00+02:00[Europe/Oslo];1;1.0;324;308;16;5;8;3;0
200119;DATAINN;F;2018-04-16T08:00+02:00[Europe/Oslo];2;1.0;635;609;26;11;14;0;1
200119;DATAINN;F;2018-04-16T09:00+02:00[Europe/Oslo];1;1.0;223;200;23;10;9;3;1
200119;DATAINN;F;2018-04-16T09:00+02:00[Europe/Oslo];2;1.0;463;430;33;17;16;0;0
200119;DATAINN;F;2018-04-16T10:00+02:00[Europe/Oslo];1;1.0;210;180;30;12;12;3;3
200119;DATAINN;F;2018-04-16T10:00+02:00[Europe/Oslo];2;1.0;288;257;31;16;13;0;2
200119;DATAINN;F;2018-04-16T11:00+02:00[Europe/Oslo];1;1.0;257;228;29;14;13;2;0
200119;DATAINN;F;2018-04-16T11:00+02:00[Europe/Oslo];2;1.0;266;241;25;8;17;0;0
200119;DATAINN;F;2018-04-16T12:00+02:00[Europe/Oslo];1;1.0;254;234;20;6;10;4;0
200119;DATAINN;F;2018-04-16T12:00+02:00[Europe/Oslo];2;1.0;309;286;23;9;14;0;0
200119;DATAINN;F;2018-04-16T13:00+02:00[Europe/Oslo];1;1.0;321;291;30;13;15;1;1
200119;DATAINN;F;2018-04-16T13:00+02:00[Europe/Oslo];2;1.0;315;293;22;11;9;1;1
200119;DATAINN;F;2018-04-16T14:00+02:00[Europe/Oslo];1;1.0;388;362;26;14;10;1;1
200119;DATAINN;F;2018-04-16T14:00+02:00[Europe/Oslo];2;1.0;373;350;23;8;11;3;1
200119;DATAINN;F;2018-04-16T15:00+02:00[Europe/Oslo];1;1.0;655;631;21;10;8;3;0
200119;DATAINN;F;2018-04-16T15:00+02:00[Europe/Oslo];2;1.0;421;408;13;3;7;2;1
200119;DATAINN;F;2018-04-16T16:00+02:00[Europe/Oslo];1;1.0;724;704;19;6;11;1;1
200119;DATAINN;F;2018-04-16T16:00+02:00[Europe/Oslo];2;1.0;410;401;9;6;3;0;0
200119;DATAINN;F;2018-04-16T17:00+02:00[Europe/Oslo];1;1.0;510;491;19;7;11;0;1
200119;DATAINN;F;2018-04-16T17:00+02:00[Europe/Oslo];2;1.0;406;390;16;6;10;0;0
200119;DATAINN;F;2018-04-16T18:00+02:00[Europe/Oslo];1;1.0;388;375;13;5;7;1;0
200119;DATAINN;F;2018-04-16T18:00+02:00[Europe/Oslo];2;1.0;332;326;6;5;1;0;0
200119;DATAINN;F;2018-04-16T19:00+02:00[Europe/Oslo];1;1.0;324;311;12;5;4;3;0
200119;DATAINN;F;2018-04-16T19:00+02:00[Europe/Oslo];2;1.0;310;298;12;8;3;0;1
200119;DATAINN;F;2018-04-16T20:00+02:00[Europe/Oslo];1;1.0;269;259;10;4;5;1;0
200119;DATAINN;F;2018-04-16T20:00+02:00[Europe/Oslo];2;1.0;223;213;10;5;5;0;0
200119;DATAINN;F;2018-04-16T21:00+02:00[Europe/Oslo];1;1.0;224;218;6;3;3;0;0
200119;DATAINN;F;2018-04-16T21:00+02:00[Europe/Oslo];2;1.0;170;169;1;1;0;0;0
200119;DATAINN;F;2018-04-16T22:00+02:00[Europe/Oslo];1;1.0;134;131;3;1;0;2;0
200119;DATAINN;F;2018-04-16T22:00+02:00[Europe/Oslo];2;1.0;112;111;1;0;0;1;0
200119;DATAINN;F;2018-04-16T23:00+02:00[Europe/Oslo];1;1.0;59;56;3;2;1;0;0
200119;DATAINN;F;2018-04-16T23:00+02:00[Europe/Oslo];2;1.0;31;29;2;2;0;0;0
200119;DATAINN;F;2018-04-17T00:00+02:00[Europe/Oslo];1;1.0;15;14;1;1;0;0;0
200119;DATAINN;F;2018-04-17T00:00+02:00[Europe/Oslo];2;1.0;15;12;3;1;2;0;0
200119;DATAINN;F;2018-04-17T01:00+02:00[Europe/Oslo];1;1.0;5;4;1;1;0;0;0
200119;DATAINN;F;2018-04-17T01:00+02:00[Europe/Oslo];2;1.0;8;6;2;1;1;0;0
200119;DATAINN;F;2018-04-17T02:00+02:00[Europe/Oslo];1;1.0;7;5;2;2;0;0;0
200119;DATAINN;F;2018-04-17T02:00+02:00[Europe/Oslo];2;1.0;6;5;1;1;0;0;0
200119;DATAINN;F;2018-04-17T03:00+02:00[Europe/Oslo];1;1.0;4;2;2;2;0;0;0
200119;DATAINN;F;2018-04-17T03:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
200119;DATAINN;F;2018-04-17T04:00+02:00[Europe/Oslo];1;1.0;8;6;2;2;0;0;0
200119;DATAINN;F;2018-04-17T04:00+02:00[Europe/Oslo];2;1.0;16;15;1;1;0;0;0
200119;DATAINN;F;2018-04-17T05:00+02:00[Europe/Oslo];1;1.0;18;16;2;0;1;0;1
200119;DATAINN;F;2018-04-17T05:00+02:00[Europe/Oslo];2;1.0;70;69;1;0;1;0;0
200119;DATAINN;F;2018-04-17T06:00+02:00[Europe/Oslo];1;1.0;132;122;10;2;4;3;1
200119;DATAINN;F;2018-04-17T06:00+02:00[Europe/Oslo];2;1.0;469;451;18;9;7;1;1
200119;DATAINN;F;2018-04-17T07:00+02:00[Europe/Oslo];1;1.0;270;249;21;6;11;3;1
200119;DATAINN;F;2018-04-17T07:00+02:00[Europe/Oslo];2;1.0;845;811;34;15;18;1;0
200119;DATAINN;F;2018-04-17T08:00+02:00[Europe/Oslo];1;1.0;300;276;24;12;8;4;0
200119;DATAINN;F;2018-04-17T08:00+02:00[Europe/Oslo];2;1.0;576;542;33;10;14;7;2
200119;DATAINN;F;2018-04-17T09:00+02:00[Europe/Oslo];1;1.0;223;195;28;15;9;4;0
200119;DATAINN;F;2018-04-17T09:00+02:00[Europe/Oslo];2;1.0;417;385;32;14;16;0;2
200119;DATAINN;F;2018-04-17T10:00+02:00[Europe/Oslo];1;1.0;230;213;17;4;10;3;0
200119;DATAINN;F;2018-04-17T10:00+02:00[Europe/Oslo];2;1.0;323;300;23;14;7;1;1
200119;DATAINN;F;2018-04-17T11:00+02:00[Europe/Oslo];1;1.0;262;243;19;14;4;1;0
200119;DATAINN;F;2018-04-17T11:00+02:00[Europe/Oslo];2;1.0;319;296;23;12;9;1;1
200119;DATAINN;F;2018-04-17T12:00+02:00[Europe/Oslo];1;1.0;275;244;31;13;13;3;2
200119;DATAINN;F;2018-04-17T12:00+02:00[Europe/Oslo];2;1.0;309;281;28;12;13;1;2
200119;DATAINN;F;2018-04-17T13:00+02:00[Europe/Oslo];1;1.0;294;267;27;12;11;3;1
200119;DATAINN;F;2018-04-17T13:00+02:00[Europe/Oslo];2;1.0;307;283;24;8;14;2;0
200119;DATAINN;F;2018-04-17T14:00+02:00[Europe/Oslo];1;1.0;389;365;24;16;7;1;0
200119;DATAINN;F;2018-04-17T14:00+02:00[Europe/Oslo];2;1.0;331;311;20;10;9;0;1
200119;DATAINN;F;2018-04-17T15:00+02:00[Europe/Oslo];1;1.0;699;673;22;7;9;3;3
200119;DATAINN;F;2018-04-17T15:00+02:00[Europe/Oslo];2;1.0;441;419;22;10;10;2;0
200119;DATAINN;F;2018-04-17T16:00+02:00[Europe/Oslo];1;1.0;661;643;15;10;3;1;1
200119;DATAINN;F;2018-04-17T16:00+02:00[Europe/Oslo];2;1.0;454;442;12;9;3;0;0
200119;DATAINN;F;2018-04-17T17:00+02:00[Europe/Oslo];1;1.0;549;528;19;9;8;0;2
200119;DATAINN;F;2018-04-17T17:00+02:00[Europe/Oslo];2;1.0;402;389;13;7;6;0;0
200119;DATAINN;F;2018-04-17T18:00+02:00[Europe/Oslo];1;1.0;442;428;14;5;6;1;2
200119;DATAINN;F;2018-04-17T18:00+02:00[Europe/Oslo];2;1.0;374;363;11;8;3;0;0
200119;DATAINN;F;2018-04-17T19:00+02:00[Europe/Oslo];1;1.0;330;322;8;4;3;1;0
200119;DATAINN;F;2018-04-17T19:00+02:00[Europe/Oslo];2;1.0;358;349;9;5;4;0;0
200119;DATAINN;F;2018-04-17T20:00+02:00[Europe/Oslo];1;1.0;290;286;4;0;4;0;0
200119;DATAINN;F;2018-04-17T20:00+02:00[Europe/Oslo];2;1.0;239;233;6;4;2;0;0
200119;DATAINN;F;2018-04-17T21:00+02:00[Europe/Oslo];1;1.0;219;214;5;3;2;0;0
200119;DATAINN;F;2018-04-17T21:00+02:00[Europe/Oslo];2;1.0;197;193;4;3;0;1;0
200119;DATAINN;F;2018-04-17T22:00+02:00[Europe/Oslo];1;1.0;155;153;2;2;0;0;0
200119;DATAINN;F;2018-04-17T22:00+02:00[Europe/Oslo];2;1.0;134;131;3;1;2;0;0
200119;DATAINN;F;2018-04-17T23:00+02:00[Europe/Oslo];1;1.0;63;60;3;1;0;2;0
200119;DATAINN;F;2018-04-17T23:00+02:00[Europe/Oslo];2;1.0;30;29;1;1;0;0;0
200119;DATAINN;F;2018-04-18T00:00+02:00[Europe/Oslo];1;1.0;21;19;2;1;0;1;0
200119;DATAINN;F;2018-04-18T00:00+02:00[Europe/Oslo];2;1.0;14;13;1;1;0;0;0
200119;DATAINN;F;2018-04-18T01:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
200119;DATAINN;F;2018-04-18T01:00+02:00[Europe/Oslo];2;1.0;9;8;1;0;1;0;0
200119;DATAINN;F;2018-04-18T02:00+02:00[Europe/Oslo];1;1.0;10;8;2;2;0;0;0
200119;DATAINN;F;2018-04-18T02:00+02:00[Europe/Oslo];2;1.0;9;8;1;1;0;0;0
200119;DATAINN;F;2018-04-18T03:00+02:00[Europe/Oslo];1;1.0;7;5;2;1;0;0;1
200119;DATAINN;F;2018-04-18T03:00+02:00[Europe/Oslo];2;1.0;5;5;0;0;0;0;0
200119;DATAINN;F;2018-04-18T04:00+02:00[Europe/Oslo];1;1.0;7;6;1;1;0;0;0
200119;DATAINN;F;2018-04-18T04:00+02:00[Europe/Oslo];2;1.0;14;11;3;0;3;0;0
200119;DATAINN;F;2018-04-18T05:00+02:00[Europe/Oslo];1;1.0;23;16;7;2;3;0;2
200119;DATAINN;F;2018-04-18T05:00+02:00[Europe/Oslo];2;1.0;56;55;1;0;1;0;0
200119;DATAINN;F;2018-04-18T06:00+02:00[Europe/Oslo];1;1.0;105;94;11;1;8;2;0
200119;DATAINN;F;2018-04-18T06:00+02:00[Europe/Oslo];2;1.0;445;428;17;10;7;0;0
200119;DATAINN;F;2018-04-18T07:00+02:00[Europe/Oslo];1;1.0;252;235;17;8;8;1;0
200119;DATAINN;F;2018-04-18T07:00+02:00[Europe/Oslo];2;1.0;862;832;30;15;12;1;2
200119;DATAINN;F;2018-04-18T08:00+02:00[Europe/Oslo];1;1.0;290;265;25;12;8;4;1
200119;DATAINN;F;2018-04-18T08:00+02:00[Europe/Oslo];2;1.0;650;621;28;6;15;6;1
200119;DATAINN;F;2018-04-18T09:00+02:00[Europe/Oslo];1;1.0;239;218;21;8;11;2;0
200119;DATAINN;F;2018-04-18T09:00+02:00[Europe/Oslo];2;1.0;415;383;32;19;10;2;1
200119;DATAINN;F;2018-04-18T10:00+02:00[Europe/Oslo];1;1.0;219;197;22;9;10;3;0
200119;DATAINN;F;2018-04-18T10:00+02:00[Europe/Oslo];2;1.0;318;295;23;13;8;1;1
200119;DATAINN;F;2018-04-18T11:00+02:00[Europe/Oslo];1;1.0;284;265;19;9;5;4;1
200119;DATAINN;F;2018-04-18T11:00+02:00[Europe/Oslo];2;1.0;346;325;21;9;12;0;0
200119;DATAINN;F;2018-04-18T12:00+02:00[Europe/Oslo];1;1.0;262;242;20;8;10;2;0
200119;DATAINN;F;2018-04-18T12:00+02:00[Europe/Oslo];2;1.0;287;261;26;16;9;0;1
200119;DATAINN;F;2018-04-18T13:00+02:00[Europe/Oslo];1;1.0;338;310;28;13;10;5;0
200119;DATAINN;F;2018-04-18T13:00+02:00[Europe/Oslo];2;1.0;319;291;28;13;14;1;0
200119;DATAINN;F;2018-04-18T14:00+02:00[Europe/Oslo];1;1.0;438;412;26;13;10;3;0
200119;DATAINN;F;2018-04-18T14:00+02:00[Europe/Oslo];2;1.0;360;331;29;12;15;2;0
200119;DATAINN;F;2018-04-18T15:00+02:00[Europe/Oslo];1;1.0;701;679;20;6;10;2;2
200119;DATAINN;F;2018-04-18T15:00+02:00[Europe/Oslo];2;1.0;443;412;31;10;17;4;0
200119;DATAINN;F;2018-04-18T16:00+02:00[Europe/Oslo];1;1.0;729;695;29;12;14;3;0
200119;DATAINN;F;2018-04-18T16:00+02:00[Europe/Oslo];2;1.0;401;388;13;8;4;1;0
200119;DATAINN;F;2018-04-18T17:00+02:00[Europe/Oslo];1;1.0;558;530;27;14;9;3;1
200119;DATAINN;F;2018-04-18T17:00+02:00[Europe/Oslo];2;1.0;390;379;11;6;4;1;0
200119;DATAINN;F;2018-04-18T18:00+02:00[Europe/Oslo];1;1.0;399;378;21;7;13;1;0
200119;DATAINN;F;2018-04-18T18:00+02:00[Europe/Oslo];2;1.0;324;306;18;9;9;0;0
200119;DATAINN;F;2018-04-18T19:00+02:00[Europe/Oslo];1;1.0;335;315;20;9;10;1;0
200119;DATAINN;F;2018-04-18T19:00+02:00[Europe/Oslo];2;1.0;306;294;12;4;8;0;0
200119;DATAINN;F;2018-04-18T20:00+02:00[Europe/Oslo];1;1.0;330;321;9;3;5;1;0
200119;DATAINN;F;2018-04-18T20:00+02:00[Europe/Oslo];2;1.0;263;256;7;3;4;0;0
200119;DATAINN;F;2018-04-18T21:00+02:00[Europe/Oslo];1;1.0;235;233;2;1;1;0;0
200119;DATAINN;F;2018-04-18T21:00+02:00[Europe/Oslo];2;1.0;195;187;8;4;1;3;0
200119;DATAINN;F;2018-04-18T22:00+02:00[Europe/Oslo];1;1.0;153;147;6;3;2;1;0
200119;DATAINN;F;2018-04-18T22:00+02:00[Europe/Oslo];2;1.0;129;128;1;1;0;0;0
200119;DATAINN;F;2018-04-18T23:00+02:00[Europe/Oslo];1;1.0;57;56;1;0;0;1;0
200119;DATAINN;F;2018-04-18T23:00+02:00[Europe/Oslo];2;1.0;61;58;3;1;2;0;0
200119;DATAINN;F;2018-04-19T00:00+02:00[Europe/Oslo];1;1.0;23;21;2;0;2;0;0
200119;DATAINN;F;2018-04-19T00:00+02:00[Europe/Oslo];2;1.0;13;12;1;0;1;0;0
200119;DATAINN;F;2018-04-19T01:00+02:00[Europe/Oslo];1;1.0;6;5;1;0;0;1;0
200119;DATAINN;F;2018-04-19T01:00+02:00[Europe/Oslo];2;1.0;10;10;0;0;0;0;0
200119;DATAINN;F;2018-04-19T02:00+02:00[Europe/Oslo];1;1.0;6;4;2;0;2;0;0
200119;DATAINN;F;2018-04-19T02:00+02:00[Europe/Oslo];2;1.0;12;9;3;1;2;0;0
200119;DATAINN;F;2018-04-19T03:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
200119;DATAINN;F;2018-04-19T03:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200119;DATAINN;F;2018-04-19T04:00+02:00[Europe/Oslo];1;1.0;11;7;4;2;1;0;1
200119;DATAINN;F;2018-04-19T04:00+02:00[Europe/Oslo];2;1.0;27;25;2;0;2;0;0
200119;DATAINN;F;2018-04-19T05:00+02:00[Europe/Oslo];1;1.0;14;11;3;1;1;0;1
200119;DATAINN;F;2018-04-19T05:00+02:00[Europe/Oslo];2;1.0;56;53;3;2;0;0;1
200119;DATAINN;F;2018-04-19T06:00+02:00[Europe/Oslo];1;1.0;101;89;12;1;8;3;0
200119;DATAINN;F;2018-04-19T06:00+02:00[Europe/Oslo];2;1.0;420;410;10;6;4;0;0
200119;DATAINN;F;2018-04-19T07:00+02:00[Europe/Oslo];1;1.0;282;268;14;4;9;1;0
200119;DATAINN;F;2018-04-19T07:00+02:00[Europe/Oslo];2;1.0;826;802;24;12;10;1;1
200119;DATAINN;F;2018-04-19T08:00+02:00[Europe/Oslo];1;1.0;277;253;24;10;10;4;0
200119;DATAINN;F;2018-04-19T08:00+02:00[Europe/Oslo];2;1.0;662;635;27;13;11;1;2
200119;DATAINN;F;2018-04-19T09:00+02:00[Europe/Oslo];1;1.0;243;215;28;17;5;4;2
200119;DATAINN;F;2018-04-19T09:00+02:00[Europe/Oslo];2;1.0;438;405;33;11;19;2;1
200119;DATAINN;F;2018-04-19T10:00+02:00[Europe/Oslo];1;1.0;242;207;35;9;19;6;1
200119;DATAINN;F;2018-04-19T10:00+02:00[Europe/Oslo];2;1.0;330;306;24;10;14;0;0
200119;DATAINN;F;2018-04-19T11:00+02:00[Europe/Oslo];1;1.0;232;205;27;15;9;3;0
200119;DATAINN;F;2018-04-19T11:00+02:00[Europe/Oslo];2;1.0;334;306;28;12;14;1;1
200119;DATAINN;F;2018-04-19T12:00+02:00[Europe/Oslo];1;1.0;309;283;26;16;8;2;0
200119;DATAINN;F;2018-04-19T12:00+02:00[Europe/Oslo];2;1.0;345;312;33;17;16;0;0
200119;DATAINN;F;2018-04-19T13:00+02:00[Europe/Oslo];1;1.0;348;329;19;11;7;0;1
200119;DATAINN;F;2018-04-19T13:00+02:00[Europe/Oslo];2;1.0;522;475;47;22;20;2;3
200119;DATAINN;F;2018-04-19T14:00+02:00[Europe/Oslo];1;1.0;420;394;25;11;10;3;1
200119;DATAINN;F;2018-04-19T14:00+02:00[Europe/Oslo];2;1.0;717;650;67;26;29;5;7
200119;DATAINN;F;2018-04-19T15:00+02:00[Europe/Oslo];1;1.0;704;665;34;9;17;6;2
200119;DATAINN;F;2018-04-19T15:00+02:00[Europe/Oslo];2;1.0;467;443;24;10;11;3;0
200119;DATAINN;F;2018-04-19T16:00+02:00[Europe/Oslo];1;1.0;734;702;31;10;14;4;3
200119;DATAINN;F;2018-04-19T16:00+02:00[Europe/Oslo];2;1.0;411;391;20;9;6;3;2
200119;DATAINN;F;2018-04-19T17:00+02:00[Europe/Oslo];1;1.0;539;520;18;7;8;2;1
200119;DATAINN;F;2018-04-19T17:00+02:00[Europe/Oslo];2;1.0;376;366;10;4;6;0;0
200119;DATAINN;F;2018-04-19T18:00+02:00[Europe/Oslo];1;1.0;399;388;11;4;5;1;1
200119;DATAINN;F;2018-04-19T18:00+02:00[Europe/Oslo];2;1.0;352;337;15;9;6;0;0
200119;DATAINN;F;2018-04-19T19:00+02:00[Europe/Oslo];1;1.0;348;334;14;7;6;0;1
200119;DATAINN;F;2018-04-19T19:00+02:00[Europe/Oslo];2;1.0;319;314;5;2;3;0;0
200119;DATAINN;F;2018-04-19T20:00+02:00[Europe/Oslo];1;1.0;250;242;8;3;5;0;0
200119;DATAINN;F;2018-04-19T20:00+02:00[Europe/Oslo];2;1.0;340;330;10;4;6;0;0
200119;DATAINN;F;2018-04-19T21:00+02:00[Europe/Oslo];1;1.0;233;226;7;3;2;2;0
200119;DATAINN;F;2018-04-19T21:00+02:00[Europe/Oslo];2;1.0;228;217;11;4;6;0;1
200119;DATAINN;F;2018-04-19T22:00+02:00[Europe/Oslo];1;1.0;173;170;3;0;2;1;0
200119;DATAINN;F;2018-04-19T22:00+02:00[Europe/Oslo];2;1.0;131;124;7;2;4;1;0
