measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
300108;DATAINN;R;2018-06-13T22:00+02:00[Europe/Oslo];5;1.0;77;69;8;3;2;3;0
300108;DATAINN;R;2018-06-13T23:00+02:00[Europe/Oslo];1;1.0;22;20;2;1;0;1;0
300108;DATAINN;R;2018-06-13T23:00+02:00[Europe/Oslo];3;1.0;202;180;22;2;6;11;3
300108;DATAINN;R;2018-06-13T23:00+02:00[Europe/Oslo];5;1.0;50;48;2;1;0;1;0
300108;DATAINN;R;2018-06-14T00:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
300108;DATAINN;R;2018-06-14T00:00+02:00[Europe/Oslo];3;1.0;119;103;16;4;3;6;3
300108;DATAINN;R;2018-06-14T00:00+02:00[Europe/Oslo];5;1.0;25;22;3;1;0;1;1
300108;DATAINN;R;2018-06-14T01:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
300108;DATAINN;R;2018-06-14T01:00+02:00[Europe/Oslo];3;1.0;77;72;5;4;0;1;0
300108;DATAINN;R;2018-06-14T01:00+02:00[Europe/Oslo];5;1.0;8;8;0;0;0;0;0
300108;DATAINN;R;2018-06-14T02:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
300108;DATAINN;R;2018-06-14T02:00+02:00[Europe/Oslo];3;1.0;54;51;3;3;0;0;0
300108;DATAINN;R;2018-06-14T02:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300108;DATAINN;R;2018-06-14T03:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
300108;DATAINN;R;2018-06-14T03:00+02:00[Europe/Oslo];3;1.0;44;44;0;0;0;0;0
300108;DATAINN;R;2018-06-14T03:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300108;DATAINN;R;2018-06-14T04:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
300108;DATAINN;R;2018-06-14T04:00+02:00[Europe/Oslo];3;1.0;25;22;3;2;1;0;0
300108;DATAINN;R;2018-06-14T04:00+02:00[Europe/Oslo];5;1.0;2;2;0;0;0;0;0
300108;DATAINN;R;2018-06-14T05:00+02:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
300108;DATAINN;R;2018-06-14T05:00+02:00[Europe/Oslo];3;1.0;68;57;11;5;5;1;0
300108;DATAINN;R;2018-06-14T05:00+02:00[Europe/Oslo];5;1.0;14;12;2;1;1;0;0
300108;DATAINN;R;2018-06-14T06:00+02:00[Europe/Oslo];1;1.0;26;13;13;1;6;6;0
300108;DATAINN;R;2018-06-14T06:00+02:00[Europe/Oslo];3;1.0;208;173;35;10;11;14;0
300108;DATAINN;R;2018-06-14T06:00+02:00[Europe/Oslo];5;1.0;46;37;9;4;1;4;0
300108;DATAINN;R;2018-06-14T07:00+02:00[Europe/Oslo];1;1.0;55;28;27;2;15;10;0
300108;DATAINN;R;2018-06-14T07:00+02:00[Europe/Oslo];3;1.0;360;295;65;9;21;35;0
300108;DATAINN;R;2018-06-14T07:00+02:00[Europe/Oslo];5;1.0;74;60;14;5;7;1;1
300108;DATAINN;R;2018-06-14T08:00+02:00[Europe/Oslo];1;1.0;98;66;32;0;18;13;1
300108;DATAINN;R;2018-06-14T08:00+02:00[Europe/Oslo];3;1.0;410;320;90;18;36;34;2
300108;DATAINN;R;2018-06-14T08:00+02:00[Europe/Oslo];5;1.0;126;108;18;5;12;1;0
300108;DATAINN;R;2018-06-14T09:00+02:00[Europe/Oslo];1;1.0;62;48;14;3;7;4;0
300108;DATAINN;R;2018-06-14T09:00+02:00[Europe/Oslo];3;1.0;382;305;77;20;26;26;5
300108;DATAINN;R;2018-06-14T09:00+02:00[Europe/Oslo];5;1.0;106;91;15;10;5;0;0
300108;DATAINN;R;2018-06-14T10:00+02:00[Europe/Oslo];1;1.0;53;42;11;1;6;4;0
300108;DATAINN;R;2018-06-14T10:00+02:00[Europe/Oslo];3;1.0;476;385;91;35;32;19;5
300108;DATAINN;R;2018-06-14T10:00+02:00[Europe/Oslo];5;1.0;109;91;18;4;9;4;1
300108;DATAINN;R;2018-06-14T11:00+02:00[Europe/Oslo];1;1.0;64;53;11;0;5;6;0
300108;DATAINN;R;2018-06-14T11:00+02:00[Europe/Oslo];3;1.0;506;436;69;28;23;16;2
300108;DATAINN;R;2018-06-14T11:00+02:00[Europe/Oslo];5;1.0;132;111;21;12;5;3;1
300108;DATAINN;R;2018-06-14T12:00+02:00[Europe/Oslo];1;1.0;66;53;13;3;6;3;1
300108;DATAINN;R;2018-06-14T12:00+02:00[Europe/Oslo];3;1.0;587;491;96;41;33;20;2
300108;DATAINN;R;2018-06-14T12:00+02:00[Europe/Oslo];5;1.0;145;119;26;16;7;3;0
300108;DATAINN;R;2018-06-14T13:00+02:00[Europe/Oslo];1;1.0;72;59;13;1;6;6;0
300108;DATAINN;R;2018-06-14T13:00+02:00[Europe/Oslo];3;1.0;652;569;83;30;29;21;3
300108;DATAINN;R;2018-06-14T13:00+02:00[Europe/Oslo];5;1.0;174;152;22;9;9;3;1
300108;DATAINN;R;2018-06-14T14:00+02:00[Europe/Oslo];1;1.0;87;72;15;2;9;4;0
300108;DATAINN;R;2018-06-14T14:00+02:00[Europe/Oslo];3;1.0;738;663;75;29;24;17;5
300108;DATAINN;R;2018-06-14T14:00+02:00[Europe/Oslo];5;1.0;201;187;14;7;5;2;0
300108;DATAINN;R;2018-06-14T15:00+02:00[Europe/Oslo];1;1.0;131;99;32;2;16;13;1
300108;DATAINN;R;2018-06-14T15:00+02:00[Europe/Oslo];3;1.0;674;595;79;16;19;39;5
300108;DATAINN;R;2018-06-14T15:00+02:00[Europe/Oslo];5;1.0;198;181;17;8;2;4;3
300108;DATAINN;R;2018-06-14T16:00+02:00[Europe/Oslo];1;1.0;106;71;35;2;14;19;0
300108;DATAINN;R;2018-06-14T16:00+02:00[Europe/Oslo];3;1.0;600;504;96;17;22;53;4
300108;DATAINN;R;2018-06-14T16:00+02:00[Europe/Oslo];5;1.0;192;178;14;6;2;5;1
300108;DATAINN;R;2018-06-14T17:00+02:00[Europe/Oslo];1;1.0;95;72;23;2;11;8;2
300108;DATAINN;R;2018-06-14T17:00+02:00[Europe/Oslo];3;1.0;583;513;70;18;9;39;4
300108;DATAINN;R;2018-06-14T17:00+02:00[Europe/Oslo];5;1.0;220;204;16;9;5;2;0
300108;DATAINN;R;2018-06-14T18:00+02:00[Europe/Oslo];1;1.0;69;59;10;1;7;2;0
300108;DATAINN;R;2018-06-14T18:00+02:00[Europe/Oslo];3;1.0;595;537;58;14;9;30;5
300108;DATAINN;R;2018-06-14T18:00+02:00[Europe/Oslo];5;1.0;156;140;16;9;3;4;0
300108;DATAINN;R;2018-06-14T19:00+02:00[Europe/Oslo];1;1.0;64;54;10;0;3;7;0
300108;DATAINN;R;2018-06-14T19:00+02:00[Europe/Oslo];3;1.0;493;445;48;14;14;16;4
300108;DATAINN;R;2018-06-14T19:00+02:00[Europe/Oslo];5;1.0;137;128;9;5;3;1;0
300108;DATAINN;R;2018-06-14T20:00+02:00[Europe/Oslo];1;1.0;53;45;8;3;4;1;0
300108;DATAINN;R;2018-06-14T20:00+02:00[Europe/Oslo];3;1.0;443;407;36;12;9;13;2
300108;DATAINN;R;2018-06-14T20:00+02:00[Europe/Oslo];5;1.0;116;107;9;5;0;3;1
300108;DATAINN;R;2018-06-14T21:00+02:00[Europe/Oslo];1;1.0;34;30;4;1;2;1;0
300108;DATAINN;R;2018-06-14T21:00+02:00[Europe/Oslo];3;1.0;416;384;32;8;8;13;3
300108;DATAINN;R;2018-06-14T21:00+02:00[Europe/Oslo];5;1.0;91;82;9;5;4;0;0
300108;DATAINN;R;2018-06-14T22:00+02:00[Europe/Oslo];1;1.0;41;37;4;1;1;2;0
300108;DATAINN;R;2018-06-14T22:00+02:00[Europe/Oslo];3;1.0;357;334;23;5;4;12;2
300108;DATAINN;R;2018-06-14T22:00+02:00[Europe/Oslo];5;1.0;98;93;5;3;0;2;0
300108;DATAINN;R;2018-06-14T23:00+02:00[Europe/Oslo];1;1.0;20;20;0;0;0;0;0
300108;DATAINN;R;2018-06-14T23:00+02:00[Europe/Oslo];3;1.0;246;223;23;4;2;15;2
300108;DATAINN;R;2018-06-14T23:00+02:00[Europe/Oslo];5;1.0;61;60;1;1;0;0;0
300108;DATAINN;R;2018-06-15T00:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
300108;DATAINN;R;2018-06-15T00:00+02:00[Europe/Oslo];3;1.0;179;165;14;2;3;7;2
300108;DATAINN;R;2018-06-15T00:00+02:00[Europe/Oslo];5;1.0;34;33;1;0;0;1;0
300108;DATAINN;R;2018-06-15T01:00+02:00[Europe/Oslo];1;1.0;16;15;1;1;0;0;0
300108;DATAINN;R;2018-06-15T01:00+02:00[Europe/Oslo];3;1.0;112;107;5;3;0;2;0
300108;DATAINN;R;2018-06-15T01:00+02:00[Europe/Oslo];5;1.0;19;17;2;1;0;1;0
300108;DATAINN;R;2018-06-15T02:00+02:00[Europe/Oslo];1;1.0;6;5;1;0;0;1;0
300108;DATAINN;R;2018-06-15T02:00+02:00[Europe/Oslo];3;1.0;53;52;1;1;0;0;0
300108;DATAINN;R;2018-06-15T02:00+02:00[Europe/Oslo];5;1.0;11;11;0;0;0;0;0
300108;DATAINN;R;2018-06-15T03:00+02:00[Europe/Oslo];1;1.0;9;9;0;0;0;0;0
300108;DATAINN;R;2018-06-15T03:00+02:00[Europe/Oslo];3;1.0;50;48;2;1;1;0;0
300108;DATAINN;R;2018-06-15T03:00+02:00[Europe/Oslo];5;1.0;9;9;0;0;0;0;0
300108;DATAINN;R;2018-06-15T04:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300108;DATAINN;R;2018-06-15T04:00+02:00[Europe/Oslo];3;1.0;40;32;8;4;3;0;1
300108;DATAINN;R;2018-06-15T04:00+02:00[Europe/Oslo];5;1.0;5;5;0;0;0;0;0
300108;DATAINN;R;2018-06-15T05:00+02:00[Europe/Oslo];1;1.0;8;7;1;0;0;1;0
300108;DATAINN;R;2018-06-15T05:00+02:00[Europe/Oslo];3;1.0;81;63;18;8;5;2;3
300108;DATAINN;R;2018-06-15T05:00+02:00[Europe/Oslo];5;1.0;18;14;4;2;0;1;1
300108;DATAINN;R;2018-06-15T06:00+02:00[Europe/Oslo];1;1.0;28;14;14;2;4;8;0
300108;DATAINN;R;2018-06-15T06:00+02:00[Europe/Oslo];3;1.0;218;176;42;15;15;11;1
300108;DATAINN;R;2018-06-15T06:00+02:00[Europe/Oslo];5;1.0;50;40;10;4;3;3;0
300108;DATAINN;R;2018-06-15T07:00+02:00[Europe/Oslo];1;1.0;55;26;29;1;14;14;0
300108;DATAINN;R;2018-06-15T07:00+02:00[Europe/Oslo];3;1.0;350;283;67;11;27;28;1
300108;DATAINN;R;2018-06-15T07:00+02:00[Europe/Oslo];5;1.0;71;61;10;5;3;2;0
300108;DATAINN;R;2018-06-15T08:00+02:00[Europe/Oslo];1;1.0;77;47;30;3;12;15;0
300108;DATAINN;R;2018-06-15T08:00+02:00[Europe/Oslo];3;1.0;395;307;88;16;28;41;3
300108;DATAINN;R;2018-06-15T08:00+02:00[Europe/Oslo];5;1.0;107;83;24;12;9;3;0
300108;DATAINN;R;2018-06-15T09:00+02:00[Europe/Oslo];1;1.0;60;48;12;1;6;5;0
300108;DATAINN;R;2018-06-15T09:00+02:00[Europe/Oslo];3;1.0;429;343;86;26;29;26;5
300108;DATAINN;R;2018-06-15T09:00+02:00[Europe/Oslo];5;1.0;114;88;26;13;10;2;1
300108;DATAINN;R;2018-06-15T10:00+02:00[Europe/Oslo];1;1.0;51;43;8;1;3;4;0
300108;DATAINN;R;2018-06-15T10:00+02:00[Europe/Oslo];3;1.0;491;409;82;25;36;19;2
300108;DATAINN;R;2018-06-15T10:00+02:00[Europe/Oslo];5;1.0;114;92;22;8;12;1;1
300108;DATAINN;R;2018-06-15T11:00+02:00[Europe/Oslo];1;1.0;57;45;12;4;4;4;0
300108;DATAINN;R;2018-06-15T11:00+02:00[Europe/Oslo];3;1.0;660;572;88;31;31;21;5
300108;DATAINN;R;2018-06-15T11:00+02:00[Europe/Oslo];5;1.0;163;142;21;10;6;5;0
300108;DATAINN;R;2018-06-15T12:00+02:00[Europe/Oslo];1;1.0;76;65;11;1;6;4;0
300108;DATAINN;R;2018-06-15T12:00+02:00[Europe/Oslo];3;1.0;691;599;92;35;30;25;2
300108;DATAINN;R;2018-06-15T12:00+02:00[Europe/Oslo];5;1.0;166;144;22;8;9;5;0
300108;DATAINN;R;2018-06-15T13:00+02:00[Europe/Oslo];1;1.0;64;50;14;2;4;7;1
300108;DATAINN;R;2018-06-15T13:00+02:00[Europe/Oslo];3;1.0;713;641;72;26;27;18;1
300108;DATAINN;R;2018-06-15T13:00+02:00[Europe/Oslo];5;1.0;201;167;34;16;16;2;0
300108;DATAINN;R;2018-06-15T14:00+02:00[Europe/Oslo];1;1.0;67;55;12;1;5;6;0
300108;DATAINN;R;2018-06-15T14:00+02:00[Europe/Oslo];3;1.0;734;649;85;26;27;28;4
300108;DATAINN;R;2018-06-15T14:00+02:00[Europe/Oslo];5;1.0;218;194;24;12;10;2;0
300108;DATAINN;R;2018-06-15T16:00+02:00[Europe/Oslo];1;1.0;111;80;31;2;15;14;0
300108;DATAINN;R;2018-06-15T16:00+02:00[Europe/Oslo];3;1.0;624;510;114;21;19;67;7
300108;DATAINN;R;2018-06-15T16:00+02:00[Europe/Oslo];5;1.0;179;164;15;3;9;2;1
300108;DATAINN;R;2018-06-15T17:00+02:00[Europe/Oslo];1;1.0;88;59;29;2;13;12;2
300108;DATAINN;R;2018-06-15T17:00+02:00[Europe/Oslo];3;1.0;660;563;97;31;16;44;6
300108;DATAINN;R;2018-06-15T17:00+02:00[Europe/Oslo];5;1.0;215;194;21;8;9;4;0
300108;DATAINN;R;2018-06-15T18:00+02:00[Europe/Oslo];1;1.0;53;39;14;3;5;4;2
300108;DATAINN;R;2018-06-15T18:00+02:00[Europe/Oslo];3;1.0;631;554;77;22;21;28;6
300108;DATAINN;R;2018-06-15T18:00+02:00[Europe/Oslo];5;1.0;195;179;16;9;5;2;0
300108;DATAINN;R;2018-06-15T19:00+02:00[Europe/Oslo];1;1.0;57;44;13;2;6;5;0
300108;DATAINN;R;2018-06-15T19:00+02:00[Europe/Oslo];3;1.0;492;453;39;10;11;15;3
300108;DATAINN;R;2018-06-15T19:00+02:00[Europe/Oslo];5;1.0;136;127;9;6;1;2;0
300108;DATAINN;R;2018-06-15T20:00+02:00[Europe/Oslo];1;1.0;34;26;8;0;5;3;0
300108;DATAINN;R;2018-06-15T20:00+02:00[Europe/Oslo];3;1.0;366;328;38;11;14;12;1
300108;DATAINN;R;2018-06-15T20:00+02:00[Europe/Oslo];5;1.0;102;98;4;3;1;0;0
300108;DATAINN;R;2018-06-15T21:00+02:00[Europe/Oslo];1;1.0;26;19;7;1;3;3;0
300108;DATAINN;R;2018-06-15T21:00+02:00[Europe/Oslo];3;1.0;375;341;34;5;10;15;4
300108;DATAINN;R;2018-06-15T21:00+02:00[Europe/Oslo];5;1.0;48;44;4;2;0;2;0
300108;DATAINN;R;2018-06-15T22:00+02:00[Europe/Oslo];1;1.0;30;24;6;3;1;2;0
300108;DATAINN;R;2018-06-15T22:00+02:00[Europe/Oslo];3;1.0;341;312;29;8;4;13;4
300108;DATAINN;R;2018-06-15T22:00+02:00[Europe/Oslo];5;1.0;57;55;2;1;0;1;0
300108;DATAINN;R;2018-06-15T23:00+02:00[Europe/Oslo];1;1.0;31;28;3;1;0;2;0
300108;DATAINN;R;2018-06-15T23:00+02:00[Europe/Oslo];3;1.0;274;247;27;5;8;11;3
300108;DATAINN;R;2018-06-15T23:00+02:00[Europe/Oslo];5;1.0;58;55;3;0;0;3;0
300108;DATAINN;R;2018-06-16T00:00+02:00[Europe/Oslo];1;1.0;36;35;1;0;0;1;0
300108;DATAINN;R;2018-06-16T00:00+02:00[Europe/Oslo];3;1.0;222;202;20;3;6;9;2
300108;DATAINN;R;2018-06-16T00:00+02:00[Europe/Oslo];5;1.0;43;38;5;3;1;0;1
300108;DATAINN;R;2018-06-16T01:00+02:00[Europe/Oslo];1;1.0;34;32;2;2;0;0;0
300108;DATAINN;R;2018-06-16T01:00+02:00[Europe/Oslo];3;1.0;136;124;12;4;1;2;5
300108;DATAINN;R;2018-06-16T01:00+02:00[Europe/Oslo];5;1.0;34;31;3;2;0;1;0
300108;DATAINN;R;2018-06-16T02:00+02:00[Europe/Oslo];1;1.0;39;38;1;0;0;1;0
300108;DATAINN;R;2018-06-16T02:00+02:00[Europe/Oslo];3;1.0;129;120;9;1;1;4;3
300108;DATAINN;R;2018-06-16T02:00+02:00[Europe/Oslo];5;1.0;29;29;0;0;0;0;0
300108;DATAINN;R;2018-06-16T03:00+02:00[Europe/Oslo];1;1.0;27;27;0;0;0;0;0
300108;DATAINN;R;2018-06-16T03:00+02:00[Europe/Oslo];3;1.0;109;100;9;1;3;2;3
300108;DATAINN;R;2018-06-16T03:00+02:00[Europe/Oslo];5;1.0;21;21;0;0;0;0;0
300108;DATAINN;R;2018-06-16T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
300108;DATAINN;R;2018-06-16T04:00+02:00[Europe/Oslo];3;1.0;72;68;4;1;2;0;1
300108;DATAINN;R;2018-06-16T04:00+02:00[Europe/Oslo];5;1.0;12;12;0;0;0;0;0
300108;DATAINN;R;2018-06-16T05:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
300108;DATAINN;R;2018-06-16T05:00+02:00[Europe/Oslo];3;1.0;48;39;9;2;3;3;1
300108;DATAINN;R;2018-06-16T05:00+02:00[Europe/Oslo];5;1.0;8;8;0;0;0;0;0
300108;DATAINN;R;2018-06-16T06:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
300108;DATAINN;R;2018-06-16T06:00+02:00[Europe/Oslo];3;1.0;58;51;7;3;2;2;0
300108;DATAINN;R;2018-06-16T06:00+02:00[Europe/Oslo];5;1.0;14;13;1;0;0;1;0
300108;DATAINN;R;2018-06-16T07:00+02:00[Europe/Oslo];1;1.0;12;10;2;0;1;1;0
300108;DATAINN;R;2018-06-16T07:00+02:00[Europe/Oslo];3;1.0;136;114;22;8;3;8;3
300108;DATAINN;R;2018-06-16T07:00+02:00[Europe/Oslo];5;1.0;33;24;9;4;2;2;1
300108;DATAINN;R;2018-06-16T08:00+02:00[Europe/Oslo];1;1.0;22;18;4;0;1;3;0
300108;DATAINN;R;2018-06-16T08:00+02:00[Europe/Oslo];3;1.0;217;188;29;11;5;12;1
300108;DATAINN;R;2018-06-16T08:00+02:00[Europe/Oslo];5;1.0;49;44;5;3;2;0;0
300108;DATAINN;R;2018-06-16T09:00+02:00[Europe/Oslo];1;1.0;23;15;8;1;3;4;0
300108;DATAINN;R;2018-06-16T09:00+02:00[Europe/Oslo];3;1.0;282;240;42;10;15;16;1
300108;DATAINN;R;2018-06-16T09:00+02:00[Europe/Oslo];5;1.0;43;37;6;2;3;1;0
300108;DATAINN;R;2018-06-16T10:00+02:00[Europe/Oslo];1;1.0;29;22;7;1;4;2;0
300108;DATAINN;R;2018-06-16T10:00+02:00[Europe/Oslo];3;1.0;353;309;44;13;12;17;2
300108;DATAINN;R;2018-06-16T10:00+02:00[Europe/Oslo];5;1.0;84;78;6;2;1;3;0
300108;DATAINN;R;2018-06-16T11:00+02:00[Europe/Oslo];1;1.0;39;32;7;2;4;1;0
300108;DATAINN;R;2018-06-16T11:00+02:00[Europe/Oslo];3;1.0;428;391;37;7;14;16;0
300108;DATAINN;R;2018-06-16T11:00+02:00[Europe/Oslo];5;1.0;116;109;7;5;0;2;0
300108;DATAINN;R;2018-06-16T12:00+02:00[Europe/Oslo];1;1.0;49;35;14;5;6;3;0
300108;DATAINN;R;2018-06-16T12:00+02:00[Europe/Oslo];3;1.0;486;435;51;10;17;23;1
300108;DATAINN;R;2018-06-16T12:00+02:00[Europe/Oslo];5;1.0;127;125;2;0;1;1;0
300108;DATAINN;R;2018-06-16T13:00+02:00[Europe/Oslo];1;1.0;51;38;13;3;7;3;0
300108;DATAINN;R;2018-06-16T13:00+02:00[Europe/Oslo];3;1.0;514;467;47;9;12;25;1
300108;DATAINN;R;2018-06-16T13:00+02:00[Europe/Oslo];5;1.0;137;125;12;7;3;2;0
300108;DATAINN;R;2018-06-16T14:00+02:00[Europe/Oslo];1;1.0;46;38;8;0;4;4;0
300108;DATAINN;R;2018-06-16T14:00+02:00[Europe/Oslo];3;1.0;578;529;49;12;15;20;2
300108;DATAINN;R;2018-06-16T14:00+02:00[Europe/Oslo];5;1.0;137;126;11;6;2;3;0
300108;DATAINN;R;2018-06-16T15:00+02:00[Europe/Oslo];1;1.0;59;50;9;1;6;2;0
300108;DATAINN;R;2018-06-16T15:00+02:00[Europe/Oslo];3;1.0;545;501;44;13;12;16;3
300108;DATAINN;R;2018-06-16T15:00+02:00[Europe/Oslo];5;1.0;131;120;11;4;5;2;0
300108;DATAINN;R;2018-06-16T16:00+02:00[Europe/Oslo];1;1.0;61;43;18;3;8;7;0
300108;DATAINN;R;2018-06-16T16:00+02:00[Europe/Oslo];3;1.0;562;517;45;12;13;17;3
300108;DATAINN;R;2018-06-16T16:00+02:00[Europe/Oslo];5;1.0;110;103;7;4;1;2;0
300108;DATAINN;R;2018-06-16T17:00+02:00[Europe/Oslo];1;1.0;57;49;8;1;5;2;0
300108;DATAINN;R;2018-06-16T17:00+02:00[Europe/Oslo];3;1.0;521;472;49;8;15;23;3
300108;DATAINN;R;2018-06-16T17:00+02:00[Europe/Oslo];5;1.0;140;137;3;2;0;1;0
300108;DATAINN;R;2018-06-16T18:00+02:00[Europe/Oslo];1;1.0;60;50;10;2;6;2;0
300108;DATAINN;R;2018-06-16T18:00+02:00[Europe/Oslo];3;1.0;494;445;49;11;9;27;2
300108;DATAINN;R;2018-06-16T18:00+02:00[Europe/Oslo];5;1.0;136;133;3;1;1;1;0
300108;DATAINN;R;2018-06-16T19:00+02:00[Europe/Oslo];1;1.0;42;35;7;1;4;2;0
300108;DATAINN;R;2018-06-16T19:00+02:00[Europe/Oslo];3;1.0;440;401;39;8;11;18;2
300108;DATAINN;R;2018-06-16T19:00+02:00[Europe/Oslo];5;1.0;90;87;3;1;0;2;0
300108;DATAINN;R;2018-06-16T20:00+02:00[Europe/Oslo];1;1.0;26;20;6;2;1;3;0
300108;DATAINN;R;2018-06-16T20:00+02:00[Europe/Oslo];3;1.0;402;368;34;8;11;13;2
300108;DATAINN;R;2018-06-16T20:00+02:00[Europe/Oslo];5;1.0;85;82;3;0;0;3;0
300108;DATAINN;R;2018-06-16T21:00+02:00[Europe/Oslo];1;1.0;26;23;3;1;2;0;0
300108;DATAINN;R;2018-06-16T21:00+02:00[Europe/Oslo];3;1.0;287;263;24;7;5;10;2
300108;DATAINN;R;2018-06-16T21:00+02:00[Europe/Oslo];5;1.0;68;62;6;2;2;2;0
300108;DATAINN;R;2018-06-16T22:00+02:00[Europe/Oslo];1;1.0;15;13;2;0;0;2;0
300108;DATAINN;R;2018-06-16T22:00+02:00[Europe/Oslo];3;1.0;255;228;27;7;4;14;2
300108;DATAINN;R;2018-06-16T22:00+02:00[Europe/Oslo];5;1.0;68;67;1;0;0;1;0
300108;DATAINN;R;2018-06-16T23:00+02:00[Europe/Oslo];1;1.0;30;29;1;0;0;1;0
300108;DATAINN;R;2018-06-16T23:00+02:00[Europe/Oslo];3;1.0;262;237;25;3;6;13;3
300108;DATAINN;R;2018-06-16T23:00+02:00[Europe/Oslo];5;1.0;63;61;2;0;1;1;0
300108;DATAINN;R;2018-06-17T00:00+02:00[Europe/Oslo];1;1.0;26;26;0;0;0;0;0
300108;DATAINN;R;2018-06-17T00:00+02:00[Europe/Oslo];3;1.0;185;170;15;4;4;6;1
300108;DATAINN;R;2018-06-17T00:00+02:00[Europe/Oslo];5;1.0;50;44;6;4;1;1;0
300108;DATAINN;R;2018-06-17T01:00+02:00[Europe/Oslo];1;1.0;30;30;0;0;0;0;0
300108;DATAINN;R;2018-06-17T01:00+02:00[Europe/Oslo];3;1.0;171;159;12;2;4;3;3
300108;DATAINN;R;2018-06-17T01:00+02:00[Europe/Oslo];5;1.0;50;50;0;0;0;0;0
300108;DATAINN;R;2018-06-17T02:00+02:00[Europe/Oslo];1;1.0;28;28;0;0;0;0;0
300108;DATAINN;R;2018-06-17T02:00+02:00[Europe/Oslo];3;1.0;150;142;8;1;3;1;3
300108;DATAINN;R;2018-06-17T02:00+02:00[Europe/Oslo];5;1.0;37;35;2;0;2;0;0
300108;DATAINN;R;2018-06-17T03:00+02:00[Europe/Oslo];1;1.0;37;37;0;0;0;0;0
300108;DATAINN;R;2018-06-17T03:00+02:00[Europe/Oslo];3;1.0;144;135;9;2;3;1;3
300108;DATAINN;R;2018-06-17T03:00+02:00[Europe/Oslo];5;1.0;29;29;0;0;0;0;0
300108;DATAINN;R;2018-06-17T04:00+02:00[Europe/Oslo];1;1.0;17;17;0;0;0;0;0
300108;DATAINN;R;2018-06-17T04:00+02:00[Europe/Oslo];3;1.0;77;75;2;1;0;0;1
300108;DATAINN;R;2018-06-17T04:00+02:00[Europe/Oslo];5;1.0;20;19;1;0;1;0;0
300108;DATAINN;R;2018-06-17T05:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
300108;DATAINN;R;2018-06-17T05:00+02:00[Europe/Oslo];3;1.0;55;47;8;1;2;1;4
300108;DATAINN;R;2018-06-17T05:00+02:00[Europe/Oslo];5;1.0;9;8;1;0;0;0;1
300108;DATAINN;R;2018-06-17T06:00+02:00[Europe/Oslo];1;1.0;6;4;2;0;1;1;0
300108;DATAINN;R;2018-06-17T06:00+02:00[Europe/Oslo];3;1.0;49;42;7;2;0;4;1
300108;DATAINN;R;2018-06-17T06:00+02:00[Europe/Oslo];5;1.0;14;11;3;1;0;2;0
300108;DATAINN;R;2018-06-17T07:00+02:00[Europe/Oslo];1;1.0;8;6;2;1;0;1;0
300108;DATAINN;R;2018-06-17T07:00+02:00[Europe/Oslo];3;1.0;81;66;15;4;4;7;0
300108;DATAINN;R;2018-06-17T07:00+02:00[Europe/Oslo];5;1.0;11;10;1;0;0;1;0
300108;DATAINN;R;2018-06-17T08:00+02:00[Europe/Oslo];1;1.0;17;14;3;1;2;0;0
300108;DATAINN;R;2018-06-17T08:00+02:00[Europe/Oslo];3;1.0;89;75;14;4;2;7;1
300108;DATAINN;R;2018-06-17T08:00+02:00[Europe/Oslo];5;1.0;29;28;1;0;1;0;0
300108;DATAINN;R;2018-06-17T09:00+02:00[Europe/Oslo];1;1.0;14;11;3;1;2;0;0
300108;DATAINN;R;2018-06-17T09:00+02:00[Europe/Oslo];3;1.0;157;131;26;6;3;17;0
300108;DATAINN;R;2018-06-17T09:00+02:00[Europe/Oslo];5;1.0;44;43;1;0;0;1;0
300108;DATAINN;R;2018-06-17T10:00+02:00[Europe/Oslo];1;1.0;16;13;3;1;1;1;0
300108;DATAINN;R;2018-06-17T10:00+02:00[Europe/Oslo];3;1.0;220;198;22;5;4;12;1
300108;DATAINN;R;2018-06-17T10:00+02:00[Europe/Oslo];5;1.0;38;34;4;1;1;2;0
300108;DATAINN;R;2018-06-17T11:00+02:00[Europe/Oslo];1;1.0;24;19;5;0;1;4;0
300108;DATAINN;R;2018-06-17T11:00+02:00[Europe/Oslo];3;1.0;325;297;28;10;5;13;0
300108;DATAINN;R;2018-06-17T11:00+02:00[Europe/Oslo];5;1.0;70;68;2;1;0;1;0
