measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200200;DATAINN;E;2018-03-26T13:00+02:00[Europe/Oslo];3;1.0;1121;879;241;34;59;38;110
200200;DATAINN;E;2018-03-26T13:00+02:00[Europe/Oslo];4;1.0;805;575;230;41;78;37;74
200200;DATAINN;E;2018-03-26T14:00+02:00[Europe/Oslo];1;1.0;1207;1175;32;22;5;4;1
200200;DATAINN;E;2018-03-26T14:00+02:00[Europe/Oslo];2;1.0;870;846;24;15;3;6;0
200200;DATAINN;E;2018-03-26T14:00+02:00[Europe/Oslo];3;1.0;1250;982;267;39;74;28;126
200200;DATAINN;E;2018-03-26T14:00+02:00[Europe/Oslo];4;1.0;831;636;195;40;69;30;56
200200;DATAINN;E;2018-03-26T15:00+02:00[Europe/Oslo];1;1.0;1495;1463;32;20;2;8;2
200200;DATAINN;E;2018-03-26T15:00+02:00[Europe/Oslo];2;1.0;1076;1051;25;17;3;4;1
200200;DATAINN;E;2018-03-26T15:00+02:00[Europe/Oslo];3;1.0;1481;1220;261;57;70;24;110
200200;DATAINN;E;2018-03-26T15:00+02:00[Europe/Oslo];4;1.0;907;697;210;37;63;43;67
200200;DATAINN;E;2018-03-26T16:00+02:00[Europe/Oslo];1;1.0;1144;1121;23;11;6;5;1
200200;DATAINN;E;2018-03-26T16:00+02:00[Europe/Oslo];2;1.0;904;884;20;9;3;7;1
200200;DATAINN;E;2018-03-26T16:00+02:00[Europe/Oslo];3;1.0;1337;1132;205;35;51;27;92
200200;DATAINN;E;2018-03-26T16:00+02:00[Europe/Oslo];4;1.0;861;682;179;31;40;45;63
200200;DATAINN;E;2018-03-26T17:00+02:00[Europe/Oslo];1;1.0;846;836;10;8;1;1;0
200200;DATAINN;E;2018-03-26T17:00+02:00[Europe/Oslo];2;1.0;787;756;31;19;4;5;3
200200;DATAINN;E;2018-03-26T17:00+02:00[Europe/Oslo];3;1.0;1028;856;172;22;45;25;80
200200;DATAINN;E;2018-03-26T17:00+02:00[Europe/Oslo];4;1.0;818;646;172;29;47;33;63
200200;DATAINN;E;2018-03-26T18:00+02:00[Europe/Oslo];1;1.0;568;555;13;6;3;3;1
200200;DATAINN;E;2018-03-26T18:00+02:00[Europe/Oslo];2;1.0;621;608;13;7;1;5;0
200200;DATAINN;E;2018-03-26T18:00+02:00[Europe/Oslo];3;1.0;863;721;142;23;34;26;59
200200;DATAINN;E;2018-03-26T18:00+02:00[Europe/Oslo];4;1.0;765;634;131;27;29;26;49
200200;DATAINN;E;2018-03-26T19:00+02:00[Europe/Oslo];1;1.0;439;433;6;4;2;0;0
200200;DATAINN;E;2018-03-26T19:00+02:00[Europe/Oslo];2;1.0;510;500;10;5;0;4;1
200200;DATAINN;E;2018-03-26T19:00+02:00[Europe/Oslo];3;1.0;743;599;143;13;39;25;66
200200;DATAINN;E;2018-03-26T19:00+02:00[Europe/Oslo];4;1.0;666;554;112;16;30;25;41
200200;DATAINN;E;2018-03-26T20:00+02:00[Europe/Oslo];1;1.0;298;293;5;2;3;0;0
200200;DATAINN;E;2018-03-26T20:00+02:00[Europe/Oslo];2;1.0;408;399;9;5;0;2;2
200200;DATAINN;E;2018-03-26T20:00+02:00[Europe/Oslo];3;1.0;610;499;111;17;22;21;51
200200;DATAINN;E;2018-03-26T20:00+02:00[Europe/Oslo];4;1.0;654;558;96;18;22;27;29
200200;DATAINN;E;2018-03-26T21:00+02:00[Europe/Oslo];1;1.0;232;221;11;3;1;4;3
200200;DATAINN;E;2018-03-26T21:00+02:00[Europe/Oslo];2;1.0;280;274;6;0;2;1;3
200200;DATAINN;E;2018-03-26T21:00+02:00[Europe/Oslo];3;1.0;549;446;103;9;23;21;50
200200;DATAINN;E;2018-03-26T21:00+02:00[Europe/Oslo];4;1.0;544;469;75;11;17;22;25
200200;DATAINN;E;2018-03-26T22:00+02:00[Europe/Oslo];1;1.0;154;151;3;1;0;2;0
200200;DATAINN;E;2018-03-26T22:00+02:00[Europe/Oslo];2;1.0;169;164;5;2;1;1;1
200200;DATAINN;E;2018-03-26T22:00+02:00[Europe/Oslo];3;1.0;422;342;80;12;9;19;40
200200;DATAINN;E;2018-03-26T22:00+02:00[Europe/Oslo];4;1.0;440;374;66;11;14;16;25
200200;DATAINN;E;2018-03-26T23:00+02:00[Europe/Oslo];1;1.0;70;69;1;0;1;0;0
200200;DATAINN;E;2018-03-26T23:00+02:00[Europe/Oslo];2;1.0;106;104;2;1;1;0;0
200200;DATAINN;E;2018-03-26T23:00+02:00[Europe/Oslo];3;1.0;297;255;42;3;6;7;26
200200;DATAINN;E;2018-03-26T23:00+02:00[Europe/Oslo];4;1.0;347;302;45;10;6;17;12
200200;DATAINN;E;2018-03-27T00:00+02:00[Europe/Oslo];1;1.0;16;16;0;0;0;0;0
200200;DATAINN;E;2018-03-27T00:00+02:00[Europe/Oslo];2;1.0;45;44;1;0;1;0;0
200200;DATAINN;E;2018-03-27T00:00+02:00[Europe/Oslo];3;1.0;115;85;30;5;3;6;16
200200;DATAINN;E;2018-03-27T00:00+02:00[Europe/Oslo];4;1.0;222;188;34;7;6;9;12
200200;DATAINN;E;2018-03-27T01:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
200200;DATAINN;E;2018-03-27T01:00+02:00[Europe/Oslo];2;1.0;16;14;2;1;1;0;0
200200;DATAINN;E;2018-03-27T01:00+02:00[Europe/Oslo];3;1.0;79;55;24;0;6;5;13
200200;DATAINN;E;2018-03-27T01:00+02:00[Europe/Oslo];4;1.0;112;78;34;5;2;8;19
200200;DATAINN;E;2018-03-27T02:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
200200;DATAINN;E;2018-03-27T02:00+02:00[Europe/Oslo];2;1.0;8;7;1;0;1;0;0
200200;DATAINN;E;2018-03-27T02:00+02:00[Europe/Oslo];3;1.0;60;42;18;3;3;1;11
200200;DATAINN;E;2018-03-27T02:00+02:00[Europe/Oslo];4;1.0;89;42;47;4;1;7;35
200200;DATAINN;E;2018-03-27T03:00+02:00[Europe/Oslo];1;1.0;30;30;0;0;0;0;0
200200;DATAINN;E;2018-03-27T03:00+02:00[Europe/Oslo];2;1.0;15;14;1;0;0;0;1
200200;DATAINN;E;2018-03-27T03:00+02:00[Europe/Oslo];3;1.0;174;145;29;4;4;5;16
200200;DATAINN;E;2018-03-27T03:00+02:00[Europe/Oslo];4;1.0;117;55;61;7;15;10;29
200200;DATAINN;E;2018-03-27T04:00+02:00[Europe/Oslo];1;1.0;77;75;2;1;1;0;0
200200;DATAINN;E;2018-03-27T04:00+02:00[Europe/Oslo];2;1.0;29;27;2;2;0;0;0
200200;DATAINN;E;2018-03-27T04:00+02:00[Europe/Oslo];3;1.0;307;276;31;4;6;9;12
200200;DATAINN;E;2018-03-27T04:00+02:00[Europe/Oslo];4;1.0;204;140;64;9;16;13;26
200200;DATAINN;E;2018-03-27T05:00+02:00[Europe/Oslo];1;1.0;143;140;3;1;0;2;0
200200;DATAINN;E;2018-03-27T05:00+02:00[Europe/Oslo];2;1.0;231;223;8;5;2;0;1
200200;DATAINN;E;2018-03-27T05:00+02:00[Europe/Oslo];3;1.0;369;303;66;6;21;12;27
200200;DATAINN;E;2018-03-27T05:00+02:00[Europe/Oslo];4;1.0;442;344;98;15;23;25;35
200200;DATAINN;E;2018-03-27T06:00+02:00[Europe/Oslo];1;1.0;365;358;7;3;1;2;1
200200;DATAINN;E;2018-03-27T06:00+02:00[Europe/Oslo];2;1.0;904;890;14;8;0;5;1
200200;DATAINN;E;2018-03-27T06:00+02:00[Europe/Oslo];3;1.0;625;507;118;23;27;20;48
200200;DATAINN;E;2018-03-27T06:00+02:00[Europe/Oslo];4;1.0;746;576;170;25;57;32;56
200200;DATAINN;E;2018-03-27T07:00+02:00[Europe/Oslo];1;1.0;632;620;12;7;1;3;1
200200;DATAINN;E;2018-03-27T07:00+02:00[Europe/Oslo];2;1.0;934;909;25;15;4;4;2
200200;DATAINN;E;2018-03-27T07:00+02:00[Europe/Oslo];3;1.0;769;596;173;33;42;31;67
200200;DATAINN;E;2018-03-27T07:00+02:00[Europe/Oslo];4;1.0;765;562;203;41;61;38;63
200200;DATAINN;E;2018-03-27T08:00+02:00[Europe/Oslo];1;1.0;532;517;15;9;3;3;0
200200;DATAINN;E;2018-03-27T08:00+02:00[Europe/Oslo];2;1.0;715;686;29;21;1;5;2
200200;DATAINN;E;2018-03-27T08:00+02:00[Europe/Oslo];3;1.0;839;637;202;31;72;28;71
200200;DATAINN;E;2018-03-27T08:00+02:00[Europe/Oslo];4;1.0;721;485;236;38;70;56;72
200200;DATAINN;E;2018-03-27T09:00+02:00[Europe/Oslo];1;1.0;597;577;20;12;1;6;1
200200;DATAINN;E;2018-03-27T09:00+02:00[Europe/Oslo];2;1.0;623;588;35;17;7;10;1
200200;DATAINN;E;2018-03-27T09:00+02:00[Europe/Oslo];3;1.0;835;608;227;38;75;25;89
200200;DATAINN;E;2018-03-27T09:00+02:00[Europe/Oslo];4;1.0;707;442;265;39;64;61;101
200200;DATAINN;E;2018-03-27T10:00+02:00[Europe/Oslo];1;1.0;870;841;29;19;1;8;1
200200;DATAINN;E;2018-03-27T10:00+02:00[Europe/Oslo];2;1.0;540;517;23;15;4;4;0
200200;DATAINN;E;2018-03-27T10:00+02:00[Europe/Oslo];3;1.0;1018;749;266;47;73;31;115
200200;DATAINN;E;2018-03-27T10:00+02:00[Europe/Oslo];4;1.0;695;459;236;51;60;53;72
200200;DATAINN;E;2018-03-27T11:00+02:00[Europe/Oslo];1;1.0;967;950;17;11;2;4;0
200200;DATAINN;E;2018-03-27T11:00+02:00[Europe/Oslo];2;1.0;648;609;39;27;5;6;1
200200;DATAINN;E;2018-03-27T11:00+02:00[Europe/Oslo];3;1.0;1052;809;242;49;69;40;84
200200;DATAINN;E;2018-03-27T11:00+02:00[Europe/Oslo];4;1.0;776;548;228;35;63;45;85
200200;DATAINN;E;2018-03-27T12:00+02:00[Europe/Oslo];1;1.0;1124;1095;29;15;3;7;4
200200;DATAINN;E;2018-03-27T12:00+02:00[Europe/Oslo];2;1.0;615;586;29;19;2;6;2
200200;DATAINN;E;2018-03-27T12:00+02:00[Europe/Oslo];3;1.0;1121;886;234;44;64;31;95
200200;DATAINN;E;2018-03-27T12:00+02:00[Europe/Oslo];4;1.0;738;536;202;35;63;43;61
200200;DATAINN;E;2018-03-27T13:00+02:00[Europe/Oslo];1;1.0;1163;1142;21;9;7;4;1
200200;DATAINN;E;2018-03-27T13:00+02:00[Europe/Oslo];2;1.0;840;817;23;12;2;8;1
200200;DATAINN;E;2018-03-27T13:00+02:00[Europe/Oslo];3;1.0;1215;945;270;51;92;28;99
200200;DATAINN;E;2018-03-27T13:00+02:00[Europe/Oslo];4;1.0;828;584;244;40;85;48;71
200200;DATAINN;E;2018-03-27T14:00+02:00[Europe/Oslo];1;1.0;1268;1246;22;12;5;4;1
200200;DATAINN;E;2018-03-27T14:00+02:00[Europe/Oslo];2;1.0;903;885;18;11;3;4;0
200200;DATAINN;E;2018-03-27T14:00+02:00[Europe/Oslo];3;1.0;1271;1035;236;41;76;32;87
200200;DATAINN;E;2018-03-27T14:00+02:00[Europe/Oslo];4;1.0;856;656;200;40;52;46;62
200200;DATAINN;E;2018-03-27T15:00+02:00[Europe/Oslo];1;1.0;1569;1539;30;17;2;9;2
200200;DATAINN;E;2018-03-27T15:00+02:00[Europe/Oslo];2;1.0;936;915;21;10;6;4;1
200200;DATAINN;E;2018-03-27T15:00+02:00[Europe/Oslo];3;1.0;1404;1175;229;44;73;32;80
200200;DATAINN;E;2018-03-27T15:00+02:00[Europe/Oslo];4;1.0;888;718;170;34;53;37;46
200200;DATAINN;E;2018-03-27T16:00+02:00[Europe/Oslo];1;1.0;1299;1277;22;12;5;5;0
200200;DATAINN;E;2018-03-27T16:00+02:00[Europe/Oslo];2;1.0;892;866;26;16;5;4;1
200200;DATAINN;E;2018-03-27T16:00+02:00[Europe/Oslo];3;1.0;1313;1134;179;30;46;30;73
200200;DATAINN;E;2018-03-27T16:00+02:00[Europe/Oslo];4;1.0;876;714;162;32;48;35;47
200200;DATAINN;E;2018-03-27T17:00+02:00[Europe/Oslo];1;1.0;976;957;19;7;4;5;3
200200;DATAINN;E;2018-03-27T17:00+02:00[Europe/Oslo];2;1.0;811;793;18;9;1;6;2
200200;DATAINN;E;2018-03-27T17:00+02:00[Europe/Oslo];3;1.0;1114;966;148;27;40;22;59
200200;DATAINN;E;2018-03-27T17:00+02:00[Europe/Oslo];4;1.0;845;689;156;31;49;23;53
200200;DATAINN;E;2018-03-27T18:00+02:00[Europe/Oslo];1;1.0;711;697;14;6;0;6;2
200200;DATAINN;E;2018-03-27T18:00+02:00[Europe/Oslo];2;1.0;667;647;20;16;1;2;1
200200;DATAINN;E;2018-03-27T18:00+02:00[Europe/Oslo];3;1.0;914;785;128;15;39;18;56
200200;DATAINN;E;2018-03-27T18:00+02:00[Europe/Oslo];4;1.0;770;646;124;16;27;29;52
200200;DATAINN;E;2018-03-27T19:00+02:00[Europe/Oslo];1;1.0;596;585;11;3;1;5;2
200200;DATAINN;E;2018-03-27T19:00+02:00[Europe/Oslo];2;1.0;513;500;13;6;2;4;1
200200;DATAINN;E;2018-03-27T19:00+02:00[Europe/Oslo];3;1.0;826;699;126;19;29;21;57
200200;DATAINN;E;2018-03-27T19:00+02:00[Europe/Oslo];4;1.0;682;575;107;13;29;24;41
200200;DATAINN;E;2018-03-27T20:00+02:00[Europe/Oslo];1;1.0;462;454;8;1;1;6;0
200200;DATAINN;E;2018-03-27T20:00+02:00[Europe/Oslo];2;1.0;488;479;9;6;1;2;0
200200;DATAINN;E;2018-03-27T20:00+02:00[Europe/Oslo];3;1.0;711;593;118;19;24;16;59
200200;DATAINN;E;2018-03-27T20:00+02:00[Europe/Oslo];4;1.0;663;570;93;16;16;25;36
200200;DATAINN;E;2018-03-27T21:00+02:00[Europe/Oslo];1;1.0;258;250;8;1;3;3;1
200200;DATAINN;E;2018-03-27T21:00+02:00[Europe/Oslo];2;1.0;390;385;5;1;1;3;0
200200;DATAINN;E;2018-03-27T21:00+02:00[Europe/Oslo];3;1.0;582;487;95;13;22;18;42
200200;DATAINN;E;2018-03-27T21:00+02:00[Europe/Oslo];4;1.0;624;547;77;14;22;17;24
200200;DATAINN;E;2018-03-27T22:00+02:00[Europe/Oslo];1;1.0;194;179;15;4;3;6;2
200200;DATAINN;E;2018-03-27T22:00+02:00[Europe/Oslo];2;1.0;214;208;6;3;1;1;1
200200;DATAINN;E;2018-03-27T22:00+02:00[Europe/Oslo];3;1.0;460;393;67;7;12;10;38
200200;DATAINN;E;2018-03-27T22:00+02:00[Europe/Oslo];4;1.0;462;403;59;11;10;15;23
200200;DATAINN;E;2018-03-27T23:00+02:00[Europe/Oslo];1;1.0;80;79;1;0;1;0;0
200200;DATAINN;E;2018-03-27T23:00+02:00[Europe/Oslo];2;1.0;144;138;6;3;1;1;1
200200;DATAINN;E;2018-03-27T23:00+02:00[Europe/Oslo];3;1.0;302;257;45;3;12;9;21
200200;DATAINN;E;2018-03-27T23:00+02:00[Europe/Oslo];4;1.0;377;332;45;11;9;11;14
200200;DATAINN;E;2018-03-28T00:00+02:00[Europe/Oslo];1;1.0;26;25;1;1;0;0;0
200200;DATAINN;E;2018-03-28T00:00+02:00[Europe/Oslo];2;1.0;44;40;4;3;1;0;0
200200;DATAINN;E;2018-03-28T00:00+02:00[Europe/Oslo];3;1.0;151;111;40;6;7;8;19
200200;DATAINN;E;2018-03-28T00:00+02:00[Europe/Oslo];4;1.0;257;221;36;5;4;13;14
200200;DATAINN;E;2018-03-28T01:00+02:00[Europe/Oslo];1;1.0;15;14;1;0;1;0;0
200200;DATAINN;E;2018-03-28T01:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200200;DATAINN;E;2018-03-28T01:00+02:00[Europe/Oslo];3;1.0;104;71;33;5;6;4;18
200200;DATAINN;E;2018-03-28T01:00+02:00[Europe/Oslo];4;1.0;97;67;30;5;4;5;16
200200;DATAINN;E;2018-03-28T02:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200200;DATAINN;E;2018-03-28T02:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
200200;DATAINN;E;2018-03-28T02:00+02:00[Europe/Oslo];3;1.0;64;48;16;3;4;1;8
200200;DATAINN;E;2018-03-28T02:00+02:00[Europe/Oslo];4;1.0;78;38;40;5;4;7;24
200200;DATAINN;E;2018-03-28T03:00+02:00[Europe/Oslo];1;1.0;21;20;1;1;0;0;0
200200;DATAINN;E;2018-03-28T03:00+02:00[Europe/Oslo];2;1.0;18;16;2;0;0;0;2
200200;DATAINN;E;2018-03-28T03:00+02:00[Europe/Oslo];3;1.0;118;92;26;5;5;7;9
200200;DATAINN;E;2018-03-28T03:00+02:00[Europe/Oslo];4;1.0;133;80;53;6;18;4;25
200200;DATAINN;E;2018-03-28T04:00+02:00[Europe/Oslo];1;1.0;72;71;1;1;0;0;0
200200;DATAINN;E;2018-03-28T04:00+02:00[Europe/Oslo];2;1.0;32;30;2;1;1;0;0
200200;DATAINN;E;2018-03-28T04:00+02:00[Europe/Oslo];3;1.0;242;201;39;5;6;10;18
200200;DATAINN;E;2018-03-28T04:00+02:00[Europe/Oslo];4;1.0;178;107;71;11;13;13;34
200200;DATAINN;E;2018-03-28T05:00+02:00[Europe/Oslo];1;1.0;215;210;5;3;0;2;0
200200;DATAINN;E;2018-03-28T05:00+02:00[Europe/Oslo];2;1.0;185;181;4;2;0;2;0
200200;DATAINN;E;2018-03-28T05:00+02:00[Europe/Oslo];3;1.0;426;341;85;14;25;15;31
200200;DATAINN;E;2018-03-28T05:00+02:00[Europe/Oslo];4;1.0;412;300;112;17;31;20;44
200200;DATAINN;E;2018-03-28T06:00+02:00[Europe/Oslo];1;1.0;467;454;13;6;3;1;3
200200;DATAINN;E;2018-03-28T06:00+02:00[Europe/Oslo];2;1.0;679;665;14;8;1;4;1
200200;DATAINN;E;2018-03-28T06:00+02:00[Europe/Oslo];3;1.0;634;516;118;14;35;16;53
200200;DATAINN;E;2018-03-28T06:00+02:00[Europe/Oslo];4;1.0;673;521;152;21;49;31;51
200200;DATAINN;E;2018-03-28T07:00+02:00[Europe/Oslo];1;1.0;626;617;9;5;0;3;1
200200;DATAINN;E;2018-03-28T07:00+02:00[Europe/Oslo];2;1.0;633;616;17;12;1;2;2
200200;DATAINN;E;2018-03-28T07:00+02:00[Europe/Oslo];3;1.0;796;659;137;28;37;32;40
200200;DATAINN;E;2018-03-28T07:00+02:00[Europe/Oslo];4;1.0;718;558;160;30;50;37;43
200200;DATAINN;E;2018-03-28T08:00+02:00[Europe/Oslo];1;1.0;620;604;16;13;3;0;0
200200;DATAINN;E;2018-03-28T08:00+02:00[Europe/Oslo];2;1.0;482;460;22;11;2;7;2
200200;DATAINN;E;2018-03-28T08:00+02:00[Europe/Oslo];3;1.0;834;649;184;27;74;25;58
200200;DATAINN;E;2018-03-28T08:00+02:00[Europe/Oslo];4;1.0;626;416;210;40;56;51;63
200200;DATAINN;E;2018-03-28T09:00+02:00[Europe/Oslo];1;1.0;880;862;18;12;2;4;0
200200;DATAINN;E;2018-03-28T09:00+02:00[Europe/Oslo];2;1.0;465;441;24;20;0;3;1
200200;DATAINN;E;2018-03-28T09:00+02:00[Europe/Oslo];3;1.0;914;702;212;38;61;27;86
200200;DATAINN;E;2018-03-28T09:00+02:00[Europe/Oslo];4;1.0;662;434;228;36;73;48;71
200200;DATAINN;E;2018-03-28T10:00+02:00[Europe/Oslo];1;1.0;1393;1371;22;9;6;6;1
200200;DATAINN;E;2018-03-28T10:00+02:00[Europe/Oslo];2;1.0;586;568;18;13;1;4;0
200200;DATAINN;E;2018-03-28T10:00+02:00[Europe/Oslo];3;1.0;1207;962;245;49;67;28;101
200200;DATAINN;E;2018-03-28T10:00+02:00[Europe/Oslo];4;1.0;662;399;263;48;79;63;73
200200;DATAINN;E;2018-03-28T11:00+02:00[Europe/Oslo];1;1.0;1768;1741;27;9;8;10;0
200200;DATAINN;E;2018-03-28T11:00+02:00[Europe/Oslo];2;1.0;691;664;27;13;7;7;0
200200;DATAINN;E;2018-03-28T11:00+02:00[Europe/Oslo];3;1.0;1346;1111;235;60;84;17;74
200200;DATAINN;E;2018-03-28T11:00+02:00[Europe/Oslo];4;1.0;766;574;191;37;65;37;52
200200;DATAINN;E;2018-03-28T12:00+02:00[Europe/Oslo];1;1.0;1447;1433;14;7;3;4;0
200200;DATAINN;E;2018-03-28T12:00+02:00[Europe/Oslo];2;1.0;959;936;23;14;3;5;1
200200;DATAINN;E;2018-03-28T12:00+02:00[Europe/Oslo];3;1.0;1299;1120;179;35;60;23;61
200200;DATAINN;E;2018-03-28T12:00+02:00[Europe/Oslo];4;1.0;846;633;213;43;71;33;66
200200;DATAINN;E;2018-03-28T13:00+02:00[Europe/Oslo];1;1.0;1627;1597;30;15;5;10;0
200200;DATAINN;E;2018-03-28T13:00+02:00[Europe/Oslo];2;1.0;928;918;10;6;1;3;0
200200;DATAINN;E;2018-03-28T13:00+02:00[Europe/Oslo];3;1.0;1301;1135;166;33;61;15;57
200200;DATAINN;E;2018-03-28T13:00+02:00[Europe/Oslo];4;1.0;881;699;182;33;61;33;55
200200;DATAINN;E;2018-03-28T14:00+02:00[Europe/Oslo];1;1.0;1703;1667;36;16;4;13;3
200200;DATAINN;E;2018-03-28T14:00+02:00[Europe/Oslo];2;1.0;1070;1039;31;16;7;7;1
200200;DATAINN;E;2018-03-28T14:00+02:00[Europe/Oslo];3;1.0;1367;1219;148;27;50;22;49
200200;DATAINN;E;2018-03-28T14:00+02:00[Europe/Oslo];4;1.0;935;755;180;40;67;33;40
200200;DATAINN;E;2018-03-28T15:00+02:00[Europe/Oslo];1;1.0;1728;1696;32;10;9;10;3
200200;DATAINN;E;2018-03-28T15:00+02:00[Europe/Oslo];2;1.0;1015;989;26;15;3;7;1
200200;DATAINN;E;2018-03-28T15:00+02:00[Europe/Oslo];3;1.0;1358;1208;149;34;47;14;54
200200;DATAINN;E;2018-03-28T15:00+02:00[Europe/Oslo];4;1.0;908;774;134;25;47;29;33
200200;DATAINN;E;2018-03-28T16:00+02:00[Europe/Oslo];1;1.0;1080;1071;9;4;3;1;1
200200;DATAINN;E;2018-03-28T16:00+02:00[Europe/Oslo];2;1.0;1008;987;21;13;0;8;0
200200;DATAINN;E;2018-03-28T16:00+02:00[Europe/Oslo];3;1.0;1170;1040;130;22;40;18;50
200200;DATAINN;E;2018-03-28T16:00+02:00[Europe/Oslo];4;1.0;936;800;136;26;43;27;40
200200;DATAINN;E;2018-03-28T17:00+02:00[Europe/Oslo];1;1.0;858;847;11;4;3;4;0
200200;DATAINN;E;2018-03-28T17:00+02:00[Europe/Oslo];2;1.0;929;912;17;9;5;3;0
200200;DATAINN;E;2018-03-28T17:00+02:00[Europe/Oslo];3;1.0;1009;900;109;17;42;15;35
200200;DATAINN;E;2018-03-28T17:00+02:00[Europe/Oslo];4;1.0;899;793;106;23;38;20;25
200200;DATAINN;E;2018-03-28T18:00+02:00[Europe/Oslo];1;1.0;699;691;8;5;1;2;0
200200;DATAINN;E;2018-03-28T18:00+02:00[Europe/Oslo];2;1.0;763;753;10;7;1;2;0
200200;DATAINN;E;2018-03-28T18:00+02:00[Europe/Oslo];3;1.0;949;851;98;13;31;19;35
200200;DATAINN;E;2018-03-28T18:00+02:00[Europe/Oslo];4;1.0;779;687;92;17;27;23;25
200200;DATAINN;E;2018-03-28T19:00+02:00[Europe/Oslo];1;1.0;625;617;8;2;3;3;0
200200;DATAINN;E;2018-03-28T19:00+02:00[Europe/Oslo];2;1.0;563;558;5;2;1;2;0
200200;DATAINN;E;2018-03-28T19:00+02:00[Europe/Oslo];3;1.0;852;767;85;17;23;17;28
200200;DATAINN;E;2018-03-28T19:00+02:00[Europe/Oslo];4;1.0;714;641;73;12;22;24;15
200200;DATAINN;E;2018-03-28T20:00+02:00[Europe/Oslo];1;1.0;391;386;5;0;3;1;1
200200;DATAINN;E;2018-03-28T20:00+02:00[Europe/Oslo];2;1.0;464;454;10;4;1;4;1
200200;DATAINN;E;2018-03-28T20:00+02:00[Europe/Oslo];3;1.0;696;634;62;10;12;17;23
200200;DATAINN;E;2018-03-28T20:00+02:00[Europe/Oslo];4;1.0;666;616;50;14;11;16;9
200200;DATAINN;E;2018-03-28T21:00+02:00[Europe/Oslo];1;1.0;291;288;3;1;0;2;0
200200;DATAINN;E;2018-03-28T21:00+02:00[Europe/Oslo];2;1.0;359;356;3;3;0;0;0
200200;DATAINN;E;2018-03-28T21:00+02:00[Europe/Oslo];3;1.0;599;563;36;5;9;12;10
200200;DATAINN;E;2018-03-28T21:00+02:00[Europe/Oslo];4;1.0;600;556;44;7;12;20;5
200200;DATAINN;E;2018-03-28T22:00+02:00[Europe/Oslo];1;1.0;210;209;1;1;0;0;0
200200;DATAINN;E;2018-03-28T22:00+02:00[Europe/Oslo];2;1.0;236;233;3;3;0;0;0
200200;DATAINN;E;2018-03-28T22:00+02:00[Europe/Oslo];3;1.0;520;458;62;11;19;17;15
200200;DATAINN;E;2018-03-28T22:00+02:00[Europe/Oslo];4;1.0;485;445;40;9;9;14;8
200200;DATAINN;E;2018-03-28T23:00+02:00[Europe/Oslo];1;1.0;97;97;0;0;0;0;0
200200;DATAINN;E;2018-03-28T23:00+02:00[Europe/Oslo];2;1.0;197;195;2;1;0;1;0
200200;DATAINN;E;2018-03-28T23:00+02:00[Europe/Oslo];3;1.0;350;322;28;6;11;8;3
200200;DATAINN;E;2018-03-28T23:00+02:00[Europe/Oslo];4;1.0;507;477;30;8;6;12;4
200200;DATAINN;E;2018-03-29T00:00+02:00[Europe/Oslo];1;1.0;29;29;0;0;0;0;0
200200;DATAINN;E;2018-03-29T00:00+02:00[Europe/Oslo];2;1.0;83;82;1;1;0;0;0
200200;DATAINN;E;2018-03-29T00:00+02:00[Europe/Oslo];3;1.0;197;175;22;2;6;4;10
200200;DATAINN;E;2018-03-29T00:00+02:00[Europe/Oslo];4;1.0;343;318;25;3;6;10;6
200200;DATAINN;E;2018-03-29T01:00+02:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
200200;DATAINN;E;2018-03-29T01:00+02:00[Europe/Oslo];2;1.0;32;31;1;1;0;0;0
200200;DATAINN;E;2018-03-29T01:00+02:00[Europe/Oslo];3;1.0;99;85;14;2;3;3;6
200200;DATAINN;E;2018-03-29T01:00+02:00[Europe/Oslo];4;1.0;167;149;18;1;4;6;7
200200;DATAINN;E;2018-03-29T02:00+02:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
200200;DATAINN;E;2018-03-29T02:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
200200;DATAINN;E;2018-03-29T02:00+02:00[Europe/Oslo];3;1.0;82;74;8;1;1;2;4
200200;DATAINN;E;2018-03-29T02:00+02:00[Europe/Oslo];4;1.0;99;72;27;6;6;7;8
200200;DATAINN;E;2018-03-29T03:00+02:00[Europe/Oslo];1;1.0;19;19;0;0;0;0;0
200200;DATAINN;E;2018-03-29T03:00+02:00[Europe/Oslo];2;1.0;2;2;0;0;0;0;0
200200;DATAINN;E;2018-03-29T03:00+02:00[Europe/Oslo];3;1.0;146;132;14;3;1;4;6
200200;DATAINN;E;2018-03-29T03:00+02:00[Europe/Oslo];4;1.0;72;57;15;2;1;8;4
200200;DATAINN;E;2018-03-29T04:00+02:00[Europe/Oslo];1;1.0;87;86;1;0;0;1;0
