measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202077;DATAINN;R;2018-02-27T05:00+01:00[Europe/Oslo];2;1.0;95;83;12;5;1;4;2
202077;DATAINN;R;2018-02-27T06:00+01:00[Europe/Oslo];1;1.0;329;309;20;8;9;3;0
202077;DATAINN;R;2018-02-27T06:00+01:00[Europe/Oslo];2;1.0;361;317;44;18;14;9;3
202077;DATAINN;R;2018-02-27T07:00+01:00[Europe/Oslo];1;1.0;688;647;41;18;9;10;4
202077;DATAINN;R;2018-02-27T07:00+01:00[Europe/Oslo];2;1.0;569;530;39;10;17;8;4
202077;DATAINN;R;2018-02-27T08:00+01:00[Europe/Oslo];1;1.0;728;676;52;19;18;10;5
202077;DATAINN;R;2018-02-27T08:00+01:00[Europe/Oslo];2;1.0;497;443;54;24;18;8;4
202077;DATAINN;R;2018-02-27T09:00+01:00[Europe/Oslo];1;1.0;445;397;48;19;18;6;5
202077;DATAINN;R;2018-02-27T09:00+01:00[Europe/Oslo];2;1.0;345;301;44;22;15;4;3
202077;DATAINN;R;2018-02-27T10:00+01:00[Europe/Oslo];1;1.0;327;277;50;21;22;2;5
202077;DATAINN;R;2018-02-27T10:00+01:00[Europe/Oslo];2;1.0;336;288;48;17;17;3;11
202077;DATAINN;R;2018-02-27T11:00+01:00[Europe/Oslo];1;1.0;368;320;48;17;20;3;8
202077;DATAINN;R;2018-02-27T11:00+01:00[Europe/Oslo];2;1.0;355;312;43;20;17;5;1
202077;DATAINN;R;2018-02-27T12:00+01:00[Europe/Oslo];1;1.0;355;317;38;13;18;2;5
202077;DATAINN;R;2018-02-27T12:00+01:00[Europe/Oslo];2;1.0;379;339;40;20;12;3;5
202077;DATAINN;R;2018-02-27T13:00+01:00[Europe/Oslo];1;1.0;392;343;49;26;14;6;3
202077;DATAINN;R;2018-02-27T13:00+01:00[Europe/Oslo];2;1.0;332;291;41;17;18;3;3
202077;DATAINN;R;2018-02-27T14:00+01:00[Europe/Oslo];1;1.0;454;418;36;16;12;3;5
202077;DATAINN;R;2018-02-27T14:00+01:00[Europe/Oslo];2;1.0;466;428;38;15;18;2;3
202077;DATAINN;R;2018-02-27T15:00+01:00[Europe/Oslo];1;1.0;652;599;53;22;17;6;8
202077;DATAINN;R;2018-02-27T15:00+01:00[Europe/Oslo];2;1.0;661;607;40;14;16;6;4
202077;DATAINN;R;2018-02-27T16:00+01:00[Europe/Oslo];1;1.0;606;553;43;14;11;11;7
202077;DATAINN;R;2018-02-27T16:00+01:00[Europe/Oslo];2;1.0;596;562;30;9;13;5;3
202077;DATAINN;R;2018-02-27T17:00+01:00[Europe/Oslo];1;1.0;434;409;25;7;8;6;4
202077;DATAINN;R;2018-02-27T17:00+01:00[Europe/Oslo];2;1.0;474;449;25;7;11;4;3
202077;DATAINN;R;2018-02-27T18:00+01:00[Europe/Oslo];1;1.0;338;320;18;6;7;5;0
202077;DATAINN;R;2018-02-27T18:00+01:00[Europe/Oslo];2;1.0;341;323;18;7;5;2;4
202077;DATAINN;R;2018-02-27T19:00+01:00[Europe/Oslo];1;1.0;258;248;10;5;3;1;1
202077;DATAINN;R;2018-02-27T19:00+01:00[Europe/Oslo];2;1.0;274;266;8;4;2;2;0
202077;DATAINN;R;2018-02-27T20:00+01:00[Europe/Oslo];1;1.0;255;245;10;5;2;3;0
202077;DATAINN;R;2018-02-27T20:00+01:00[Europe/Oslo];2;1.0;261;250;11;3;6;2;0
202077;DATAINN;R;2018-02-27T21:00+01:00[Europe/Oslo];1;1.0;163;151;12;5;4;2;1
202077;DATAINN;R;2018-02-27T21:00+01:00[Europe/Oslo];2;1.0;196;185;11;2;5;2;2
202077;DATAINN;R;2018-02-27T22:00+01:00[Europe/Oslo];1;1.0;94;88;6;2;2;2;0
202077;DATAINN;R;2018-02-27T22:00+01:00[Europe/Oslo];2;1.0;97;89;8;3;4;1;0
202077;DATAINN;R;2018-02-27T23:00+01:00[Europe/Oslo];1;1.0;47;37;10;7;2;1;0
202077;DATAINN;R;2018-02-27T23:00+01:00[Europe/Oslo];2;1.0;57;53;4;1;2;1;0
202077;DATAINN;R;2018-02-28T00:00+01:00[Europe/Oslo];1;1.0;29;23;6;2;4;0;0
202077;DATAINN;R;2018-02-28T00:00+01:00[Europe/Oslo];2;1.0;31;26;5;3;2;0;0
202077;DATAINN;R;2018-02-28T01:00+01:00[Europe/Oslo];1;1.0;21;16;5;2;2;1;0
202077;DATAINN;R;2018-02-28T01:00+01:00[Europe/Oslo];2;1.0;13;12;1;0;1;0;0
202077;DATAINN;R;2018-02-28T02:00+01:00[Europe/Oslo];1;1.0;7;4;3;2;1;0;0
202077;DATAINN;R;2018-02-28T02:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
202077;DATAINN;R;2018-02-28T03:00+01:00[Europe/Oslo];1;1.0;9;6;3;3;0;0;0
202077;DATAINN;R;2018-02-28T03:00+01:00[Europe/Oslo];2;1.0;5;3;2;0;1;0;1
202077;DATAINN;R;2018-02-28T04:00+01:00[Europe/Oslo];1;1.0;24;20;4;2;2;0;0
202077;DATAINN;R;2018-02-28T04:00+01:00[Europe/Oslo];2;1.0;20;14;6;3;3;0;0
202077;DATAINN;R;2018-02-28T05:00+01:00[Europe/Oslo];1;1.0;80;68;12;5;4;3;0
202077;DATAINN;R;2018-02-28T05:00+01:00[Europe/Oslo];2;1.0;106;88;18;2;10;5;1
202077;DATAINN;R;2018-02-28T06:00+01:00[Europe/Oslo];1;1.0;331;307;24;10;9;5;0
202077;DATAINN;R;2018-02-28T06:00+01:00[Europe/Oslo];2;1.0;354;317;37;9;15;11;2
202077;DATAINN;R;2018-02-28T07:00+01:00[Europe/Oslo];1;1.0;677;640;37;10;14;7;6
202077;DATAINN;R;2018-02-28T07:00+01:00[Europe/Oslo];2;1.0;557;513;44;16;17;6;5
202077;DATAINN;R;2018-02-28T08:00+01:00[Europe/Oslo];1;1.0;789;743;46;17;16;8;5
202077;DATAINN;R;2018-02-28T08:00+01:00[Europe/Oslo];2;1.0;500;466;34;12;10;6;6
202077;DATAINN;R;2018-02-28T09:00+01:00[Europe/Oslo];1;1.0;402;348;54;18;21;8;7
202077;DATAINN;R;2018-02-28T09:00+01:00[Europe/Oslo];2;1.0;358;291;67;32;25;3;7
202077;DATAINN;R;2018-02-28T10:00+01:00[Europe/Oslo];1;1.0;391;335;56;22;25;4;5
202077;DATAINN;R;2018-02-28T10:00+01:00[Europe/Oslo];2;1.0;362;306;56;18;24;4;10
202077;DATAINN;R;2018-02-28T11:00+01:00[Europe/Oslo];1;1.0;407;361;46;13;23;5;5
202077;DATAINN;R;2018-02-28T11:00+01:00[Europe/Oslo];2;1.0;395;331;64;22;24;11;7
202077;DATAINN;R;2018-02-28T12:00+01:00[Europe/Oslo];1;1.0;414;363;51;25;23;2;1
202077;DATAINN;R;2018-02-28T12:00+01:00[Europe/Oslo];2;1.0;408;359;49;21;19;3;6
202077;DATAINN;R;2018-02-28T13:00+01:00[Europe/Oslo];1;1.0;397;363;34;14;11;5;4
202077;DATAINN;R;2018-02-28T13:00+01:00[Europe/Oslo];2;1.0;368;327;41;16;17;4;4
202077;DATAINN;R;2018-02-28T14:00+01:00[Europe/Oslo];1;1.0;453;412;41;17;16;3;5
202077;DATAINN;R;2018-02-28T14:00+01:00[Europe/Oslo];2;1.0;514;473;41;13;20;4;4
202077;DATAINN;R;2018-02-28T15:00+01:00[Europe/Oslo];1;1.0;625;582;43;13;21;4;5
202077;DATAINN;R;2018-02-28T15:00+01:00[Europe/Oslo];2;1.0;604;568;35;15;9;5;6
202077;DATAINN;R;2018-02-28T16:00+01:00[Europe/Oslo];1;1.0;692;654;38;13;13;9;3
202077;DATAINN;R;2018-02-28T16:00+01:00[Europe/Oslo];2;1.0;540;486;20;7;8;4;1
202077;DATAINN;R;2018-02-28T17:00+01:00[Europe/Oslo];1;1.0;433;404;29;9;5;12;3
202077;DATAINN;R;2018-02-28T17:00+01:00[Europe/Oslo];2;1.0;466;439;27;8;11;6;2
202077;DATAINN;R;2018-02-28T18:00+01:00[Europe/Oslo];1;1.0;362;346;16;7;5;3;1
202077;DATAINN;R;2018-02-28T18:00+01:00[Europe/Oslo];2;1.0;357;338;19;6;7;4;2
202077;DATAINN;R;2018-02-28T19:00+01:00[Europe/Oslo];1;1.0;280;269;11;5;4;1;1
202077;DATAINN;R;2018-02-28T19:00+01:00[Europe/Oslo];2;1.0;281;272;9;5;2;2;0
202077;DATAINN;R;2018-02-28T20:00+01:00[Europe/Oslo];1;1.0;242;227;15;4;7;2;2
202077;DATAINN;R;2018-02-28T20:00+01:00[Europe/Oslo];2;1.0;261;254;7;1;1;2;3
202077;DATAINN;R;2018-02-28T21:00+01:00[Europe/Oslo];1;1.0;179;160;19;8;7;3;1
202077;DATAINN;R;2018-02-28T21:00+01:00[Europe/Oslo];2;1.0;236;229;7;4;1;2;0
202077;DATAINN;R;2018-02-28T22:00+01:00[Europe/Oslo];1;1.0;88;79;9;1;5;1;2
202077;DATAINN;R;2018-02-28T22:00+01:00[Europe/Oslo];2;1.0;113;102;11;3;5;2;1
202077;DATAINN;R;2018-02-28T23:00+01:00[Europe/Oslo];1;1.0;54;46;8;6;1;0;1
202077;DATAINN;R;2018-02-28T23:00+01:00[Europe/Oslo];2;1.0;59;52;7;3;3;1;0
202077;DATAINN;R;2018-03-01T00:00+01:00[Europe/Oslo];1;1.0;31;27;4;0;2;2;0
202077;DATAINN;R;2018-03-01T00:00+01:00[Europe/Oslo];2;1.0;29;26;3;1;1;1;0
202077;DATAINN;R;2018-03-01T01:00+01:00[Europe/Oslo];1;1.0;16;10;6;1;4;1;0
202077;DATAINN;R;2018-03-01T01:00+01:00[Europe/Oslo];2;1.0;18;16;2;1;1;0;0
202077;DATAINN;R;2018-03-01T02:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202077;DATAINN;R;2018-03-01T02:00+01:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202077;DATAINN;R;2018-03-01T03:00+01:00[Europe/Oslo];1;1.0;12;8;4;2;2;0;0
202077;DATAINN;R;2018-03-01T03:00+01:00[Europe/Oslo];2;1.0;8;7;1;0;0;0;1
202077;DATAINN;R;2018-03-01T04:00+01:00[Europe/Oslo];1;1.0;23;20;3;3;0;0;0
202077;DATAINN;R;2018-03-01T04:00+01:00[Europe/Oslo];2;1.0;13;7;6;1;4;1;0
202077;DATAINN;R;2018-03-01T05:00+01:00[Europe/Oslo];1;1.0;67;59;8;4;2;1;1
202077;DATAINN;R;2018-03-01T05:00+01:00[Europe/Oslo];2;1.0;82;69;13;6;2;4;1
202077;DATAINN;R;2018-03-01T06:00+01:00[Europe/Oslo];1;1.0;324;303;21;9;8;4;0
202077;DATAINN;R;2018-03-01T06:00+01:00[Europe/Oslo];2;1.0;348;306;42;16;14;9;3
202077;DATAINN;R;2018-03-01T07:00+01:00[Europe/Oslo];1;1.0;646;605;41;17;12;7;5
202077;DATAINN;R;2018-03-01T07:00+01:00[Europe/Oslo];2;1.0;544;508;36;13;13;8;2
202077;DATAINN;R;2018-03-01T08:00+01:00[Europe/Oslo];1;1.0;792;742;50;19;18;9;4
202077;DATAINN;R;2018-03-01T08:00+01:00[Europe/Oslo];2;1.0;484;438;46;22;14;4;6
202077;DATAINN;R;2018-03-01T09:00+01:00[Europe/Oslo];1;1.0;429;383;46;18;23;1;4
202077;DATAINN;R;2018-03-01T09:00+01:00[Europe/Oslo];2;1.0;340;286;54;28;20;2;4
202077;DATAINN;R;2018-03-01T10:00+01:00[Europe/Oslo];1;1.0;328;288;40;16;20;1;3
202077;DATAINN;R;2018-03-01T10:00+01:00[Europe/Oslo];2;1.0;317;275;42;12;20;5;5
202077;DATAINN;R;2018-03-01T11:00+01:00[Europe/Oslo];1;1.0;351;291;60;28;24;5;3
202077;DATAINN;R;2018-03-01T11:00+01:00[Europe/Oslo];2;1.0;358;309;49;14;25;3;7
202077;DATAINN;R;2018-03-01T12:00+01:00[Europe/Oslo];1;1.0;409;359;50;19;22;4;5
202077;DATAINN;R;2018-03-01T12:00+01:00[Europe/Oslo];2;1.0;355;314;41;14;20;6;1
202077;DATAINN;R;2018-03-01T13:00+01:00[Europe/Oslo];1;1.0;426;372;54;25;18;5;6
202077;DATAINN;R;2018-03-01T13:00+01:00[Europe/Oslo];2;1.0;430;385;45;15;24;2;4
202077;DATAINN;R;2018-03-01T14:00+01:00[Europe/Oslo];1;1.0;491;435;56;21;26;4;5
202077;DATAINN;R;2018-03-01T14:00+01:00[Europe/Oslo];2;1.0;517;466;51;21;21;5;4
202077;DATAINN;R;2018-03-01T15:00+01:00[Europe/Oslo];1;1.0;625;580;45;20;19;5;1
202077;DATAINN;R;2018-03-01T15:00+01:00[Europe/Oslo];2;1.0;669;588;49;15;19;9;6
202077;DATAINN;R;2018-03-01T16:00+01:00[Europe/Oslo];1;1.0;609;576;33;13;10;6;4
202077;DATAINN;R;2018-03-01T16:00+01:00[Europe/Oslo];2;1.0;522;455;45;23;13;8;1
202077;DATAINN;R;2018-03-01T17:00+01:00[Europe/Oslo];1;1.0;421;383;38;14;16;8;0
202077;DATAINN;R;2018-03-01T17:00+01:00[Europe/Oslo];2;1.0;447;425;22;9;9;2;2
202077;DATAINN;R;2018-03-01T18:00+01:00[Europe/Oslo];1;1.0;379;357;22;12;4;2;4
202077;DATAINN;R;2018-03-01T18:00+01:00[Europe/Oslo];2;1.0;359;346;13;7;4;1;1
202077;DATAINN;R;2018-03-01T19:00+01:00[Europe/Oslo];1;1.0;277;260;17;7;7;1;2
202077;DATAINN;R;2018-03-01T19:00+01:00[Europe/Oslo];2;1.0;261;242;19;6;7;3;3
202077;DATAINN;R;2018-03-01T20:00+01:00[Europe/Oslo];1;1.0;221;209;11;5;4;2;0
202077;DATAINN;R;2018-03-01T20:00+01:00[Europe/Oslo];2;1.0;217;206;11;5;3;1;2
202077;DATAINN;R;2018-03-01T21:00+01:00[Europe/Oslo];1;1.0;167;156;11;3;4;2;2
202077;DATAINN;R;2018-03-01T21:00+01:00[Europe/Oslo];2;1.0;206;197;9;3;3;3;0
202077;DATAINN;R;2018-03-01T22:00+01:00[Europe/Oslo];1;1.0;94;88;6;1;3;2;0
202077;DATAINN;R;2018-03-01T22:00+01:00[Europe/Oslo];2;1.0;112;105;7;1;4;2;0
202077;DATAINN;R;2018-03-01T23:00+01:00[Europe/Oslo];1;1.0;58;47;11;4;3;3;1
202077;DATAINN;R;2018-03-01T23:00+01:00[Europe/Oslo];2;1.0;78;71;7;1;4;2;0
202077;DATAINN;R;2018-03-02T00:00+01:00[Europe/Oslo];1;1.0;28;21;7;5;2;0;0
202077;DATAINN;R;2018-03-02T00:00+01:00[Europe/Oslo];2;1.0;42;36;6;2;4;0;0
202077;DATAINN;R;2018-03-02T01:00+01:00[Europe/Oslo];1;1.0;20;13;7;3;4;0;0
202077;DATAINN;R;2018-03-02T01:00+01:00[Europe/Oslo];2;1.0;20;18;2;1;1;0;0
202077;DATAINN;R;2018-03-02T02:00+01:00[Europe/Oslo];1;1.0;10;7;3;0;3;0;0
202077;DATAINN;R;2018-03-02T02:00+01:00[Europe/Oslo];2;1.0;4;2;2;0;1;0;1
202077;DATAINN;R;2018-03-02T03:00+01:00[Europe/Oslo];1;1.0;11;8;3;2;1;0;0
202077;DATAINN;R;2018-03-02T03:00+01:00[Europe/Oslo];2;1.0;8;6;2;0;2;0;0
202077;DATAINN;R;2018-03-02T04:00+01:00[Europe/Oslo];1;1.0;19;15;4;4;0;0;0
202077;DATAINN;R;2018-03-02T04:00+01:00[Europe/Oslo];2;1.0;19;13;6;2;3;1;0
202077;DATAINN;R;2018-03-02T05:00+01:00[Europe/Oslo];1;1.0;77;72;5;2;2;1;0
202077;DATAINN;R;2018-03-02T05:00+01:00[Europe/Oslo];2;1.0;84;69;15;4;8;3;0
202077;DATAINN;R;2018-03-02T06:00+01:00[Europe/Oslo];1;1.0;326;307;19;7;9;2;1
202077;DATAINN;R;2018-03-02T06:00+01:00[Europe/Oslo];2;1.0;317;274;43;11;18;9;5
202077;DATAINN;R;2018-03-02T07:00+01:00[Europe/Oslo];1;1.0;598;559;39;13;12;11;3
202077;DATAINN;R;2018-03-02T07:00+01:00[Europe/Oslo];2;1.0;491;462;29;8;10;8;3
202077;DATAINN;R;2018-03-02T08:00+01:00[Europe/Oslo];1;1.0;758;697;61;22;27;7;5
202077;DATAINN;R;2018-03-02T08:00+01:00[Europe/Oslo];2;1.0;476;424;52;26;17;2;7
202077;DATAINN;R;2018-03-02T09:00+01:00[Europe/Oslo];1;1.0;441;386;55;21;23;6;5
202077;DATAINN;R;2018-03-02T09:00+01:00[Europe/Oslo];2;1.0;391;324;67;25;35;2;5
202077;DATAINN;R;2018-03-02T10:00+01:00[Europe/Oslo];1;1.0;363;313;50;21;18;7;4
202077;DATAINN;R;2018-03-02T10:00+01:00[Europe/Oslo];2;1.0;346;307;39;14;16;5;4
202077;DATAINN;R;2018-03-02T11:00+01:00[Europe/Oslo];1;1.0;375;338;37;16;15;3;3
202077;DATAINN;R;2018-03-02T11:00+01:00[Europe/Oslo];2;1.0;398;353;45;17;21;2;5
202077;DATAINN;R;2018-03-02T12:00+01:00[Europe/Oslo];1;1.0;383;342;41;19;17;2;3
202077;DATAINN;R;2018-03-02T12:00+01:00[Europe/Oslo];2;1.0;388;346;42;18;17;3;4
202077;DATAINN;R;2018-03-02T13:00+01:00[Europe/Oslo];1;1.0;510;456;54;25;19;7;3
202077;DATAINN;R;2018-03-02T13:00+01:00[Europe/Oslo];2;1.0;498;447;51;21;24;3;3
202077;DATAINN;R;2018-03-02T14:00+01:00[Europe/Oslo];1;1.0;507;464;43;16;20;4;3
202077;DATAINN;R;2018-03-02T14:00+01:00[Europe/Oslo];2;1.0;515;484;31;15;11;5;0
202077;DATAINN;R;2018-03-02T15:00+01:00[Europe/Oslo];1;1.0;596;567;29;10;8;5;6
202077;DATAINN;R;2018-03-02T15:00+01:00[Europe/Oslo];2;1.0;633;595;38;13;12;8;5
202077;DATAINN;R;2018-03-02T16:00+01:00[Europe/Oslo];1;1.0;603;572;31;13;10;6;2
202077;DATAINN;R;2018-03-02T16:00+01:00[Europe/Oslo];2;1.0;485;465;20;10;6;3;1
202077;DATAINN;R;2018-03-02T17:00+01:00[Europe/Oslo];1;1.0;393;356;37;11;10;12;4
202077;DATAINN;R;2018-03-02T17:00+01:00[Europe/Oslo];2;1.0;406;384;22;7;13;2;0
202077;DATAINN;R;2018-03-02T18:00+01:00[Europe/Oslo];1;1.0;243;232;11;1;6;2;2
202077;DATAINN;R;2018-03-02T18:00+01:00[Europe/Oslo];2;1.0;266;255;11;3;6;2;0
202077;DATAINN;R;2018-03-02T19:00+01:00[Europe/Oslo];1;1.0;230;214;16;12;2;2;0
202077;DATAINN;R;2018-03-02T19:00+01:00[Europe/Oslo];2;1.0;214;204;10;2;6;1;1
202077;DATAINN;R;2018-03-02T20:00+01:00[Europe/Oslo];1;1.0;189;177;12;6;2;4;0
202077;DATAINN;R;2018-03-02T20:00+01:00[Europe/Oslo];2;1.0;164;157;7;1;4;1;1
202077;DATAINN;R;2018-03-02T21:00+01:00[Europe/Oslo];1;1.0;111;103;8;3;3;2;0
202077;DATAINN;R;2018-03-02T21:00+01:00[Europe/Oslo];2;1.0;130;124;6;2;2;2;0
202077;DATAINN;R;2018-03-02T22:00+01:00[Europe/Oslo];1;1.0;89;81;8;2;3;3;0
202077;DATAINN;R;2018-03-02T22:00+01:00[Europe/Oslo];2;1.0;123;115;8;3;2;3;0
202077;DATAINN;R;2018-03-02T23:00+01:00[Europe/Oslo];1;1.0;96;88;8;1;5;2;0
202077;DATAINN;R;2018-03-02T23:00+01:00[Europe/Oslo];2;1.0;98;94;4;0;2;2;0
202077;DATAINN;R;2018-03-03T00:00+01:00[Europe/Oslo];1;1.0;73;62;11;6;1;4;0
202077;DATAINN;R;2018-03-03T00:00+01:00[Europe/Oslo];2;1.0;72;68;4;2;1;1;0
202077;DATAINN;R;2018-03-03T01:00+01:00[Europe/Oslo];1;1.0;50;44;6;1;1;2;2
202077;DATAINN;R;2018-03-03T01:00+01:00[Europe/Oslo];2;1.0;61;60;1;0;0;1;0
202077;DATAINN;R;2018-03-03T02:00+01:00[Europe/Oslo];1;1.0;40;37;3;1;2;0;0
202077;DATAINN;R;2018-03-03T02:00+01:00[Europe/Oslo];2;1.0;33;32;1;0;0;0;1
202077;DATAINN;R;2018-03-03T03:00+01:00[Europe/Oslo];1;1.0;25;23;2;1;1;0;0
202077;DATAINN;R;2018-03-03T03:00+01:00[Europe/Oslo];2;1.0;27;27;0;0;0;0;0
202077;DATAINN;R;2018-03-03T04:00+01:00[Europe/Oslo];1;1.0;13;11;2;2;0;0;0
202077;DATAINN;R;2018-03-03T04:00+01:00[Europe/Oslo];2;1.0;16;16;0;0;0;0;0
202077;DATAINN;R;2018-03-03T05:00+01:00[Europe/Oslo];1;1.0;19;19;0;0;0;0;0
202077;DATAINN;R;2018-03-03T05:00+01:00[Europe/Oslo];2;1.0;14;13;1;1;0;0;0
202077;DATAINN;R;2018-03-03T06:00+01:00[Europe/Oslo];1;1.0;27;23;4;0;2;1;1
202077;DATAINN;R;2018-03-03T06:00+01:00[Europe/Oslo];2;1.0;29;22;7;2;2;3;0
202077;DATAINN;R;2018-03-03T07:00+01:00[Europe/Oslo];1;1.0;63;60;3;0;0;2;1
202077;DATAINN;R;2018-03-03T07:00+01:00[Europe/Oslo];2;1.0;48;41;7;1;4;2;0
202077;DATAINN;R;2018-03-03T08:00+01:00[Europe/Oslo];1;1.0;82;73;9;2;5;2;0
202077;DATAINN;R;2018-03-03T08:00+01:00[Europe/Oslo];2;1.0;78;73;5;3;0;1;1
202077;DATAINN;R;2018-03-03T09:00+01:00[Europe/Oslo];1;1.0;175;162;13;4;4;4;1
202077;DATAINN;R;2018-03-03T09:00+01:00[Europe/Oslo];2;1.0;181;171;10;3;3;3;1
202077;DATAINN;R;2018-03-03T10:00+01:00[Europe/Oslo];1;1.0;229;221;8;4;2;2;0
202077;DATAINN;R;2018-03-03T10:00+01:00[Europe/Oslo];2;1.0;215;209;6;4;0;1;1
202077;DATAINN;R;2018-03-03T11:00+01:00[Europe/Oslo];1;1.0;301;292;9;4;3;2;0
202077;DATAINN;R;2018-03-03T11:00+01:00[Europe/Oslo];2;1.0;270;261;9;4;3;1;1
202077;DATAINN;R;2018-03-03T12:00+01:00[Europe/Oslo];1;1.0;366;354;12;6;4;1;1
202077;DATAINN;R;2018-03-03T12:00+01:00[Europe/Oslo];2;1.0;314;301;13;7;3;3;0
202077;DATAINN;R;2018-03-03T13:00+01:00[Europe/Oslo];1;1.0;378;365;13;7;4;2;0
202077;DATAINN;R;2018-03-03T13:00+01:00[Europe/Oslo];2;1.0;358;352;6;2;2;2;0
202077;DATAINN;R;2018-03-03T14:00+01:00[Europe/Oslo];1;1.0;325;320;5;2;1;2;0
202077;DATAINN;R;2018-03-03T14:00+01:00[Europe/Oslo];2;1.0;345;336;9;4;4;1;0
202077;DATAINN;R;2018-03-03T15:00+01:00[Europe/Oslo];1;1.0;356;347;9;3;5;1;0
202077;DATAINN;R;2018-03-03T15:00+01:00[Europe/Oslo];2;1.0;332;321;11;6;3;2;0
202077;DATAINN;R;2018-03-03T16:00+01:00[Europe/Oslo];1;1.0;327;317;10;6;3;1;0
202077;DATAINN;R;2018-03-03T16:00+01:00[Europe/Oslo];2;1.0;293;286;7;0;6;1;0
202077;DATAINN;R;2018-03-03T17:00+01:00[Europe/Oslo];1;1.0;291;286;5;1;3;1;0
202077;DATAINN;R;2018-03-03T17:00+01:00[Europe/Oslo];2;1.0;308;294;14;6;6;2;0
202077;DATAINN;R;2018-03-03T18:00+01:00[Europe/Oslo];1;1.0;279;270;9;3;3;3;0
202077;DATAINN;R;2018-03-03T18:00+01:00[Europe/Oslo];2;1.0;240;235;5;3;0;2;0
202077;DATAINN;R;2018-03-03T19:00+01:00[Europe/Oslo];1;1.0;164;160;4;2;0;1;1
202077;DATAINN;R;2018-03-03T19:00+01:00[Europe/Oslo];2;1.0;166;163;3;0;1;2;0
202077;DATAINN;R;2018-03-03T20:00+01:00[Europe/Oslo];1;1.0;124;114;10;6;2;2;0
202077;DATAINN;R;2018-03-03T20:00+01:00[Europe/Oslo];2;1.0;129;124;5;1;3;1;0
202077;DATAINN;R;2018-03-03T21:00+01:00[Europe/Oslo];1;1.0;96;88;8;5;3;0;0
202077;DATAINN;R;2018-03-03T21:00+01:00[Europe/Oslo];2;1.0;111;106;5;3;0;2;0
202077;DATAINN;R;2018-03-03T22:00+01:00[Europe/Oslo];1;1.0;91;88;3;1;0;2;0
202077;DATAINN;R;2018-03-03T22:00+01:00[Europe/Oslo];2;1.0;88;86;2;0;2;0;0
202077;DATAINN;R;2018-03-03T23:00+01:00[Europe/Oslo];1;1.0;79;76;3;1;2;0;0
202077;DATAINN;R;2018-03-03T23:00+01:00[Europe/Oslo];2;1.0;83;81;2;0;0;0;2
202077;DATAINN;R;2018-03-04T00:00+01:00[Europe/Oslo];1;1.0;73;69;4;3;1;0;0
202077;DATAINN;R;2018-03-04T00:00+01:00[Europe/Oslo];2;1.0;108;103;5;2;3;0;0
202077;DATAINN;R;2018-03-04T01:00+01:00[Europe/Oslo];1;1.0;56;53;3;1;0;1;1
202077;DATAINN;R;2018-03-04T01:00+01:00[Europe/Oslo];2;1.0;72;71;1;1;0;0;0
202077;DATAINN;R;2018-03-04T02:00+01:00[Europe/Oslo];1;1.0;33;32;1;1;0;0;0
202077;DATAINN;R;2018-03-04T02:00+01:00[Europe/Oslo];2;1.0;42;39;3;1;0;2;0
202077;DATAINN;R;2018-03-04T03:00+01:00[Europe/Oslo];1;1.0;27;26;1;1;0;0;0
202077;DATAINN;R;2018-03-04T03:00+01:00[Europe/Oslo];2;1.0;35;35;0;0;0;0;0
202077;DATAINN;R;2018-03-04T04:00+01:00[Europe/Oslo];1;1.0;11;10;1;1;0;0;0
202077;DATAINN;R;2018-03-04T04:00+01:00[Europe/Oslo];2;1.0;12;11;1;1;0;0;0
202077;DATAINN;R;2018-03-04T05:00+01:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
202077;DATAINN;R;2018-03-04T05:00+01:00[Europe/Oslo];2;1.0;5;4;1;1;0;0;0
202077;DATAINN;R;2018-03-04T06:00+01:00[Europe/Oslo];1;1.0;21;19;2;0;0;2;0
202077;DATAINN;R;2018-03-04T06:00+01:00[Europe/Oslo];2;1.0;24;18;6;0;1;5;0
202077;DATAINN;R;2018-03-04T07:00+01:00[Europe/Oslo];1;1.0;34;32;2;0;0;2;0
202077;DATAINN;R;2018-03-04T07:00+01:00[Europe/Oslo];2;1.0;32;31;1;0;0;1;0
202077;DATAINN;R;2018-03-04T08:00+01:00[Europe/Oslo];1;1.0;52;50;2;0;0;1;1
202077;DATAINN;R;2018-03-04T08:00+01:00[Europe/Oslo];2;1.0;37;34;3;1;1;1;0
202077;DATAINN;R;2018-03-04T09:00+01:00[Europe/Oslo];1;1.0;91;89;2;0;2;0;0
202077;DATAINN;R;2018-03-04T09:00+01:00[Europe/Oslo];2;1.0;72;68;4;2;1;1;0
202077;DATAINN;R;2018-03-04T10:00+01:00[Europe/Oslo];1;1.0;133;128;5;3;1;1;0
202077;DATAINN;R;2018-03-04T10:00+01:00[Europe/Oslo];2;1.0;120;110;10;5;3;0;2
202077;DATAINN;R;2018-03-04T11:00+01:00[Europe/Oslo];1;1.0;200;195;5;3;0;2;0
202077;DATAINN;R;2018-03-04T11:00+01:00[Europe/Oslo];2;1.0;214;209;5;3;1;1;0
