measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
200106;DATAINN;E;2018-03-22T14:00+01:00[Europe/Oslo];6;1.0;152;117;35;8;4;23;0
200106;DATAINN;E;2018-03-22T15:00+01:00[Europe/Oslo];1;1.0;1716;1576;139;107;16;3;13
200106;DATAINN;E;2018-03-22T15:00+01:00[Europe/Oslo];2;1.0;1305;1224;81;61;10;1;9
200106;DATAINN;E;2018-03-22T15:00+01:00[Europe/Oslo];3;1.0;1356;1217;139;32;50;18;39
200106;DATAINN;E;2018-03-22T15:00+01:00[Europe/Oslo];4;1.0;1482;1321;161;35;52;19;55
200106;DATAINN;E;2018-03-22T15:00+01:00[Europe/Oslo];5;1.0;1489;1423;66;23;18;21;4
200106;DATAINN;E;2018-03-22T15:00+01:00[Europe/Oslo];6;1.0;184;145;39;13;6;20;0
200106;DATAINN;E;2018-03-22T16:00+01:00[Europe/Oslo];1;1.0;1447;1342;102;77;16;5;4
200106;DATAINN;E;2018-03-22T16:00+01:00[Europe/Oslo];2;1.0;1448;1380;68;51;8;3;6
200106;DATAINN;E;2018-03-22T16:00+01:00[Europe/Oslo];3;1.0;1247;1105;141;48;28;15;50
200106;DATAINN;E;2018-03-22T16:00+01:00[Europe/Oslo];4;1.0;1575;1393;182;29;66;20;67
200106;DATAINN;E;2018-03-22T16:00+01:00[Europe/Oslo];5;1.0;1499;1436;63;22;20;20;1
200106;DATAINN;E;2018-03-22T16:00+01:00[Europe/Oslo];6;1.0;217;190;27;7;2;18;0
200106;DATAINN;E;2018-03-22T17:00+01:00[Europe/Oslo];1;1.0;1267;1154;111;68;24;6;13
200106;DATAINN;E;2018-03-22T17:00+01:00[Europe/Oslo];2;1.0;1110;1045;65;49;7;1;8
200106;DATAINN;E;2018-03-22T17:00+01:00[Europe/Oslo];3;1.0;1075;921;152;32;45;15;60
200106;DATAINN;E;2018-03-22T17:00+01:00[Europe/Oslo];4;1.0;1382;1253;129;30;48;8;43
200106;DATAINN;E;2018-03-22T17:00+01:00[Europe/Oslo];5;1.0;1332;1265;67;24;12;25;6
200106;DATAINN;E;2018-03-22T17:00+01:00[Europe/Oslo];6;1.0;176;161;15;5;0;10;0
200106;DATAINN;E;2018-03-22T18:00+01:00[Europe/Oslo];1;1.0;1104;1038;65;49;6;5;5
200106;DATAINN;E;2018-03-22T18:00+01:00[Europe/Oslo];2;1.0;830;781;49;29;8;1;11
200106;DATAINN;E;2018-03-22T18:00+01:00[Europe/Oslo];3;1.0;1088;945;142;37;29;9;67
200106;DATAINN;E;2018-03-22T18:00+01:00[Europe/Oslo];4;1.0;1223;1096;127;26;41;10;50
200106;DATAINN;E;2018-03-22T18:00+01:00[Europe/Oslo];5;1.0;839;811;28;11;5;8;4
200106;DATAINN;E;2018-03-22T18:00+01:00[Europe/Oslo];6;1.0;130;118;12;3;0;8;1
200106;DATAINN;E;2018-03-22T19:00+01:00[Europe/Oslo];1;1.0;833;771;61;29;12;2;18
200106;DATAINN;E;2018-03-22T19:00+01:00[Europe/Oslo];2;1.0;720;668;52;34;7;1;10
200106;DATAINN;E;2018-03-22T19:00+01:00[Europe/Oslo];3;1.0;1092;977;114;20;36;5;53
200106;DATAINN;E;2018-03-22T19:00+01:00[Europe/Oslo];4;1.0;1124;1035;89;23;27;6;33
200106;DATAINN;E;2018-03-22T19:00+01:00[Europe/Oslo];5;1.0;618;599;19;6;7;5;1
200106;DATAINN;E;2018-03-22T19:00+01:00[Europe/Oslo];6;1.0;82;75;7;1;1;4;1
200106;DATAINN;E;2018-03-22T20:00+01:00[Europe/Oslo];1;1.0;576;539;36;22;8;1;5
200106;DATAINN;E;2018-03-22T20:00+01:00[Europe/Oslo];2;1.0;525;487;38;21;9;2;6
200106;DATAINN;E;2018-03-22T20:00+01:00[Europe/Oslo];3;1.0;953;845;107;24;32;7;44
200106;DATAINN;E;2018-03-22T20:00+01:00[Europe/Oslo];4;1.0;1046;950;96;27;24;8;37
200106;DATAINN;E;2018-03-22T20:00+01:00[Europe/Oslo];5;1.0;450;435;15;8;5;1;1
200106;DATAINN;E;2018-03-22T20:00+01:00[Europe/Oslo];6;1.0;71;65;6;0;1;4;1
200106;DATAINN;E;2018-03-22T21:00+01:00[Europe/Oslo];1;1.0;443;417;26;19;2;0;5
200106;DATAINN;E;2018-03-22T21:00+01:00[Europe/Oslo];2;1.0;371;350;21;13;3;1;4
200106;DATAINN;E;2018-03-22T21:00+01:00[Europe/Oslo];3;1.0;817;746;71;12;18;2;39
200106;DATAINN;E;2018-03-22T21:00+01:00[Europe/Oslo];4;1.0;889;815;74;23;26;7;18
200106;DATAINN;E;2018-03-22T21:00+01:00[Europe/Oslo];5;1.0;321;308;13;4;1;5;3
200106;DATAINN;E;2018-03-22T21:00+01:00[Europe/Oslo];6;1.0;41;33;8;1;0;6;1
200106;DATAINN;E;2018-03-22T22:00+01:00[Europe/Oslo];1;1.0;207;195;12;2;2;2;6
200106;DATAINN;E;2018-03-22T22:00+01:00[Europe/Oslo];2;1.0;104;102;2;2;0;0;0
200106;DATAINN;E;2018-03-22T22:00+01:00[Europe/Oslo];3;1.0;615;552;63;7;17;7;32
200106;DATAINN;E;2018-03-22T22:00+01:00[Europe/Oslo];4;1.0;632;574;58;12;15;9;22
200106;DATAINN;E;2018-03-22T22:00+01:00[Europe/Oslo];5;1.0;197;190;7;4;0;1;2
200106;DATAINN;E;2018-03-22T22:00+01:00[Europe/Oslo];6;1.0;24;20;4;0;1;1;2
200106;DATAINN;E;2018-03-22T23:00+01:00[Europe/Oslo];1;1.0;89;83;6;2;4;0;0
200106;DATAINN;E;2018-03-22T23:00+01:00[Europe/Oslo];2;1.0;19;18;1;1;0;0;0
200106;DATAINN;E;2018-03-22T23:00+01:00[Europe/Oslo];3;1.0;419;366;53;15;20;2;16
200106;DATAINN;E;2018-03-22T23:00+01:00[Europe/Oslo];4;1.0;359;315;44;10;11;4;19
200106;DATAINN;E;2018-03-22T23:00+01:00[Europe/Oslo];5;1.0;92;87;5;0;1;3;1
200106;DATAINN;E;2018-03-22T23:00+01:00[Europe/Oslo];6;1.0;7;6;1;0;0;1;0
200106;DATAINN;E;2018-03-23T00:00+01:00[Europe/Oslo];1;1.0;17;17;0;0;0;0;0
200106;DATAINN;E;2018-03-23T00:00+01:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
200106;DATAINN;E;2018-03-23T00:00+01:00[Europe/Oslo];3;1.0;181;148;33;10;10;0;13
200106;DATAINN;E;2018-03-23T00:00+01:00[Europe/Oslo];4;1.0;164;129;35;3;6;2;24
200106;DATAINN;E;2018-03-23T00:00+01:00[Europe/Oslo];5;1.0;39;34;5;2;1;1;1
200106;DATAINN;E;2018-03-23T00:00+01:00[Europe/Oslo];6;1.0;1;1;0;0;0;0;0
200106;DATAINN;E;2018-03-23T01:00+01:00[Europe/Oslo];1;1.0;9;8;1;1;0;0;0
200106;DATAINN;E;2018-03-23T01:00+01:00[Europe/Oslo];2;1.0;4;3;1;1;0;0;0
200106;DATAINN;E;2018-03-23T01:00+01:00[Europe/Oslo];3;1.0;109;76;33;9;11;3;10
200106;DATAINN;E;2018-03-23T01:00+01:00[Europe/Oslo];4;1.0;100;59;41;6;7;2;26
200106;DATAINN;E;2018-03-23T01:00+01:00[Europe/Oslo];5;1.0;20;17;3;1;2;0;0
200106;DATAINN;E;2018-03-23T01:00+01:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
200106;DATAINN;E;2018-03-23T02:00+01:00[Europe/Oslo];1;1.0;5;4;1;0;0;0;1
200106;DATAINN;E;2018-03-23T02:00+01:00[Europe/Oslo];2;1.0;1;1;0;0;0;0;0
200106;DATAINN;E;2018-03-23T02:00+01:00[Europe/Oslo];3;1.0;92;60;32;8;6;0;18
200106;DATAINN;E;2018-03-23T02:00+01:00[Europe/Oslo];4;1.0;85;58;27;5;3;1;18
200106;DATAINN;E;2018-03-23T02:00+01:00[Europe/Oslo];5;1.0;16;11;5;2;3;0;0
200106;DATAINN;E;2018-03-23T02:00+01:00[Europe/Oslo];6;1.0;3;2;1;0;1;0;0
200106;DATAINN;E;2018-03-23T03:00+01:00[Europe/Oslo];1;1.0;1;1;0;0;0;0;0
200106;DATAINN;E;2018-03-23T03:00+01:00[Europe/Oslo];2;1.0;5;4;1;0;1;0;0
200106;DATAINN;E;2018-03-23T03:00+01:00[Europe/Oslo];3;1.0;68;40;28;7;9;1;11
200106;DATAINN;E;2018-03-23T03:00+01:00[Europe/Oslo];4;1.0;123;84;39;7;8;1;23
200106;DATAINN;E;2018-03-23T03:00+01:00[Europe/Oslo];5;1.0;9;5;4;4;0;0;0
200106;DATAINN;E;2018-03-23T03:00+01:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
200106;DATAINN;E;2018-03-23T04:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200106;DATAINN;E;2018-03-23T04:00+01:00[Europe/Oslo];2;1.0;25;19;6;3;1;0;2
200106;DATAINN;E;2018-03-23T04:00+01:00[Europe/Oslo];3;1.0;113;61;51;12;17;2;20
200106;DATAINN;E;2018-03-23T04:00+01:00[Europe/Oslo];4;1.0;238;155;83;12;28;5;38
200106;DATAINN;E;2018-03-23T04:00+01:00[Europe/Oslo];5;1.0;17;14;3;1;1;0;1
200106;DATAINN;E;2018-03-23T04:00+01:00[Europe/Oslo];6;1.0;8;6;2;1;1;0;0
200106;DATAINN;E;2018-03-23T05:00+01:00[Europe/Oslo];1;1.0;37;32;5;2;2;0;1
200106;DATAINN;E;2018-03-23T05:00+01:00[Europe/Oslo];2;1.0;310;296;14;8;2;2;2
200106;DATAINN;E;2018-03-23T05:00+01:00[Europe/Oslo];3;1.0;261;171;90;23;23;4;40
200106;DATAINN;E;2018-03-23T05:00+01:00[Europe/Oslo];4;1.0;605;484;121;14;37;10;60
200106;DATAINN;E;2018-03-23T05:00+01:00[Europe/Oslo];5;1.0;43;35;8;2;3;2;1
200106;DATAINN;E;2018-03-23T05:00+01:00[Europe/Oslo];6;1.0;26;23;3;0;0;3;0
200106;DATAINN;E;2018-03-23T06:00+01:00[Europe/Oslo];1;1.0;329;299;30;22;5;0;3
200106;DATAINN;E;2018-03-23T06:00+01:00[Europe/Oslo];2;1.0;1477;1368;109;94;11;1;3
200106;DATAINN;E;2018-03-23T06:00+01:00[Europe/Oslo];3;1.0;687;547;140;34;45;12;49
200106;DATAINN;E;2018-03-23T06:00+01:00[Europe/Oslo];4;1.0;1291;1104;187;44;71;28;44
200106;DATAINN;E;2018-03-23T06:00+01:00[Europe/Oslo];5;1.0;236;204;32;10;10;7;5
200106;DATAINN;E;2018-03-23T06:00+01:00[Europe/Oslo];6;1.0;505;480;25;8;3;14;0
200106;DATAINN;E;2018-03-23T07:00+01:00[Europe/Oslo];1;1.0;963;909;54;35;12;4;3
200106;DATAINN;E;2018-03-23T07:00+01:00[Europe/Oslo];2;1.0;1527;1449;78;62;9;1;6
200106;DATAINN;E;2018-03-23T07:00+01:00[Europe/Oslo];3;1.0;1118;952;166;34;61;24;47
200106;DATAINN;E;2018-03-23T07:00+01:00[Europe/Oslo];4;1.0;1427;1291;136;32;54;8;42
200106;DATAINN;E;2018-03-23T07:00+01:00[Europe/Oslo];5;1.0;487;452;35;13;12;9;1
200106;DATAINN;E;2018-03-23T07:00+01:00[Europe/Oslo];6;1.0;799;746;53;25;2;26;0
200106;DATAINN;E;2018-03-23T08:00+01:00[Europe/Oslo];1;1.0;1027;981;46;36;6;1;3
200106;DATAINN;E;2018-03-23T08:00+01:00[Europe/Oslo];2;1.0;727;666;56;28;13;5;10
200106;DATAINN;E;2018-03-23T08:00+01:00[Europe/Oslo];3;1.0;1132;956;176;47;55;22;52
200106;DATAINN;E;2018-03-23T08:00+01:00[Europe/Oslo];4;1.0;627;525;102;24;33;11;34
200106;DATAINN;E;2018-03-23T08:00+01:00[Europe/Oslo];5;1.0;665;602;63;23;17;16;7
200106;DATAINN;E;2018-03-23T08:00+01:00[Europe/Oslo];6;1.0;821;767;54;21;8;25;0
200106;DATAINN;E;2018-03-23T09:00+01:00[Europe/Oslo];1;1.0;752;672;80;49;16;4;11
200106;DATAINN;E;2018-03-23T09:00+01:00[Europe/Oslo];2;1.0;1087;985;102;66;19;1;16
200106;DATAINN;E;2018-03-23T09:00+01:00[Europe/Oslo];3;1.0;1016;838;178;51;49;19;59
200106;DATAINN;E;2018-03-23T09:00+01:00[Europe/Oslo];4;1.0;1076;824;250;45;89;26;90
200106;DATAINN;E;2018-03-23T09:00+01:00[Europe/Oslo];5;1.0;498;444;54;23;15;11;5
200106;DATAINN;E;2018-03-23T09:00+01:00[Europe/Oslo];6;1.0;498;453;45;26;11;7;1
200106;DATAINN;E;2018-03-23T10:00+01:00[Europe/Oslo];1;1.0;864;769;95;60;20;5;10
200106;DATAINN;E;2018-03-23T10:00+01:00[Europe/Oslo];2;1.0;962;883;79;52;12;2;13
200106;DATAINN;E;2018-03-23T10:00+01:00[Europe/Oslo];3;1.0;1126;871;255;69;90;25;71
200106;DATAINN;E;2018-03-23T10:00+01:00[Europe/Oslo];4;1.0;1396;1165;231;49;90;10;82
200106;DATAINN;E;2018-03-23T10:00+01:00[Europe/Oslo];5;1.0;590;530;60;31;16;5;8
200106;DATAINN;E;2018-03-23T10:00+01:00[Europe/Oslo];6;1.0;150;134;16;5;2;9;0
200106;DATAINN;E;2018-03-23T11:00+01:00[Europe/Oslo];1;1.0;1185;1053;132;85;31;7;9
200106;DATAINN;E;2018-03-23T11:00+01:00[Europe/Oslo];2;1.0;1061;966;95;67;18;4;6
200106;DATAINN;E;2018-03-23T11:00+01:00[Europe/Oslo];3;1.0;1214;973;241;65;85;11;80
200106;DATAINN;E;2018-03-23T11:00+01:00[Europe/Oslo];4;1.0;1384;1164;220;63;81;11;65
200106;DATAINN;E;2018-03-23T11:00+01:00[Europe/Oslo];5;1.0;723;657;66;30;19;9;8
200106;DATAINN;E;2018-03-23T11:00+01:00[Europe/Oslo];6;1.0;148;124;24;9;1;14;0
200106;DATAINN;E;2018-03-23T12:00+01:00[Europe/Oslo];1;1.0;1440;1296;144;100;21;5;18
200106;DATAINN;E;2018-03-23T12:00+01:00[Europe/Oslo];2;1.0;1088;1009;79;56;11;3;9
200106;DATAINN;E;2018-03-23T12:00+01:00[Europe/Oslo];3;1.0;1307;1108;199;61;78;11;49
200106;DATAINN;E;2018-03-23T12:00+01:00[Europe/Oslo];4;1.0;1377;1139;238;68;93;19;58
200106;DATAINN;E;2018-03-23T12:00+01:00[Europe/Oslo];5;1.0;763;708;55;28;17;5;5
200106;DATAINN;E;2018-03-23T12:00+01:00[Europe/Oslo];6;1.0;136;120;16;9;1;6;0
200106;DATAINN;E;2018-03-23T13:00+01:00[Europe/Oslo];1;1.0;1675;1544;131;90;22;6;13
200106;DATAINN;E;2018-03-23T13:00+01:00[Europe/Oslo];2;1.0;1046;971;75;49;17;1;8
200106;DATAINN;E;2018-03-23T13:00+01:00[Europe/Oslo];3;1.0;1343;1144;198;53;79;15;51
200106;DATAINN;E;2018-03-23T13:00+01:00[Europe/Oslo];4;1.0;1390;1203;187;58;71;12;46
200106;DATAINN;E;2018-03-23T13:00+01:00[Europe/Oslo];5;1.0;858;797;61;22;23;12;4
200106;DATAINN;E;2018-03-23T13:00+01:00[Europe/Oslo];6;1.0;140;116;24;10;2;11;1
200106;DATAINN;E;2018-03-23T14:00+01:00[Europe/Oslo];1;1.0;1778;1659;119;88;16;4;11
200106;DATAINN;E;2018-03-23T14:00+01:00[Europe/Oslo];2;1.0;971;921;50;38;9;0;3
200106;DATAINN;E;2018-03-23T14:00+01:00[Europe/Oslo];3;1.0;1393;1231;162;55;54;10;43
200106;DATAINN;E;2018-03-23T14:00+01:00[Europe/Oslo];4;1.0;1348;1198;150;47;44;14;45
200106;DATAINN;E;2018-03-23T14:00+01:00[Europe/Oslo];5;1.0;1168;1109;59;22;26;9;2
200106;DATAINN;E;2018-03-23T14:00+01:00[Europe/Oslo];6;1.0;143;109;34;10;4;20;0
200106;DATAINN;E;2018-03-23T15:00+01:00[Europe/Oslo];1;1.0;1387;1278;107;81;7;10;9
200106;DATAINN;E;2018-03-23T15:00+01:00[Europe/Oslo];2;1.0;1102;1033;69;55;8;1;5
200106;DATAINN;E;2018-03-23T15:00+01:00[Europe/Oslo];3;1.0;1255;1141;111;32;40;12;27
200106;DATAINN;E;2018-03-23T15:00+01:00[Europe/Oslo];4;1.0;1336;1196;140;36;59;9;36
200106;DATAINN;E;2018-03-23T15:00+01:00[Europe/Oslo];5;1.0;1500;1437;63;18;19;18;8
200106;DATAINN;E;2018-03-23T15:00+01:00[Europe/Oslo];6;1.0;184;147;37;15;1;20;1
200106;DATAINN;E;2018-03-23T16:00+01:00[Europe/Oslo];1;1.0;1382;1325;57;38;9;5;5
200106;DATAINN;E;2018-03-23T16:00+01:00[Europe/Oslo];2;1.0;1123;1081;42;31;7;1;3
200106;DATAINN;E;2018-03-23T16:00+01:00[Europe/Oslo];3;1.0;1254;1154;100;26;31;16;27
200106;DATAINN;E;2018-03-23T16:00+01:00[Europe/Oslo];4;1.0;1406;1302;104;23;43;5;33
200106;DATAINN;E;2018-03-23T16:00+01:00[Europe/Oslo];5;1.0;1048;1006;42;11;11;17;3
200106;DATAINN;E;2018-03-23T16:00+01:00[Europe/Oslo];6;1.0;194;167;27;9;3;15;0
200106;DATAINN;E;2018-03-23T17:00+01:00[Europe/Oslo];1;1.0;1254;1177;77;57;9;7;4
200106;DATAINN;E;2018-03-23T17:00+01:00[Europe/Oslo];2;1.0;976;921;55;37;12;2;4
200106;DATAINN;E;2018-03-23T17:00+01:00[Europe/Oslo];3;1.0;1192;1088;103;36;28;11;28
200106;DATAINN;E;2018-03-23T17:00+01:00[Europe/Oslo];4;1.0;1338;1235;103;30;42;7;24
200106;DATAINN;E;2018-03-23T17:00+01:00[Europe/Oslo];5;1.0;762;730;32;11;6;14;1
200106;DATAINN;E;2018-03-23T17:00+01:00[Europe/Oslo];6;1.0;151;132;19;3;4;11;1
200106;DATAINN;E;2018-03-23T18:00+01:00[Europe/Oslo];1;1.0;1123;1066;57;36;12;1;8
200106;DATAINN;E;2018-03-23T18:00+01:00[Europe/Oslo];2;1.0;762;737;25;13;5;2;5
200106;DATAINN;E;2018-03-23T18:00+01:00[Europe/Oslo];3;1.0;1092;1005;87;26;30;5;26
200106;DATAINN;E;2018-03-23T18:00+01:00[Europe/Oslo];4;1.0;1197;1106;91;20;37;6;28
200106;DATAINN;E;2018-03-23T18:00+01:00[Europe/Oslo];5;1.0;550;526;24;11;5;7;1
200106;DATAINN;E;2018-03-23T18:00+01:00[Europe/Oslo];6;1.0;95;82;13;3;1;8;1
200106;DATAINN;E;2018-03-23T19:00+01:00[Europe/Oslo];1;1.0;779;734;45;21;10;3;11
200106;DATAINN;E;2018-03-23T19:00+01:00[Europe/Oslo];2;1.0;474;460;14;11;2;0;1
200106;DATAINN;E;2018-03-23T19:00+01:00[Europe/Oslo];3;1.0;987;911;76;23;22;7;24
200106;DATAINN;E;2018-03-23T19:00+01:00[Europe/Oslo];4;1.0;1015;937;78;24;28;5;21
200106;DATAINN;E;2018-03-23T19:00+01:00[Europe/Oslo];5;1.0;432;413;19;5;8;4;2
200106;DATAINN;E;2018-03-23T19:00+01:00[Europe/Oslo];6;1.0;59;50;9;0;0;8;1
200106;DATAINN;E;2018-03-23T20:00+01:00[Europe/Oslo];1;1.0;455;429;26;18;5;2;1
200106;DATAINN;E;2018-03-23T20:00+01:00[Europe/Oslo];2;1.0;367;348;19;13;4;0;2
200106;DATAINN;E;2018-03-23T20:00+01:00[Europe/Oslo];3;1.0;832;763;69;14;22;9;24
200106;DATAINN;E;2018-03-23T20:00+01:00[Europe/Oslo];4;1.0;854;779;75;13;37;5;20
200106;DATAINN;E;2018-03-23T20:00+01:00[Europe/Oslo];5;1.0;265;254;11;2;4;3;2
200106;DATAINN;E;2018-03-23T20:00+01:00[Europe/Oslo];6;1.0;50;42;8;1;0;6;1
200106;DATAINN;E;2018-03-23T21:00+01:00[Europe/Oslo];1;1.0;257;247;9;7;1;0;1
200106;DATAINN;E;2018-03-23T21:00+01:00[Europe/Oslo];2;1.0;255;242;13;7;3;1;2
200106;DATAINN;E;2018-03-23T21:00+01:00[Europe/Oslo];3;1.0;613;537;76;22;25;3;26
200106;DATAINN;E;2018-03-23T21:00+01:00[Europe/Oslo];4;1.0;683;632;51;15;18;7;11
200106;DATAINN;E;2018-03-23T21:00+01:00[Europe/Oslo];5;1.0;172;163;8;1;4;2;1
200106;DATAINN;E;2018-03-23T21:00+01:00[Europe/Oslo];6;1.0;29;24;5;1;0;3;1
200106;DATAINN;E;2018-03-23T22:00+01:00[Europe/Oslo];1;1.0;133;128;5;2;1;1;1
200106;DATAINN;E;2018-03-23T22:00+01:00[Europe/Oslo];2;1.0;105;100;5;3;0;0;2
200106;DATAINN;E;2018-03-23T22:00+01:00[Europe/Oslo];3;1.0;501;454;47;16;13;4;14
200106;DATAINN;E;2018-03-23T22:00+01:00[Europe/Oslo];4;1.0;472;425;47;11;18;2;16
200106;DATAINN;E;2018-03-23T22:00+01:00[Europe/Oslo];5;1.0;139;135;4;0;0;3;1
200106;DATAINN;E;2018-03-23T22:00+01:00[Europe/Oslo];6;1.0;9;7;2;0;0;2;0
200106;DATAINN;E;2018-03-23T23:00+01:00[Europe/Oslo];1;1.0;69;62;7;4;0;1;2
200106;DATAINN;E;2018-03-23T23:00+01:00[Europe/Oslo];2;1.0;60;57;3;2;1;0;0
200106;DATAINN;E;2018-03-23T23:00+01:00[Europe/Oslo];3;1.0;420;386;34;10;11;4;9
200106;DATAINN;E;2018-03-23T23:00+01:00[Europe/Oslo];4;1.0;358;329;29;7;8;1;13
200106;DATAINN;E;2018-03-23T23:00+01:00[Europe/Oslo];5;1.0;105;102;3;1;0;2;0
200106;DATAINN;E;2018-03-23T23:00+01:00[Europe/Oslo];6;1.0;9;8;1;0;0;1;0
200106;DATAINN;E;2018-03-24T00:00+01:00[Europe/Oslo];1;1.0;32;32;0;0;0;0;0
200106;DATAINN;E;2018-03-24T00:00+01:00[Europe/Oslo];2;1.0;25;24;1;1;0;0;0
200106;DATAINN;E;2018-03-24T00:00+01:00[Europe/Oslo];3;1.0;276;254;22;9;5;2;6
200106;DATAINN;E;2018-03-24T00:00+01:00[Europe/Oslo];4;1.0;207;191;16;4;1;2;9
200106;DATAINN;E;2018-03-24T00:00+01:00[Europe/Oslo];5;1.0;54;49;5;2;2;1;0
200106;DATAINN;E;2018-03-24T00:00+01:00[Europe/Oslo];6;1.0;10;8;2;0;0;1;1
200106;DATAINN;E;2018-03-24T01:00+01:00[Europe/Oslo];1;1.0;21;21;0;0;0;0;0
200106;DATAINN;E;2018-03-24T01:00+01:00[Europe/Oslo];2;1.0;15;14;1;0;0;0;1
200106;DATAINN;E;2018-03-24T01:00+01:00[Europe/Oslo];3;1.0;185;169;16;2;5;4;5
200106;DATAINN;E;2018-03-24T01:00+01:00[Europe/Oslo];4;1.0;165;142;23;3;5;3;12
200106;DATAINN;E;2018-03-24T01:00+01:00[Europe/Oslo];5;1.0;41;37;4;1;3;0;0
200106;DATAINN;E;2018-03-24T01:00+01:00[Europe/Oslo];6;1.0;5;3;2;0;1;1;0
200106;DATAINN;E;2018-03-24T02:00+01:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
200106;DATAINN;E;2018-03-24T02:00+01:00[Europe/Oslo];2;1.0;6;6;0;0;0;0;0
200106;DATAINN;E;2018-03-24T02:00+01:00[Europe/Oslo];3;1.0;107;91;16;4;8;0;4
200106;DATAINN;E;2018-03-24T02:00+01:00[Europe/Oslo];4;1.0;119;100;18;2;3;1;12
200106;DATAINN;E;2018-03-24T02:00+01:00[Europe/Oslo];5;1.0;15;15;0;0;0;0;0
200106;DATAINN;E;2018-03-24T02:00+01:00[Europe/Oslo];6;1.0;5;3;2;1;1;0;0
200106;DATAINN;E;2018-03-24T03:00+01:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
200106;DATAINN;E;2018-03-24T03:00+01:00[Europe/Oslo];2;1.0;20;19;1;1;0;0;0
200106;DATAINN;E;2018-03-24T03:00+01:00[Europe/Oslo];3;1.0;113;93;20;8;6;0;6
200106;DATAINN;E;2018-03-24T03:00+01:00[Europe/Oslo];4;1.0;180;159;21;3;7;2;9
200106;DATAINN;E;2018-03-24T03:00+01:00[Europe/Oslo];5;1.0;12;10;2;1;0;1;0
200106;DATAINN;E;2018-03-24T03:00+01:00[Europe/Oslo];6;1.0;2;2;0;0;0;0;0
200106;DATAINN;E;2018-03-24T04:00+01:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
200106;DATAINN;E;2018-03-24T04:00+01:00[Europe/Oslo];2;1.0;17;16;1;1;0;0;0
200106;DATAINN;E;2018-03-24T04:00+01:00[Europe/Oslo];3;1.0;93;80;13;1;5;0;7
200106;DATAINN;E;2018-03-24T04:00+01:00[Europe/Oslo];4;1.0;153;132;21;1;4;4;12
200106;DATAINN;E;2018-03-24T04:00+01:00[Europe/Oslo];5;1.0;22;21;1;1;0;0;0
200106;DATAINN;E;2018-03-24T04:00+01:00[Europe/Oslo];6;1.0;4;4;0;0;0;0;0
200106;DATAINN;E;2018-03-24T05:00+01:00[Europe/Oslo];1;1.0;19;15;4;1;0;1;2
200106;DATAINN;E;2018-03-24T05:00+01:00[Europe/Oslo];2;1.0;21;20;1;1;0;0;0
200106;DATAINN;E;2018-03-24T05:00+01:00[Europe/Oslo];3;1.0;236;201;35;13;10;1;11
200106;DATAINN;E;2018-03-24T05:00+01:00[Europe/Oslo];4;1.0;191;165;26;6;9;1;10
200106;DATAINN;E;2018-03-24T05:00+01:00[Europe/Oslo];5;1.0;12;10;2;1;1;0;0
200106;DATAINN;E;2018-03-24T05:00+01:00[Europe/Oslo];6;1.0;3;2;1;1;0;0;0
200106;DATAINN;E;2018-03-24T06:00+01:00[Europe/Oslo];1;1.0;44;41;3;0;3;0;0
200106;DATAINN;E;2018-03-24T06:00+01:00[Europe/Oslo];2;1.0;76;72;4;3;1;0;0
200106;DATAINN;E;2018-03-24T06:00+01:00[Europe/Oslo];3;1.0;263;227;36;11;9;4;12
200106;DATAINN;E;2018-03-24T06:00+01:00[Europe/Oslo];4;1.0;356;320;36;10;14;3;9
200106;DATAINN;E;2018-03-24T06:00+01:00[Europe/Oslo];5;1.0;18;16;2;2;0;0;0
200106;DATAINN;E;2018-03-24T06:00+01:00[Europe/Oslo];6;1.0;7;5;2;0;0;2;0
200106;DATAINN;E;2018-03-24T07:00+01:00[Europe/Oslo];1;1.0;94;88;6;3;0;3;0
200106;DATAINN;E;2018-03-24T07:00+01:00[Europe/Oslo];2;1.0;158;140;18;16;0;2;0
200106;DATAINN;E;2018-03-24T07:00+01:00[Europe/Oslo];3;1.0;426;384;42;10;15;6;11
200106;DATAINN;E;2018-03-24T07:00+01:00[Europe/Oslo];4;1.0;525;477;48;15;17;7;9
200106;DATAINN;E;2018-03-24T07:00+01:00[Europe/Oslo];5;1.0;61;57;4;1;2;1;0
200106;DATAINN;E;2018-03-24T07:00+01:00[Europe/Oslo];6;1.0;11;9;2;0;0;2;0
200106;DATAINN;E;2018-03-24T08:00+01:00[Europe/Oslo];1;1.0;235;224;11;8;2;1;0
200106;DATAINN;E;2018-03-24T08:00+01:00[Europe/Oslo];2;1.0;254;243;11;9;2;0;0
200106;DATAINN;E;2018-03-24T08:00+01:00[Europe/Oslo];3;1.0;664;594;70;22;30;9;9
