measure_point_number;source;road_category;interval_start;lane;completeness;[..,..);[..,5.6);[5.6,..);[5.6,7.6);[7.6,12.5);[12.5,16.0);[16.0,..)
202082;DATAINN;F;2018-04-09T02:00+02:00[Europe/Oslo];2;1.0;7;6;1;1;0;0;0
202082;DATAINN;F;2018-04-09T03:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-04-09T03:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-04-09T04:00+02:00[Europe/Oslo];1;1.0;5;4;1;1;0;0;0
202082;DATAINN;F;2018-04-09T04:00+02:00[Europe/Oslo];2;1.0;7;7;0;0;0;0;0
202082;DATAINN;F;2018-04-09T05:00+02:00[Europe/Oslo];1;1.0;20;15;5;3;1;0;1
202082;DATAINN;F;2018-04-09T05:00+02:00[Europe/Oslo];2;1.0;44;44;0;0;0;0;0
202082;DATAINN;F;2018-04-09T06:00+02:00[Europe/Oslo];1;1.0;92;86;6;3;2;1;0
202082;DATAINN;F;2018-04-09T06:00+02:00[Europe/Oslo];2;1.0;309;302;7;3;3;1;0
202082;DATAINN;F;2018-04-09T07:00+02:00[Europe/Oslo];1;1.0;276;265;11;4;6;1;0
202082;DATAINN;F;2018-04-09T07:00+02:00[Europe/Oslo];2;1.0;630;603;27;10;13;1;3
202082;DATAINN;F;2018-04-09T08:00+02:00[Europe/Oslo];1;1.0;381;366;15;7;3;5;0
202082;DATAINN;F;2018-04-09T08:00+02:00[Europe/Oslo];2;1.0;492;473;19;11;6;1;1
202082;DATAINN;F;2018-04-09T09:00+02:00[Europe/Oslo];1;1.0;230;214;16;8;4;3;1
202082;DATAINN;F;2018-04-09T09:00+02:00[Europe/Oslo];2;1.0;403;376;27;14;10;1;2
202082;DATAINN;F;2018-04-09T10:00+02:00[Europe/Oslo];1;1.0;200;184;16;8;4;4;0
202082;DATAINN;F;2018-04-09T10:00+02:00[Europe/Oslo];2;1.0;257;236;21;10;10;1;0
202082;DATAINN;F;2018-04-09T11:00+02:00[Europe/Oslo];1;1.0;204;188;16;6;9;1;0
202082;DATAINN;F;2018-04-09T11:00+02:00[Europe/Oslo];2;1.0;263;244;19;12;6;0;1
202082;DATAINN;F;2018-04-09T12:00+02:00[Europe/Oslo];1;1.0;248;225;23;13;10;0;0
202082;DATAINN;F;2018-04-09T12:00+02:00[Europe/Oslo];2;1.0;262;237;25;12;13;0;0
202082;DATAINN;F;2018-04-09T13:00+02:00[Europe/Oslo];1;1.0;251;233;18;9;7;2;0
202082;DATAINN;F;2018-04-09T13:00+02:00[Europe/Oslo];2;1.0;244;229;15;6;7;1;1
202082;DATAINN;F;2018-04-09T14:00+02:00[Europe/Oslo];1;1.0;325;307;18;8;9;1;0
202082;DATAINN;F;2018-04-09T14:00+02:00[Europe/Oslo];2;1.0;264;243;21;14;7;0;0
202082;DATAINN;F;2018-04-09T15:00+02:00[Europe/Oslo];1;1.0;596;581;15;9;5;1;0
202082;DATAINN;F;2018-04-09T15:00+02:00[Europe/Oslo];2;1.0;401;391;10;3;5;2;0
202082;DATAINN;F;2018-04-09T16:00+02:00[Europe/Oslo];1;1.0;615;603;12;7;2;3;0
202082;DATAINN;F;2018-04-09T16:00+02:00[Europe/Oslo];2;1.0;449;439;10;8;2;0;0
202082;DATAINN;F;2018-04-09T17:00+02:00[Europe/Oslo];1;1.0;438;434;4;2;2;0;0
202082;DATAINN;F;2018-04-09T17:00+02:00[Europe/Oslo];2;1.0;330;324;6;3;2;0;1
202082;DATAINN;F;2018-04-09T18:00+02:00[Europe/Oslo];1;1.0;340;329;11;4;7;0;0
202082;DATAINN;F;2018-04-09T18:00+02:00[Europe/Oslo];2;1.0;315;306;9;4;5;0;0
202082;DATAINN;F;2018-04-09T19:00+02:00[Europe/Oslo];1;1.0;274;267;7;2;5;0;0
202082;DATAINN;F;2018-04-09T19:00+02:00[Europe/Oslo];2;1.0;310;302;8;5;3;0;0
202082;DATAINN;F;2018-04-09T20:00+02:00[Europe/Oslo];1;1.0;212;203;9;7;1;1;0
202082;DATAINN;F;2018-04-09T20:00+02:00[Europe/Oslo];2;1.0;279;274;5;2;3;0;0
202082;DATAINN;F;2018-04-09T21:00+02:00[Europe/Oslo];1;1.0;182;179;3;1;2;0;0
202082;DATAINN;F;2018-04-09T21:00+02:00[Europe/Oslo];2;1.0;209;202;7;3;3;1;0
202082;DATAINN;F;2018-04-09T22:00+02:00[Europe/Oslo];1;1.0;96;93;3;2;1;0;0
202082;DATAINN;F;2018-04-09T22:00+02:00[Europe/Oslo];2;1.0;118;118;0;0;0;0;0
202082;DATAINN;F;2018-04-09T23:00+02:00[Europe/Oslo];1;1.0;28;27;1;0;0;1;0
202082;DATAINN;F;2018-04-09T23:00+02:00[Europe/Oslo];2;1.0;33;31;2;2;0;0;0
202082;DATAINN;F;2018-04-10T00:00+02:00[Europe/Oslo];1;1.0;7;6;1;1;0;0;0
202082;DATAINN;F;2018-04-10T00:00+02:00[Europe/Oslo];2;1.0;10;8;2;0;2;0;0
202082;DATAINN;F;2018-04-10T01:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-04-10T01:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-04-10T02:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-04-10T02:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-04-10T03:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
202082;DATAINN;F;2018-04-10T03:00+02:00[Europe/Oslo];2;1.0;7;6;1;1;0;0;0
202082;DATAINN;F;2018-04-10T04:00+02:00[Europe/Oslo];1;1.0;7;6;1;1;0;0;0
202082;DATAINN;F;2018-04-10T04:00+02:00[Europe/Oslo];2;1.0;9;9;0;0;0;0;0
202082;DATAINN;F;2018-04-10T05:00+02:00[Europe/Oslo];1;1.0;17;16;1;0;0;0;1
202082;DATAINN;F;2018-04-10T05:00+02:00[Europe/Oslo];2;1.0;42;42;0;0;0;0;0
202082;DATAINN;F;2018-04-10T06:00+02:00[Europe/Oslo];1;1.0;85;78;7;2;3;2;0
202082;DATAINN;F;2018-04-10T06:00+02:00[Europe/Oslo];2;1.0;321;309;12;6;5;1;0
202082;DATAINN;F;2018-04-10T07:00+02:00[Europe/Oslo];1;1.0;292;282;10;6;3;1;0
202082;DATAINN;F;2018-04-10T07:00+02:00[Europe/Oslo];2;1.0;608;590;18;7;8;2;1
202082;DATAINN;F;2018-04-10T08:00+02:00[Europe/Oslo];1;1.0;398;381;17;9;5;3;0
202082;DATAINN;F;2018-04-10T08:00+02:00[Europe/Oslo];2;1.0;510;494;16;8;7;1;0
202082;DATAINN;F;2018-04-10T09:00+02:00[Europe/Oslo];1;1.0;222;214;8;5;1;2;0
202082;DATAINN;F;2018-04-10T09:00+02:00[Europe/Oslo];2;1.0;366;352;14;9;4;1;0
202082;DATAINN;F;2018-04-10T10:00+02:00[Europe/Oslo];1;1.0;187;171;16;6;6;4;0
202082;DATAINN;F;2018-04-10T10:00+02:00[Europe/Oslo];2;1.0;260;246;14;10;3;1;0
202082;DATAINN;F;2018-04-10T11:00+02:00[Europe/Oslo];1;1.0;225;214;11;2;6;3;0
202082;DATAINN;F;2018-04-10T11:00+02:00[Europe/Oslo];2;1.0;263;246;17;6;10;1;0
202082;DATAINN;F;2018-04-10T12:00+02:00[Europe/Oslo];1;1.0;245;225;20;13;3;4;0
202082;DATAINN;F;2018-04-10T12:00+02:00[Europe/Oslo];2;1.0;233;208;25;12;13;0;0
202082;DATAINN;F;2018-04-10T13:00+02:00[Europe/Oslo];1;1.0;266;251;15;4;9;2;0
202082;DATAINN;F;2018-04-10T13:00+02:00[Europe/Oslo];2;1.0;266;247;19;11;7;1;0
202082;DATAINN;F;2018-04-10T14:00+02:00[Europe/Oslo];1;1.0;301;283;18;6;10;2;0
202082;DATAINN;F;2018-04-10T14:00+02:00[Europe/Oslo];2;1.0;280;260;20;11;8;1;0
202082;DATAINN;F;2018-04-10T15:00+02:00[Europe/Oslo];1;1.0;563;541;22;13;8;1;0
202082;DATAINN;F;2018-04-10T15:00+02:00[Europe/Oslo];2;1.0;397;377;20;9;7;4;0
202082;DATAINN;F;2018-04-10T16:00+02:00[Europe/Oslo];1;1.0;559;543;16;9;6;1;0
202082;DATAINN;F;2018-04-10T16:00+02:00[Europe/Oslo];2;1.0;434;426;8;6;2;0;0
202082;DATAINN;F;2018-04-10T17:00+02:00[Europe/Oslo];1;1.0;417;403;14;5;8;0;1
202082;DATAINN;F;2018-04-10T17:00+02:00[Europe/Oslo];2;1.0;342;332;10;5;5;0;0
202082;DATAINN;F;2018-04-10T18:00+02:00[Europe/Oslo];1;1.0;358;353;5;1;3;1;0
202082;DATAINN;F;2018-04-10T18:00+02:00[Europe/Oslo];2;1.0;315;305;10;4;6;0;0
202082;DATAINN;F;2018-04-10T19:00+02:00[Europe/Oslo];1;1.0;249;245;4;2;1;1;0
202082;DATAINN;F;2018-04-10T19:00+02:00[Europe/Oslo];2;1.0;277;273;4;2;1;1;0
202082;DATAINN;F;2018-04-10T20:00+02:00[Europe/Oslo];1;1.0;201;197;4;2;1;1;0
202082;DATAINN;F;2018-04-10T20:00+02:00[Europe/Oslo];2;1.0;287;281;6;3;3;0;0
202082;DATAINN;F;2018-04-10T21:00+02:00[Europe/Oslo];1;1.0;159;157;2;1;1;0;0
202082;DATAINN;F;2018-04-10T21:00+02:00[Europe/Oslo];2;1.0;201;198;3;2;1;0;0
202082;DATAINN;F;2018-04-10T22:00+02:00[Europe/Oslo];1;1.0;110;106;4;3;1;0;0
202082;DATAINN;F;2018-04-10T22:00+02:00[Europe/Oslo];2;1.0;125;119;6;4;1;1;0
202082;DATAINN;F;2018-04-10T23:00+02:00[Europe/Oslo];1;1.0;46;43;3;0;2;1;0
202082;DATAINN;F;2018-04-10T23:00+02:00[Europe/Oslo];2;1.0;35;32;3;0;3;0;0
202082;DATAINN;F;2018-04-11T00:00+02:00[Europe/Oslo];1;1.0;15;14;1;0;0;1;0
202082;DATAINN;F;2018-04-11T00:00+02:00[Europe/Oslo];2;1.0;14;12;2;0;2;0;0
202082;DATAINN;F;2018-04-11T01:00+02:00[Europe/Oslo];1;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-04-11T01:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-04-11T02:00+02:00[Europe/Oslo];1;1.0;2;2;0;0;0;0;0
202082;DATAINN;F;2018-04-11T02:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-04-11T03:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-04-11T03:00+02:00[Europe/Oslo];2;1.0;6;4;2;0;1;1;0
202082;DATAINN;F;2018-04-11T04:00+02:00[Europe/Oslo];1;1.0;9;8;1;1;0;0;0
202082;DATAINN;F;2018-04-11T04:00+02:00[Europe/Oslo];2;1.0;13;12;1;0;0;0;1
202082;DATAINN;F;2018-04-11T05:00+02:00[Europe/Oslo];1;1.0;15;14;1;0;1;0;0
202082;DATAINN;F;2018-04-11T05:00+02:00[Europe/Oslo];2;1.0;38;37;1;0;1;0;0
202082;DATAINN;F;2018-04-11T06:00+02:00[Europe/Oslo];1;1.0;83;77;6;2;3;1;0
202082;DATAINN;F;2018-04-11T06:00+02:00[Europe/Oslo];2;1.0;303;290;13;4;9;0;0
202082;DATAINN;F;2018-04-11T07:00+02:00[Europe/Oslo];1;1.0;312;294;18;8;9;1;0
202082;DATAINN;F;2018-04-11T07:00+02:00[Europe/Oslo];2;1.0;581;553;28;14;10;2;2
202082;DATAINN;F;2018-04-11T08:00+02:00[Europe/Oslo];1;1.0;366;352;14;5;3;5;1
202082;DATAINN;F;2018-04-11T08:00+02:00[Europe/Oslo];2;1.0;486;466;20;6;12;1;1
202082;DATAINN;F;2018-04-11T09:00+02:00[Europe/Oslo];1;1.0;212;192;20;8;8;4;0
202082;DATAINN;F;2018-04-11T09:00+02:00[Europe/Oslo];2;1.0;381;350;31;16;13;2;0
202082;DATAINN;F;2018-04-11T10:00+02:00[Europe/Oslo];1;1.0;218;204;14;3;7;3;1
202082;DATAINN;F;2018-04-11T10:00+02:00[Europe/Oslo];2;1.0;231;214;17;8;8;0;1
202082;DATAINN;F;2018-04-11T11:00+02:00[Europe/Oslo];1;1.0;221;207;14;6;4;3;1
202082;DATAINN;F;2018-04-11T11:00+02:00[Europe/Oslo];2;1.0;241;231;10;3;6;0;1
202082;DATAINN;F;2018-04-11T12:00+02:00[Europe/Oslo];1;1.0;248;235;13;5;6;2;0
202082;DATAINN;F;2018-04-11T12:00+02:00[Europe/Oslo];2;1.0;267;247;20;9;10;0;1
202082;DATAINN;F;2018-04-11T13:00+02:00[Europe/Oslo];1;1.0;244;222;22;11;8;3;0
202082;DATAINN;F;2018-04-11T13:00+02:00[Europe/Oslo];2;1.0;276;260;16;9;5;2;0
202082;DATAINN;F;2018-04-11T14:00+02:00[Europe/Oslo];1;1.0;321;302;19;10;6;3;0
202082;DATAINN;F;2018-04-11T14:00+02:00[Europe/Oslo];2;1.0;312;293;19;11;7;1;0
202082;DATAINN;F;2018-04-11T15:00+02:00[Europe/Oslo];1;1.0;545;527;18;9;7;1;1
202082;DATAINN;F;2018-04-11T15:00+02:00[Europe/Oslo];2;1.0;390;365;25;16;5;2;2
202082;DATAINN;F;2018-04-11T16:00+02:00[Europe/Oslo];1;1.0;569;554;15;6;6;3;0
202082;DATAINN;F;2018-04-11T16:00+02:00[Europe/Oslo];2;1.0;436;428;8;5;2;1;0
202082;DATAINN;F;2018-04-11T17:00+02:00[Europe/Oslo];1;1.0;453;438;15;6;8;0;1
202082;DATAINN;F;2018-04-11T17:00+02:00[Europe/Oslo];2;1.0;311;299;12;8;3;0;1
202082;DATAINN;F;2018-04-11T18:00+02:00[Europe/Oslo];1;1.0;362;351;11;6;3;1;1
202082;DATAINN;F;2018-04-11T18:00+02:00[Europe/Oslo];2;1.0;303;293;10;5;5;0;0
202082;DATAINN;F;2018-04-11T19:00+02:00[Europe/Oslo];1;1.0;256;250;6;3;3;0;0
202082;DATAINN;F;2018-04-11T19:00+02:00[Europe/Oslo];2;1.0;277;272;5;3;2;0;0
202082;DATAINN;F;2018-04-11T20:00+02:00[Europe/Oslo];1;1.0;206;198;8;2;6;0;0
202082;DATAINN;F;2018-04-11T20:00+02:00[Europe/Oslo];2;1.0;226;221;5;3;2;0;0
202082;DATAINN;F;2018-04-11T21:00+02:00[Europe/Oslo];1;1.0;143;140;3;3;0;0;0
202082;DATAINN;F;2018-04-11T21:00+02:00[Europe/Oslo];2;1.0;188;184;4;2;2;0;0
202082;DATAINN;F;2018-04-11T22:00+02:00[Europe/Oslo];1;1.0;103;102;1;0;0;1;0
202082;DATAINN;F;2018-04-11T22:00+02:00[Europe/Oslo];2;1.0;124;119;5;2;2;1;0
202082;DATAINN;F;2018-04-11T23:00+02:00[Europe/Oslo];1;1.0;41;41;0;0;0;0;0
202082;DATAINN;F;2018-04-11T23:00+02:00[Europe/Oslo];2;1.0;34;30;4;4;0;0;0
202082;DATAINN;F;2018-04-12T00:00+02:00[Europe/Oslo];1;1.0;7;7;0;0;0;0;0
202082;DATAINN;F;2018-04-12T00:00+02:00[Europe/Oslo];2;1.0;18;17;1;0;1;0;0
202082;DATAINN;F;2018-04-12T01:00+02:00[Europe/Oslo];1;1.0;6;5;1;0;1;0;0
202082;DATAINN;F;2018-04-12T01:00+02:00[Europe/Oslo];2;1.0;3;2;1;0;1;0;0
202082;DATAINN;F;2018-04-12T02:00+02:00[Europe/Oslo];1;1.0;8;7;1;1;0;0;0
202082;DATAINN;F;2018-04-12T02:00+02:00[Europe/Oslo];2;1.0;5;4;1;0;1;0;0
202082;DATAINN;F;2018-04-12T03:00+02:00[Europe/Oslo];1;1.0;5;5;0;0;0;0;0
202082;DATAINN;F;2018-04-12T03:00+02:00[Europe/Oslo];2;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-04-12T04:00+02:00[Europe/Oslo];1;1.0;6;4;2;0;2;0;0
202082;DATAINN;F;2018-04-12T04:00+02:00[Europe/Oslo];2;1.0;11;10;1;0;0;0;1
202082;DATAINN;F;2018-04-12T05:00+02:00[Europe/Oslo];1;1.0;22;19;3;2;1;0;0
202082;DATAINN;F;2018-04-12T05:00+02:00[Europe/Oslo];2;1.0;33;32;1;0;1;0;0
202082;DATAINN;F;2018-04-12T06:00+02:00[Europe/Oslo];1;1.0;88;83;5;1;2;2;0
202082;DATAINN;F;2018-04-12T06:00+02:00[Europe/Oslo];2;1.0;291;274;17;5;11;0;1
202082;DATAINN;F;2018-04-12T07:00+02:00[Europe/Oslo];1;1.0;303;289;14;5;5;4;0
202082;DATAINN;F;2018-04-12T07:00+02:00[Europe/Oslo];2;1.0;618;589;29;16;11;1;1
202082;DATAINN;F;2018-04-12T08:00+02:00[Europe/Oslo];1;1.0;371;349;22;12;5;4;1
202082;DATAINN;F;2018-04-12T08:00+02:00[Europe/Oslo];2;1.0;534;508;26;11;12;1;2
202082;DATAINN;F;2018-04-12T09:00+02:00[Europe/Oslo];1;1.0;199;177;22;6;11;5;0
202082;DATAINN;F;2018-04-12T09:00+02:00[Europe/Oslo];2;1.0;319;291;28;14;11;2;1
202082;DATAINN;F;2018-04-12T10:00+02:00[Europe/Oslo];1;1.0;189;175;14;7;3;3;1
202082;DATAINN;F;2018-04-12T10:00+02:00[Europe/Oslo];2;1.0;264;242;22;8;13;1;0
202082;DATAINN;F;2018-04-12T11:00+02:00[Europe/Oslo];1;1.0;223;208;15;6;7;2;0
202082;DATAINN;F;2018-04-12T11:00+02:00[Europe/Oslo];2;1.0;271;251;20;9;9;2;0
202082;DATAINN;F;2018-04-12T12:00+02:00[Europe/Oslo];1;1.0;209;192;17;10;4;2;1
202082;DATAINN;F;2018-04-12T12:00+02:00[Europe/Oslo];2;1.0;279;263;16;7;8;1;0
202082;DATAINN;F;2018-04-12T13:00+02:00[Europe/Oslo];1;1.0;272;249;23;12;9;2;0
202082;DATAINN;F;2018-04-12T13:00+02:00[Europe/Oslo];2;1.0;267;246;21;12;9;0;0
202082;DATAINN;F;2018-04-12T14:00+02:00[Europe/Oslo];1;1.0;330;315;15;3;11;1;0
202082;DATAINN;F;2018-04-12T14:00+02:00[Europe/Oslo];2;1.0;287;272;15;9;2;3;1
202082;DATAINN;F;2018-04-12T15:00+02:00[Europe/Oslo];1;1.0;563;541;22;15;5;2;0
202082;DATAINN;F;2018-04-12T15:00+02:00[Europe/Oslo];2;1.0;411;395;16;9;4;3;0
202082;DATAINN;F;2018-04-12T16:00+02:00[Europe/Oslo];1;1.0;642;631;11;7;3;1;0
202082;DATAINN;F;2018-04-12T16:00+02:00[Europe/Oslo];2;1.0;439;425;14;9;5;0;0
202082;DATAINN;F;2018-04-12T17:00+02:00[Europe/Oslo];1;1.0;487;477;10;2;7;0;1
202082;DATAINN;F;2018-04-12T17:00+02:00[Europe/Oslo];2;1.0;353;346;7;3;4;0;0
202082;DATAINN;F;2018-04-12T18:00+02:00[Europe/Oslo];1;1.0;375;366;9;4;3;2;0
202082;DATAINN;F;2018-04-12T18:00+02:00[Europe/Oslo];2;1.0;296;291;5;3;2;0;0
202082;DATAINN;F;2018-04-12T19:00+02:00[Europe/Oslo];1;1.0;275;270;5;4;1;0;0
202082;DATAINN;F;2018-04-12T19:00+02:00[Europe/Oslo];2;1.0;296;289;7;2;5;0;0
202082;DATAINN;F;2018-04-12T20:00+02:00[Europe/Oslo];1;1.0;165;160;5;3;1;1;0
202082;DATAINN;F;2018-04-12T20:00+02:00[Europe/Oslo];2;1.0;226;221;5;2;3;0;0
202082;DATAINN;F;2018-04-12T21:00+02:00[Europe/Oslo];1;1.0;151;145;6;3;2;1;0
202082;DATAINN;F;2018-04-12T21:00+02:00[Europe/Oslo];2;1.0;209;204;5;1;3;1;0
202082;DATAINN;F;2018-04-12T22:00+02:00[Europe/Oslo];1;1.0;113;111;2;1;1;0;0
202082;DATAINN;F;2018-04-12T22:00+02:00[Europe/Oslo];2;1.0;113;112;1;1;0;0;0
202082;DATAINN;F;2018-04-12T23:00+02:00[Europe/Oslo];1;1.0;56;55;1;1;0;0;0
202082;DATAINN;F;2018-04-12T23:00+02:00[Europe/Oslo];2;1.0;34;33;1;1;0;0;0
202082;DATAINN;F;2018-04-13T00:00+02:00[Europe/Oslo];1;1.0;20;19;1;1;0;0;0
202082;DATAINN;F;2018-04-13T00:00+02:00[Europe/Oslo];2;1.0;22;19;3;2;1;0;0
202082;DATAINN;F;2018-04-13T01:00+02:00[Europe/Oslo];1;1.0;10;10;0;0;0;0;0
202082;DATAINN;F;2018-04-13T01:00+02:00[Europe/Oslo];2;1.0;8;7;1;0;1;0;0
202082;DATAINN;F;2018-04-13T02:00+02:00[Europe/Oslo];1;1.0;5;3;2;1;1;0;0
202082;DATAINN;F;2018-04-13T02:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-04-13T03:00+02:00[Europe/Oslo];1;1.0;3;2;1;1;0;0;0
202082;DATAINN;F;2018-04-13T03:00+02:00[Europe/Oslo];2;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-04-13T04:00+02:00[Europe/Oslo];1;1.0;6;6;0;0;0;0;0
202082;DATAINN;F;2018-04-13T04:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
202082;DATAINN;F;2018-04-13T05:00+02:00[Europe/Oslo];1;1.0;14;13;1;0;1;0;0
202082;DATAINN;F;2018-04-13T05:00+02:00[Europe/Oslo];2;1.0;35;34;1;0;1;0;0
202082;DATAINN;F;2018-04-13T06:00+02:00[Europe/Oslo];1;1.0;93;86;7;1;4;2;0
202082;DATAINN;F;2018-04-13T06:00+02:00[Europe/Oslo];2;1.0;273;265;8;4;4;0;0
202082;DATAINN;F;2018-04-13T07:00+02:00[Europe/Oslo];1;1.0;269;255;14;6;4;2;2
202082;DATAINN;F;2018-04-13T07:00+02:00[Europe/Oslo];2;1.0;487;464;23;13;9;1;0
202082;DATAINN;F;2018-04-13T08:00+02:00[Europe/Oslo];1;1.0;348;327;21;7;8;5;1
202082;DATAINN;F;2018-04-13T08:00+02:00[Europe/Oslo];2;1.0;519;488;31;14;15;1;1
202082;DATAINN;F;2018-04-13T09:00+02:00[Europe/Oslo];1;1.0;240;217;23;11;11;1;0
202082;DATAINN;F;2018-04-13T09:00+02:00[Europe/Oslo];2;1.0;286;251;35;17;15;3;0
202082;DATAINN;F;2018-04-13T10:00+02:00[Europe/Oslo];1;1.0;217;194;23;14;7;2;0
202082;DATAINN;F;2018-04-13T10:00+02:00[Europe/Oslo];2;1.0;272;255;17;9;8;0;0
202082;DATAINN;F;2018-04-13T11:00+02:00[Europe/Oslo];1;1.0;240;220;20;10;7;3;0
202082;DATAINN;F;2018-04-13T11:00+02:00[Europe/Oslo];2;1.0;255;240;15;3;11;0;1
202082;DATAINN;F;2018-04-13T12:00+02:00[Europe/Oslo];1;1.0;273;254;19;9;6;3;1
202082;DATAINN;F;2018-04-13T12:00+02:00[Europe/Oslo];2;1.0;292;272;20;9;11;0;0
202082;DATAINN;F;2018-04-13T13:00+02:00[Europe/Oslo];1;1.0;308;290;18;10;7;1;0
202082;DATAINN;F;2018-04-13T13:00+02:00[Europe/Oslo];2;1.0;310;293;17;10;5;2;0
202082;DATAINN;F;2018-04-13T14:00+02:00[Europe/Oslo];1;1.0;461;442;19;8;10;1;0
202082;DATAINN;F;2018-04-13T14:00+02:00[Europe/Oslo];2;1.0;345;337;8;1;7;0;0
202082;DATAINN;F;2018-04-13T15:00+02:00[Europe/Oslo];1;1.0;641;624;17;8;9;0;0
202082;DATAINN;F;2018-04-13T15:00+02:00[Europe/Oslo];2;1.0;378;358;20;8;10;2;0
202082;DATAINN;F;2018-04-13T16:00+02:00[Europe/Oslo];1;1.0;562;548;14;5;7;1;1
202082;DATAINN;F;2018-04-13T16:00+02:00[Europe/Oslo];2;1.0;380;366;14;6;8;0;0
202082;DATAINN;F;2018-04-13T17:00+02:00[Europe/Oslo];1;1.0;413;405;8;5;3;0;0
202082;DATAINN;F;2018-04-13T17:00+02:00[Europe/Oslo];2;1.0;339;330;9;4;4;0;1
202082;DATAINN;F;2018-04-13T18:00+02:00[Europe/Oslo];1;1.0;255;246;9;3;4;2;0
202082;DATAINN;F;2018-04-13T18:00+02:00[Europe/Oslo];2;1.0;259;253;6;4;2;0;0
202082;DATAINN;F;2018-04-13T19:00+02:00[Europe/Oslo];1;1.0;161;159;2;2;0;0;0
202082;DATAINN;F;2018-04-13T19:00+02:00[Europe/Oslo];2;1.0;195;192;3;1;2;0;0
202082;DATAINN;F;2018-04-13T20:00+02:00[Europe/Oslo];1;1.0;116;113;3;1;2;0;0
202082;DATAINN;F;2018-04-13T20:00+02:00[Europe/Oslo];2;1.0;129;122;7;5;2;0;0
202082;DATAINN;F;2018-04-13T21:00+02:00[Europe/Oslo];1;1.0;84;82;2;0;0;2;0
202082;DATAINN;F;2018-04-13T21:00+02:00[Europe/Oslo];2;1.0;84;84;0;0;0;0;0
202082;DATAINN;F;2018-04-13T22:00+02:00[Europe/Oslo];1;1.0;63;62;1;0;1;0;0
202082;DATAINN;F;2018-04-13T22:00+02:00[Europe/Oslo];2;1.0;69;64;5;3;2;0;0
202082;DATAINN;F;2018-04-13T23:00+02:00[Europe/Oslo];1;1.0;58;55;3;1;0;2;0
202082;DATAINN;F;2018-04-13T23:00+02:00[Europe/Oslo];2;1.0;51;50;1;0;0;1;0
202082;DATAINN;F;2018-04-14T00:00+02:00[Europe/Oslo];1;1.0;42;41;1;1;0;0;0
202082;DATAINN;F;2018-04-14T00:00+02:00[Europe/Oslo];2;1.0;34;33;1;0;1;0;0
202082;DATAINN;F;2018-04-14T01:00+02:00[Europe/Oslo];1;1.0;22;22;0;0;0;0;0
202082;DATAINN;F;2018-04-14T01:00+02:00[Europe/Oslo];2;1.0;23;23;0;0;0;0;0
202082;DATAINN;F;2018-04-14T02:00+02:00[Europe/Oslo];1;1.0;12;12;0;0;0;0;0
202082;DATAINN;F;2018-04-14T02:00+02:00[Europe/Oslo];2;1.0;20;20;0;0;0;0;0
202082;DATAINN;F;2018-04-14T03:00+02:00[Europe/Oslo];1;1.0;9;8;1;1;0;0;0
202082;DATAINN;F;2018-04-14T03:00+02:00[Europe/Oslo];2;1.0;11;11;0;0;0;0;0
202082;DATAINN;F;2018-04-14T04:00+02:00[Europe/Oslo];1;1.0;3;3;0;0;0;0;0
202082;DATAINN;F;2018-04-14T04:00+02:00[Europe/Oslo];2;1.0;8;8;0;0;0;0;0
202082;DATAINN;F;2018-04-14T05:00+02:00[Europe/Oslo];1;1.0;4;4;0;0;0;0;0
202082;DATAINN;F;2018-04-14T05:00+02:00[Europe/Oslo];2;1.0;9;8;1;1;0;0;0
202082;DATAINN;F;2018-04-14T06:00+02:00[Europe/Oslo];1;1.0;18;14;4;2;0;2;0
202082;DATAINN;F;2018-04-14T06:00+02:00[Europe/Oslo];2;1.0;21;21;0;0;0;0;0
202082;DATAINN;F;2018-04-14T07:00+02:00[Europe/Oslo];1;1.0;40;37;3;1;1;0;1
202082;DATAINN;F;2018-04-14T07:00+02:00[Europe/Oslo];2;1.0;71;66;5;2;3;0;0
202082;DATAINN;F;2018-04-14T08:00+02:00[Europe/Oslo];1;1.0;96;90;6;4;2;0;0
202082;DATAINN;F;2018-04-14T08:00+02:00[Europe/Oslo];2;1.0;101;91;10;7;3;0;0
